3.227072e+03	3.327892e+03	3.277482e+03 
 500.000000	 9.923607e-01	 5.370982e-01	 8.720606e-02	 1.287515e-01	 1.754695e-01	 2.268790e-01	 2.906573e-01	 3.596217e-01	 4.403991e-01	 5.295081e-01	 6.192076e-01	 7.893780e-01	 1.002689e+00	 1.183220e+00	 1.543657e+00	 1.778939e+00	 2.307972e+00	 3.591899e+00	
 510.000000	 9.911418e-01	 5.415045e-01	 8.809145e-02	 1.292249e-01	 1.780463e-01	 2.277880e-01	 2.920226e-01	 3.599647e-01	 4.420684e-01	 5.308858e-01	 6.193927e-01	 7.908538e-01	 1.004757e+00	 1.195000e+00	 1.543832e+00	 1.802593e+00	 2.387169e+00	 3.686568e+00	
 520.000000	 9.897990e-01	 5.461412e-01	 8.926719e-02	 1.295131e-01	 1.801076e-01	 2.293616e-01	 2.939312e-01	 3.605950e-01	 4.437134e-01	 5.317996e-01	 6.189189e-01	 7.913527e-01	 1.010242e+00	 1.209607e+00	 1.555903e+00	 1.810105e+00	 2.474711e+00	 3.785850e+00	
 530.000000	 9.883283e-01	 5.510052e-01	 8.987605e-02	 1.300367e-01	 1.814870e-01	 2.312901e-01	 2.974570e-01	 3.623199e-01	 4.443632e-01	 5.338150e-01	 6.180102e-01	 7.902232e-01	 1.014794e+00	 1.222572e+00	 1.574544e+00	 1.849736e+00	 2.554687e+00	 3.872928e+00	
 540.000000	 9.867263e-01	 5.560883e-01	 9.122323e-02	 1.312533e-01	 1.833957e-01	 2.348521e-01	 3.000228e-01	 3.645602e-01	 4.447211e-01	 5.363733e-01	 6.197060e-01	 7.871385e-01	 1.018900e+00	 1.240062e+00	 1.580791e+00	 1.892632e+00	 2.621589e+00	 3.959944e+00	
 550.000000	 9.849902e-01	 5.613880e-01	 9.147619e-02	 1.322952e-01	 1.857365e-01	 2.398463e-01	 3.029460e-01	 3.656992e-01	 4.469237e-01	 5.377244e-01	 6.245822e-01	 7.889300e-01	 1.021163e+00	 1.258400e+00	 1.583426e+00	 1.928606e+00	 2.688457e+00	 4.040578e+00	
 560.000000	 9.831178e-01	 5.669015e-01	 9.212051e-02	 1.335649e-01	 1.880489e-01	 2.437816e-01	 3.056622e-01	 3.679719e-01	 4.483288e-01	 5.396074e-01	 6.271153e-01	 7.864706e-01	 1.019523e+00	 1.272293e+00	 1.596268e+00	 1.964282e+00	 2.762100e+00	 4.115263e+00	
 570.000000	 9.811077e-01	 5.726271e-01	 9.326810e-02	 1.357730e-01	 1.910211e-01	 2.481912e-01	 3.080229e-01	 3.685820e-01	 4.495878e-01	 5.429893e-01	 6.303379e-01	 7.881740e-01	 1.018800e+00	 1.289699e+00	 1.603239e+00	 2.010942e+00	 2.821271e+00	 4.186632e+00	
 580.000000	 9.789588e-01	 5.785632e-01	 9.439467e-02	 1.376417e-01	 1.933280e-01	 2.524030e-01	 3.095768e-01	 3.705812e-01	 4.525975e-01	 5.464815e-01	 6.355345e-01	 7.887326e-01	 1.020870e+00	 1.307530e+00	 1.611621e+00	 2.053222e+00	 2.891927e+00	 4.254799e+00	
 590.000000	 9.766707e-01	 5.847163e-01	 9.565737e-02	 1.398822e-01	 1.955569e-01	 2.570044e-01	 3.129082e-01	 3.735682e-01	 4.575533e-01	 5.484877e-01	 6.390551e-01	 7.954512e-01	 1.021121e+00	 1.318576e+00	 1.626895e+00	 2.095008e+00	 2.956208e+00	 4.358615e+00	
 600.000000	 9.742438e-01	 5.910872e-01	 9.681014e-02	 1.427254e-01	 1.981538e-01	 2.596122e-01	 3.181130e-01	 3.762860e-01	 4.592289e-01	 5.502180e-01	 6.449460e-01	 8.006042e-01	 1.022711e+00	 1.335480e+00	 1.650039e+00	 2.122183e+00	 3.025649e+00	 4.490608e+00	
 610.000000	 9.716790e-01	 5.976719e-01	 9.827611e-02	 1.458518e-01	 2.009113e-01	 2.636318e-01	 3.218858e-01	 3.803140e-01	 4.607186e-01	 5.529263e-01	 6.506715e-01	 8.065012e-01	 1.022445e+00	 1.347037e+00	 1.665743e+00	 2.152435e+00	 3.090137e+00	 4.645566e+00	
