4.537862e+03	4.638682e+03	4.588272e+03 
 500.000000	 9.999767e-01	 1.725589e-03	 1.867405e-04	 3.020862e-04	 4.061510e-04	 5.284379e-04	 6.552682e-04	 8.528284e-04	 1.105539e-03	 1.464364e-03	 1.978719e-03	 2.517506e-03	 3.169246e-03	 4.116838e-03	 5.270974e-03	 7.179958e-03	 1.084734e-02	 1.595987e-02	
 510.000000	 9.999704e-01	 1.718820e-03	 1.876848e-04	 3.060375e-04	 4.100758e-04	 5.375335e-04	 6.593721e-04	 8.597978e-04	 1.108266e-03	 1.468486e-03	 1.968919e-03	 2.528175e-03	 3.179201e-03	 4.080320e-03	 5.220015e-03	 7.129264e-03	 1.059082e-02	 1.563069e-02	
 520.000000	 9.999627e-01	 1.714720e-03	 1.890492e-04	 3.074930e-04	 4.153234e-04	 5.434311e-04	 6.616662e-04	 8.690208e-04	 1.113881e-03	 1.476141e-03	 1.974277e-03	 2.542193e-03	 3.187984e-03	 4.039471e-03	 5.180804e-03	 7.130385e-03	 1.034176e-02	 1.532044e-02	
 530.000000	 9.999536e-01	 1.713206e-03	 1.908092e-04	 3.109080e-04	 4.181431e-04	 5.490964e-04	 6.718559e-04	 8.796778e-04	 1.117204e-03	 1.482786e-03	 1.974187e-03	 2.545519e-03	 3.212353e-03	 4.012215e-03	 5.180431e-03	 7.085189e-03	 1.012069e-02	 1.501596e-02	
 540.000000	 9.999427e-01	 1.714247e-03	 1.931590e-04	 3.152877e-04	 4.269182e-04	 5.568422e-04	 6.834106e-04	 8.881587e-04	 1.126006e-03	 1.488886e-03	 1.970403e-03	 2.563446e-03	 3.250043e-03	 4.015609e-03	 5.211064e-03	 6.984399e-03	 9.913683e-03	 1.476156e-02	
 550.000000	 9.999298e-01	 1.717771e-03	 1.952539e-04	 3.195850e-04	 4.381817e-04	 5.625187e-04	 6.940459e-04	 8.987222e-04	 1.134587e-03	 1.488927e-03	 1.977362e-03	 2.574641e-03	 3.289418e-03	 4.018632e-03	 5.238466e-03	 6.959271e-03	 9.817879e-03	 1.450710e-02	
 560.000000	 9.999148e-01	 1.723734e-03	 1.995135e-04	 3.253348e-04	 4.468634e-04	 5.690605e-04	 7.046374e-04	 9.177430e-04	 1.155723e-03	 1.496039e-03	 1.990265e-03	 2.594364e-03	 3.316085e-03	 4.020029e-03	 5.281261e-03	 6.908313e-03	 9.776937e-03	 1.426228e-02	
 570.000000	 9.998973e-01	 1.732066e-03	 2.035944e-04	 3.303972e-04	 4.504721e-04	 5.762489e-04	 7.186022e-04	 9.332104e-04	 1.168435e-03	 1.506960e-03	 2.001979e-03	 2.609744e-03	 3.357794e-03	 4.047448e-03	 5.338878e-03	 6.868586e-03	 9.669950e-03	 1.402156e-02	
 580.000000	 9.998771e-01	 1.742697e-03	 2.079893e-04	 3.352792e-04	 4.592686e-04	 5.824796e-04	 7.336472e-04	 9.475100e-04	 1.188705e-03	 1.518369e-03	 2.008935e-03	 2.627988e-03	 3.377083e-03	 4.071091e-03	 5.392535e-03	 6.807327e-03	 9.593976e-03	 1.378298e-02	
 590.000000	 9.998540e-01	 1.755576e-03	 2.117812e-04	 3.408928e-04	 4.669126e-04	 5.952115e-04	 7.472438e-04	 9.583768e-04	 1.195743e-03	 1.540120e-03	 2.018419e-03	 2.648984e-03	 3.386397e-03	 4.124007e-03	 5.458575e-03	 6.821456e-03	 9.450652e-03	 1.355112e-02	
 600.000000	 9.998275e-01	 1.770631e-03	 2.138848e-04	 3.462238e-04	 4.743702e-04	 6.051545e-04	 7.622366e-04	 9.684904e-04	 1.220760e-03	 1.561897e-03	 2.034597e-03	 2.663831e-03	 3.406113e-03	 4.167136e-03	 5.518726e-03	 6.840374e-03	 9.412648e-03	 1.331287e-02	
 610.000000	 9.997975e-01	 1.787785e-03	 2.162442e-04	 3.523775e-04	 4.834625e-04	 6.163240e-04	 7.752749e-04	 9.812893e-04	 1.245069e-03	 1.582503e-03	 2.061002e-03	 2.693279e-03	 3.425628e-03	 4.234624e-03	 5.581620e-03	 6.872518e-03	 9.341752e-03	 1.357773e-02	
