9.075212e+03	9.176032e+03	9.125622e+03 
 500.000000	 1.000000e+00	 4.662275e-03	 5.825111e-04	 9.368285e-04	 1.451182e-03	 2.025354e-03	 2.665026e-03	 3.377792e-03	 4.270194e-03	 5.066836e-03	 6.008879e-03	 7.208243e-03	 8.662622e-03	 1.023475e-02	 1.240046e-02	 1.480027e-02	 1.683258e-02	 3.072448e-02	
 510.000000	 1.000000e+00	 4.705091e-03	 5.907847e-04	 9.510608e-04	 1.482056e-03	 2.061612e-03	 2.702671e-03	 3.426135e-03	 4.300983e-03	 5.088861e-03	 6.056584e-03	 7.306817e-03	 8.653264e-03	 1.020880e-02	 1.235924e-02	 1.493987e-02	 1.750848e-02	 3.176463e-02	
 520.000000	 1.000000e+00	 4.752669e-03	 5.972222e-04	 9.712255e-04	 1.506922e-03	 2.109100e-03	 2.745882e-03	 3.471794e-03	 4.347554e-03	 5.099272e-03	 6.114101e-03	 7.371923e-03	 8.684391e-03	 1.020195e-02	 1.232086e-02	 1.502817e-02	 1.830009e-02	 3.267614e-02	
 530.000000	 1.000000e+00	 4.804683e-03	 6.054075e-04	 9.881298e-04	 1.532159e-03	 2.149403e-03	 2.791687e-03	 3.507733e-03	 4.374022e-03	 5.129616e-03	 6.157104e-03	 7.456294e-03	 8.708779e-03	 1.019688e-02	 1.230133e-02	 1.502957e-02	 1.918921e-02	 3.360084e-02	
 540.000000	 1.000000e+00	 4.860822e-03	 6.145793e-04	 1.000337e-03	 1.551740e-03	 2.176576e-03	 2.840613e-03	 3.539931e-03	 4.403339e-03	 5.180174e-03	 6.219433e-03	 7.550918e-03	 8.813777e-03	 1.017489e-02	 1.231592e-02	 1.503141e-02	 1.997486e-02	 3.454640e-02	
 550.000000	 1.000000e+00	 4.920790e-03	 6.227456e-04	 1.019565e-03	 1.577172e-03	 2.199841e-03	 2.892632e-03	 3.567796e-03	 4.437167e-03	 5.237411e-03	 6.274541e-03	 7.616101e-03	 8.916754e-03	 1.026478e-02	 1.233957e-02	 1.498569e-02	 2.088768e-02	 3.548093e-02	
 560.000000	 1.000000e+00	 4.984235e-03	 6.315739e-04	 1.036469e-03	 1.621158e-03	 2.227477e-03	 2.947000e-03	 3.603724e-03	 4.465043e-03	 5.295074e-03	 6.330630e-03	 7.692996e-03	 8.987558e-03	 1.035637e-02	 1.232620e-02	 1.493245e-02	 2.174761e-02	 3.643167e-02	
 570.000000	 1.000000e+00	 5.050874e-03	 6.403899e-04	 1.060325e-03	 1.640885e-03	 2.262141e-03	 2.998548e-03	 3.636590e-03	 4.504090e-03	 5.325939e-03	 6.414574e-03	 7.744174e-03	 9.102505e-03	 1.049209e-02	 1.231567e-02	 1.497217e-02	 2.262227e-02	 3.738662e-02	
 580.000000	 1.000000e+00	 5.120422e-03	 6.502404e-04	 1.080628e-03	 1.660487e-03	 2.305421e-03	 3.054242e-03	 3.677854e-03	 4.531864e-03	 5.368826e-03	 6.476039e-03	 7.789913e-03	 9.196979e-03	 1.061969e-02	 1.239068e-02	 1.512781e-02	 2.347635e-02	 3.844421e-02	
 590.000000	 1.000000e+00	 5.192613e-03	 6.614106e-04	 1.114825e-03	 1.677436e-03	 2.343442e-03	 3.101572e-03	 3.716377e-03	 4.569813e-03	 5.407244e-03	 6.546351e-03	 7.868009e-03	 9.298255e-03	 1.070297e-02	 1.248504e-02	 1.533530e-02	 2.431495e-02	 3.950396e-02	
 600.000000	 1.000000e+00	 5.267188e-03	 6.723018e-04	 1.143355e-03	 1.692789e-03	 2.377122e-03	 3.136374e-03	 3.755499e-03	 4.605896e-03	 5.465465e-03	 6.617693e-03	 7.937643e-03	 9.363706e-03	 1.082813e-02	 1.263697e-02	 1.547326e-02	 2.517149e-02	 4.056452e-02	
 610.000000	 1.000000e+00	 5.343806e-03	 6.809086e-04	 1.164921e-03	 1.717684e-03	 2.406228e-03	 3.176630e-03	 3.790692e-03	 4.644163e-03	 5.518496e-03	 6.715593e-03	 7.990944e-03	 9.445864e-03	 1.100643e-02	 1.282207e-02	 1.564420e-02	 2.603407e-02	 4.159028e-02	
