3.832052e+03	3.932872e+03	3.882462e+03 
 500.000000	 9.997714e-01	 3.120439e+01	 2.847863e+00	 4.444306e+00	 6.530060e+00	 8.980242e+00	 1.192362e+01	 1.580612e+01	 2.047443e+01	 2.633909e+01	 3.391065e+01	 4.407064e+01	 5.710978e+01	 7.523934e+01	 1.036598e+02	 1.423594e+02	 1.935546e+02	 2.767148e+02	
 510.000000	 9.997201e-01	 3.042375e+01	 2.823722e+00	 4.351230e+00	 6.407694e+00	 8.707243e+00	 1.158375e+01	 1.531086e+01	 1.987161e+01	 2.555980e+01	 3.301405e+01	 4.310674e+01	 5.557027e+01	 7.343063e+01	 1.010536e+02	 1.394333e+02	 1.872864e+02	 2.676030e+02	
 520.000000	 9.996603e-01	 2.966903e+01	 2.829935e+00	 4.257345e+00	 6.276924e+00	 8.450852e+00	 1.125818e+01	 1.483507e+01	 1.937041e+01	 2.484875e+01	 3.216256e+01	 4.208059e+01	 5.424868e+01	 7.156479e+01	 9.985791e+01	 1.357321e+02	 1.830592e+02	 2.592184e+02	
 530.000000	 9.995910e-01	 2.893922e+01	 2.820907e+00	 4.178210e+00	 6.127488e+00	 8.202001e+00	 1.094999e+01	 1.436422e+01	 1.884808e+01	 2.416918e+01	 3.131160e+01	 4.105988e+01	 5.288416e+01	 6.979351e+01	 9.772598e+01	 1.331367e+02	 1.773161e+02	 2.507394e+02	
 540.000000	 9.995115e-01	 2.823347e+01	 2.803450e+00	 4.102724e+00	 5.960678e+00	 7.976863e+00	 1.064574e+01	 1.394235e+01	 1.836095e+01	 2.348838e+01	 3.045213e+01	 4.012828e+01	 5.154882e+01	 6.804180e+01	 9.567569e+01	 1.294772e+02	 1.734479e+02	 2.428331e+02	
 550.000000	 9.994209e-01	 2.755077e+01	 2.733234e+00	 4.029289e+00	 5.798404e+00	 7.751809e+00	 1.035030e+01	 1.353657e+01	 1.788193e+01	 2.284491e+01	 2.984147e+01	 3.918117e+01	 5.037983e+01	 6.649876e+01	 9.365514e+01	 1.269782e+02	 1.706198e+02	 2.352446e+02	
 560.000000	 9.993181e-01	 2.689027e+01	 2.661233e+00	 3.959976e+00	 5.666568e+00	 7.547504e+00	 1.007374e+01	 1.316213e+01	 1.742676e+01	 2.218963e+01	 2.909835e+01	 3.794660e+01	 4.915948e+01	 6.491758e+01	 9.156230e+01	 1.234469e+02	 1.670092e+02	 2.283212e+02	
 570.000000	 9.992023e-01	 2.625082e+01	 2.612414e+00	 3.890234e+00	 5.511151e+00	 7.369050e+00	 9.788271e+00	 1.279477e+01	 1.699448e+01	 2.161957e+01	 2.834351e+01	 3.688279e+01	 4.798778e+01	 6.338172e+01	 8.975786e+01	 1.212986e+02	 1.635552e+02	 2.211254e+02	
 580.000000	 9.990726e-01	 2.563205e+01	 2.572930e+00	 3.829894e+00	 5.392319e+00	 7.190752e+00	 9.543740e+00	 1.247860e+01	 1.652988e+01	 2.104692e+01	 2.769273e+01	 3.584546e+01	 4.681637e+01	 6.182162e+01	 8.764432e+01	 1.189515e+02	 1.606580e+02	 2.145167e+02	
 590.000000	 9.989281e-01	 2.503313e+01	 2.533525e+00	 3.759894e+00	 5.264764e+00	 7.031033e+00	 9.257101e+00	 1.214378e+01	 1.610303e+01	 2.049406e+01	 2.702740e+01	 3.489772e+01	 4.561645e+01	 6.045888e+01	 8.576714e+01	 1.166866e+02	 1.575526e+02	 2.080356e+02	
