9.176042e+03	9.276862e+03	9.226452e+03 
 500.000000	 1.000000e+00	 1.398745e-03	 1.499634e-04	 2.534572e-04	 3.516096e-04	 4.576950e-04	 5.736932e-04	 7.054311e-04	 9.486566e-04	 1.205970e-03	 1.512781e-03	 1.908719e-03	 2.486277e-03	 3.206403e-03	 4.125483e-03	 5.962504e-03	 8.865605e-03	 1.523931e-02	
 510.000000	 1.000000e+00	 1.384181e-03	 1.547463e-04	 2.534286e-04	 3.508039e-04	 4.582587e-04	 5.741406e-04	 7.021675e-04	 9.417455e-04	 1.196115e-03	 1.504458e-03	 1.885915e-03	 2.459079e-03	 3.180841e-03	 4.074328e-03	 5.878271e-03	 8.669150e-03	 1.484616e-02	
 520.000000	 1.000000e+00	 1.370043e-03	 1.574404e-04	 2.535784e-04	 3.509418e-04	 4.576417e-04	 5.742670e-04	 7.016383e-04	 9.352209e-04	 1.184502e-03	 1.493826e-03	 1.862739e-03	 2.435921e-03	 3.151354e-03	 4.039627e-03	 5.757472e-03	 8.520729e-03	 1.448139e-02	
 530.000000	 1.000000e+00	 1.356325e-03	 1.598478e-04	 2.536262e-04	 3.497081e-04	 4.574614e-04	 5.737754e-04	 7.034487e-04	 9.280811e-04	 1.173403e-03	 1.482390e-03	 1.848487e-03	 2.413801e-03	 3.125647e-03	 3.997793e-03	 5.666961e-03	 8.357241e-03	 1.412868e-02	
 540.000000	 1.000000e+00	 1.343010e-03	 1.641903e-04	 2.537159e-04	 3.487722e-04	 4.591681e-04	 5.747837e-04	 7.071219e-04	 9.216984e-04	 1.165959e-03	 1.473624e-03	 1.831019e-03	 2.392881e-03	 3.088699e-03	 3.956546e-03	 5.582734e-03	 8.221575e-03	 1.378310e-02	
 550.000000	 1.000000e+00	 1.330105e-03	 1.681582e-04	 2.539732e-04	 3.481565e-04	 4.595482e-04	 5.740694e-04	 7.089349e-04	 9.120027e-04	 1.155469e-03	 1.461580e-03	 1.816448e-03	 2.366266e-03	 3.062346e-03	 3.928727e-03	 5.490845e-03	 8.075301e-03	 1.344369e-02	
 560.000000	 1.000000e+00	 1.317574e-03	 1.717103e-04	 2.543386e-04	 3.469862e-04	 4.599121e-04	 5.730472e-04	 7.085105e-04	 9.039102e-04	 1.149652e-03	 1.450264e-03	 1.806587e-03	 2.342490e-03	 3.030423e-03	 3.899058e-03	 5.428141e-03	 7.923750e-03	 1.311367e-02	
 570.000000	 1.000000e+00	 1.305421e-03	 1.755157e-04	 2.546487e-04	 3.465819e-04	 4.593299e-04	 5.733542e-04	 7.077958e-04	 9.023543e-04	 1.139197e-03	 1.441143e-03	 1.780254e-03	 2.314918e-03	 3.006355e-03	 3.877745e-03	 5.350928e-03	 7.761609e-03	 1.279934e-02	
 580.000000	 1.000000e+00	 1.293635e-03	 1.772528e-04	 2.548929e-04	 3.458172e-04	 4.582198e-04	 5.735177e-04	 7.086954e-04	 8.999375e-04	 1.131467e-03	 1.426220e-03	 1.753941e-03	 2.284678e-03	 2.968744e-03	 3.850235e-03	 5.266995e-03	 7.681634e-03	 1.248876e-02	
 590.000000	 1.000000e+00	 1.282200e-03	 1.763089e-04	 2.539299e-04	 3.454430e-04	 4.592971e-04	 5.722325e-04	 7.078463e-04	 8.955667e-04	 1.120984e-03	 1.417589e-03	 1.731392e-03	 2.249855e-03	 2.938237e-03	 3.823186e-03	 5.194865e-03	 7.667145e-03	 1.218827e-02	
