6.957782e+03	7.058602e+03	7.008192e+03 
 500.000000	 9.999998e-01	 9.257889e-01	 1.208213e-01	 2.059722e-01	 2.816730e-01	 3.758678e-01	 4.516282e-01	 5.535868e-01	 7.297819e-01	 9.043685e-01	 1.131663e+00	 1.346334e+00	 1.608168e+00	 1.879754e+00	 2.298584e+00	 3.546502e+00	 5.266535e+00	 8.308248e+00	
 510.000000	 9.999998e-01	 9.270858e-01	 1.203837e-01	 2.054248e-01	 2.812239e-01	 3.746214e-01	 4.487454e-01	 5.515598e-01	 7.231180e-01	 9.038081e-01	 1.132085e+00	 1.348959e+00	 1.602846e+00	 1.887438e+00	 2.309657e+00	 3.566844e+00	 5.366845e+00	 8.342518e+00	
 520.000000	 9.999997e-01	 9.278787e-01	 1.201023e-01	 2.050699e-01	 2.804632e-01	 3.734252e-01	 4.464490e-01	 5.486045e-01	 7.186556e-01	 9.042822e-01	 1.131735e+00	 1.344748e+00	 1.585652e+00	 1.885903e+00	 2.333495e+00	 3.586275e+00	 5.435119e+00	 8.362584e+00	
 530.000000	 9.999996e-01	 9.281902e-01	 1.193309e-01	 2.046729e-01	 2.799103e-01	 3.721861e-01	 4.436929e-01	 5.449599e-01	 7.142831e-01	 9.033885e-01	 1.133174e+00	 1.342957e+00	 1.578423e+00	 1.882119e+00	 2.331030e+00	 3.592114e+00	 5.485501e+00	 8.373720e+00	
 540.000000	 9.999995e-01	 9.280348e-01	 1.184795e-01	 2.046300e-01	 2.795602e-01	 3.710432e-01	 4.407622e-01	 5.421868e-01	 7.096033e-01	 9.039828e-01	 1.131018e+00	 1.336449e+00	 1.573438e+00	 1.882836e+00	 2.340848e+00	 3.615521e+00	 5.549027e+00	 8.375496e+00	
 550.000000	 9.999993e-01	 9.274460e-01	 1.177681e-01	 2.044576e-01	 2.791375e-01	 3.695439e-01	 4.381623e-01	 5.385475e-01	 7.049582e-01	 8.989105e-01	 1.127517e+00	 1.332728e+00	 1.569486e+00	 1.881646e+00	 2.351206e+00	 3.630612e+00	 5.550085e+00	 8.390988e+00	
 560.000000	 9.999990e-01	 9.264410e-01	 1.177123e-01	 2.039922e-01	 2.782570e-01	 3.677135e-01	 4.358740e-01	 5.356935e-01	 7.006521e-01	 8.944510e-01	 1.121667e+00	 1.329751e+00	 1.567228e+00	 1.873845e+00	 2.356889e+00	 3.633828e+00	 5.636290e+00	 8.399313e+00	
 570.000000	 9.999987e-01	 9.250416e-01	 1.171404e-01	 2.031716e-01	 2.783365e-01	 3.662634e-01	 4.343916e-01	 5.325376e-01	 6.954108e-01	 8.896180e-01	 1.117433e+00	 1.327721e+00	 1.564637e+00	 1.862805e+00	 2.376440e+00	 3.634538e+00	 5.671083e+00	 8.379718e+00	
 580.000000	 9.999984e-01	 9.232707e-01	 1.170590e-01	 2.029135e-01	 2.773569e-01	 3.640501e-01	 4.325973e-01	 5.286925e-01	 6.909618e-01	 8.825788e-01	 1.111134e+00	 1.322348e+00	 1.558107e+00	 1.854152e+00	 2.386729e+00	 3.633089e+00	 5.680576e+00	 8.354163e+00	
 590.000000	 9.999979e-01	 9.211506e-01	 1.167654e-01	 2.032525e-01	 2.764022e-01	 3.619635e-01	 4.312454e-01	 5.255583e-01	 6.860465e-01	 8.768651e-01	 1.104699e+00	 1.317821e+00	 1.550515e+00	 1.859836e+00	 2.394443e+00	 3.663166e+00	 5.711858e+00	 8.320598e+00	
