5.747822e+03	5.848642e+03	5.798232e+03 
 500.000000	 9.999998e-01	 1.034371e-02	 8.181778e-04	 1.328317e-03	 1.735011e-03	 2.340756e-03	 2.885479e-03	 3.575117e-03	 4.347394e-03	 5.880062e-03	 8.435275e-03	 1.214690e-02	 1.783390e-02	 2.915504e-02	 4.438409e-02	 5.649296e-02	 8.006638e-02	 1.067003e-01	
 510.000000	 9.999997e-01	 1.045027e-02	 8.543698e-04	 1.379923e-03	 1.786897e-03	 2.400416e-03	 2.981750e-03	 3.680762e-03	 4.465407e-03	 5.972214e-03	 8.524368e-03	 1.222618e-02	 1.788295e-02	 2.940431e-02	 4.459859e-02	 5.713300e-02	 8.092199e-02	 1.084389e-01	
 520.000000	 9.999996e-01	 1.055444e-02	 9.009926e-04	 1.426714e-03	 1.842805e-03	 2.466523e-03	 3.066643e-03	 3.776971e-03	 4.570684e-03	 6.103237e-03	 8.616848e-03	 1.230181e-02	 1.804893e-02	 2.964969e-02	 4.471154e-02	 5.738026e-02	 8.186797e-02	 1.099017e-01	
 530.000000	 9.999994e-01	 1.065689e-02	 9.499985e-04	 1.453541e-03	 1.903365e-03	 2.536464e-03	 3.156925e-03	 3.882514e-03	 4.701723e-03	 6.243352e-03	 8.677965e-03	 1.234765e-02	 1.820662e-02	 2.973768e-02	 4.472474e-02	 5.781125e-02	 8.219474e-02	 1.109690e-01	
 540.000000	 9.999992e-01	 1.075825e-02	 9.818544e-04	 1.485264e-03	 1.966042e-03	 2.599832e-03	 3.260888e-03	 3.976301e-03	 4.841269e-03	 6.390337e-03	 8.734921e-03	 1.241410e-02	 1.829975e-02	 2.990550e-02	 4.496742e-02	 5.784620e-02	 8.283949e-02	 1.116639e-01	
 550.000000	 9.999989e-01	 1.085900e-02	 1.005573e-03	 1.518643e-03	 2.044346e-03	 2.674053e-03	 3.342383e-03	 4.072095e-03	 5.020734e-03	 6.535953e-03	 8.824109e-03	 1.245642e-02	 1.842032e-02	 3.017666e-02	 4.479040e-02	 5.834656e-02	 8.339903e-02	 1.123487e-01	
 560.000000	 9.999986e-01	 1.095975e-02	 1.022574e-03	 1.553749e-03	 2.113214e-03	 2.751762e-03	 3.443769e-03	 4.162891e-03	 5.188446e-03	 6.662516e-03	 8.907206e-03	 1.251551e-02	 1.855465e-02	 3.048798e-02	 4.491720e-02	 5.837205e-02	 8.391288e-02	 1.124550e-01	
 570.000000	 9.999982e-01	 1.106101e-02	 1.038292e-03	 1.594148e-03	 2.181972e-03	 2.822233e-03	 3.549373e-03	 4.293147e-03	 5.344025e-03	 6.814664e-03	 9.009807e-03	 1.251761e-02	 1.852600e-02	 3.070852e-02	 4.482684e-02	 5.829755e-02	 8.417226e-02	 1.125694e-01	
 580.000000	 9.999976e-01	 1.116319e-02	 1.058514e-03	 1.623712e-03	 2.257220e-03	 2.906889e-03	 3.654837e-03	 4.405305e-03	 5.500034e-03	 7.015289e-03	 9.149731e-03	 1.251997e-02	 1.865913e-02	 3.071991e-02	 4.468891e-02	 5.862901e-02	 8.399777e-02	 1.123876e-01	
 590.000000	 9.999969e-01	 1.126689e-02	 1.074022e-03	 1.646355e-03	 2.327166e-03	 2.994760e-03	 3.761734e-03	 4.515048e-03	 5.618354e-03	 7.208377e-03	 9.260060e-03	 1.257372e-02	 1.871012e-02	 3.075913e-02	 4.462010e-02	 5.861544e-02	 8.453688e-02	 1.119521e-01	
 600.000000	 9.999961e-01	 1.137253e-02	 1.089467e-03	 1.674751e-03	 2.389175e-03	 3.096804e-03	 3.852120e-03	 4.639012e-03	 5.773684e-03	 7.426375e-03	 9.428292e-03	 1.261611e-02	 1.878073e-02	 3.073289e-02	 4.466418e-02	 5.877656e-02	 8.462388e-02	 1.112474e-01	
 610.000000	 9.999951e-01	 1.148043e-02	 1.108559e-03	 1.705570e-03	 2.472602e-03	 3.189673e-03	 3.948045e-03	 4.797232e-03	 5.934813e-03	 7.658655e-03	 9.655601e-03	 1.277011e-02	 1.890003e-02	 3.073690e-02	 4.439401e-02	 5.919912e-02	 8.447713e-02	 1.123947e-01	
 620.000000	 9.999939e-01	 1.159087e-02	 1.122436e-03	 1.743017e-03	 2.538718e-03	 3.287843e-03	 4.052511e-03	 4.957353e-03	 6.104597e-03	 7.866461e-03	 9.881137e-03	 1.296777e-02	 1.900210e-02	 3.076681e-02	 4.438566e-02	 5.965209e-02	 8.498253e-02	 1.137337e-01	
 630.000000	 9.999924e-01	 1.170425e-02	 1.141572e-03	 1.784922e-03	 2.604259e-03	 3.399087e-03	 4.155102e-03	 5.125825e-03	 6.248798e-03	 8.105630e-03	 1.009361e-02	 1.315133e-02	 1.912918e-02	 3.077230e-02	 4.459074e-02	 5.986881e-02	 8.489555e-02	 1.149862e-01	
 640.000000	 9.999906e-01	 1.182075e-02	 1.155737e-03	 1.832687e-03	 2.673773e-03	 3.485155e-03	 4.258310e-03	 5.282726e-03	 6.405242e-03	 8.299480e-03	 1.036752e-02	 1.333683e-02	 1.933908e-02	 3.084414e-02	 4.453328e-02	 5.976644e-02	 8.579786e-02	 1.161544e-01	
 650.000000	 9.999886e-01	 1.194071e-02	 1.174145e-03	 1.877134e-03	 2.739978e-03	 3.579264e-03	 4.380399e-03	 5.414050e-03	 6.600033e-03	 8.441699e-03	 1.067772e-02	 1.364626e-02	 1.949299e-02	 3.083431e-02	 4.462923e-02	 6.013316e-02	 8.611073e-02	 1.172899e-01	
 660.000000	 9.999861e-01	 1.206433e-02	 1.189054e-03	 1.932713e-03	 2.811185e-03	 3.667465e-03	 4.485607e-03	 5.539066e-03	 6.785039e-03	 8.626557e-03	 1.095860e-02	 1.390457e-02	 1.977735e-02	 3.082867e-02	 4.467346e-02	 5.996976e-02	 8.645572e-02	 1.182965e-01	
 670.000000	 9.999832e-01	 1.219183e-02	 1.208342e-03	 1.976456e-03	 2.857574e-03	 3.754879e-03	 4.582730e-03	 5.692096e-03	 6.999126e-03	 8.822796e-03	 1.114779e-02	 1.419062e-02	 2.003797e-02	 3.080168e-02	 4.486948e-02	 6.022202e-02	 8.681618e-02	 1.192253e-01	
 680.000000	 9.999799e-01	 1.232336e-02	 1.224671e-03	 2.015736e-03	 2.913400e-03	 3.820225e-03	 4.692564e-03	 5.817835e-03	 7.203911e-03	 9.053804e-03	 1.135674e-02	 1.443909e-02	 2.033596e-02	 3.081906e-02	 4.498701e-02	 6.015258e-02	 8.702468e-02	 1.200994e-01	
 690.000000	 9.999760e-01	 1.245906e-02	 1.243957e-03	 2.063727e-03	 2.962981e-03	 3.884151e-03	 4.805684e-03	 5.950472e-03	 7.399684e-03	 9.255029e-03	 1.160013e-02	 1.478721e-02	 2.046899e-02	 3.089746e-02	 4.513633e-02	 5.999996e-02	 8.719487e-02	 1.209312e-01	
 700.000000	 9.999715e-01	 1.259883e-02	 1.236070e-03	 2.101190e-03	 3.034023e-03	 3.960329e-03	 4.915864e-03	 6.093927e-03	 7.633086e-03	 9.480348e-03	 1.186055e-02	 1.511317e-02	 2.090834e-02	 3.084950e-02	 4.527819e-02	 6.016620e-02	 8.749922e-02	 1.216386e-01	
 710.000000	 9.999664e-01	 1.274297e-02	 1.227996e-03	 2.149020e-03	 3.079015e-03	 4.033482e-03	 5.023856e-03	 6.252765e-03	 7.830198e-03	 9.734728e-03	 1.208433e-02	 1.542284e-02	 2.126041e-02	 3.094579e-02	 4.540271e-02	 6.038922e-02	 8.737125e-02	 1.220699e-01	
 720.000000	 9.999606e-01	 1.289145e-02	 1.223174e-03	 2.179885e-03	 3.133329e-03	 4.122792e-03	 5.123071e-03	 6.392090e-03	 7.983948e-03	 9.995159e-03	 1.236880e-02	 1.571268e-02	 2.158898e-02	 3.115736e-02	 4.541533e-02	 6.054068e-02	 8.750869e-02	 1.223913e-01	
 730.000000	 9.999540e-01	 1.304405e-02	 1.215754e-03	 2.211585e-03	 3.186010e-03	 4.212112e-03	 5.205439e-03	 6.510406e-03	 8.173898e-03	 1.020691e-02	 1.260468e-02	 1.599944e-02	 2.201358e-02	 3.134817e-02	 4.550677e-02	 6.060512e-02	 8.756295e-02	 1.226160e-01	
 740.000000	 9.999465e-01	 1.320118e-02	 1.212170e-03	 2.244140e-03	 3.237006e-03	 4.306921e-03	 5.307585e-03	 6.643282e-03	 8.352349e-03	 1.043380e-02	 1.288426e-02	 1.631523e-02	 2.247136e-02	 3.179126e-02	 4.545553e-02	 6.087148e-02	 8.843853e-02	 1.228032e-01	
 750.000000	 9.999381e-01	 1.336246e-02	 1.209278e-03	 2.278967e-03	 3.276500e-03	 4.389197e-03	 5.386025e-03	 6.760817e-03	 8.545252e-03	 1.065209e-02	 1.313910e-02	 1.665688e-02	 2.279709e-02	 3.224904e-02	 4.562976e-02	 6.140646e-02	 8.920258e-02	 1.229853e-01	
 760.000000	 9.999286e-01	 1.352811e-02	 1.206923e-03	 2.317897e-03	 3.312100e-03	 4.463873e-03	 5.483372e-03	 6.895672e-03	 8.739438e-03	 1.087860e-02	 1.345182e-02	 1.707754e-02	 2.326063e-02	 3.281388e-02	 4.554434e-02	 6.186559e-02	 8.967399e-02	 1.230554e-01	
 770.000000	 9.999181e-01	 1.369770e-02	 1.202782e-03	 2.354657e-03	 3.366388e-03	 4.524767e-03	 5.578758e-03	 7.035648e-03	 8.908219e-03	 1.108111e-02	 1.373570e-02	 1.745253e-02	 2.377978e-02	 3.350680e-02	 4.626828e-02	 6.233195e-02	 8.978378e-02	 1.230687e-01	
 780.000000	 9.999063e-01	 1.387126e-02	 1.202101e-03	 2.389872e-03	 3.386947e-03	 4.605990e-03	 5.678378e-03	 7.153540e-03	 9.089130e-03	 1.128564e-02	 1.401620e-02	 1.786236e-02	 2.433049e-02	 3.418916e-02	 4.668747e-02	 6.248492e-02	 9.007844e-02	 1.230271e-01	
 790.000000	 9.998933e-01	 1.404877e-02	 1.200550e-03	 2.424749e-03	 3.410772e-03	 4.666293e-03	 5.778996e-03	 7.284974e-03	 9.267750e-03	 1.156178e-02	 1.431782e-02	 1.820449e-02	 2.477230e-02	 3.475137e-02	 4.692857e-02	 6.270289e-02	 9.029835e-02	 1.229880e-01	
 800.000000	 9.998789e-01	 1.423011e-02	 1.200808e-03	 2.459119e-03	 3.438498e-03	 4.709496e-03	 5.884371e-03	 7.417355e-03	 9.448386e-03	 1.182663e-02	 1.460274e-02	 1.866591e-02	 2.544980e-02	 3.526507e-02	 4.693053e-02	 6.272835e-02	 9.009818e-02	 1.228870e-01	
 810.000000	 9.998630e-01	 1.441505e-02	 1.198932e-03	 2.497463e-03	 3.482726e-03	 4.759211e-03	 5.990993e-03	 7.517727e-03	 9.595689e-03	 1.207354e-02	 1.485456e-02	 1.899414e-02	 2.583659e-02	 3.584478e-02	 4.721400e-02	 6.280602e-02	 8.995447e-02	 1.226903e-01	
 820.000000	 9.998456e-01	 1.460338e-02	 1.198594e-03	 2.526832e-03	 3.524916e-03	 4.818030e-03	 6.106906e-03	 7.626116e-03	 9.764353e-03	 1.230795e-02	 1.510167e-02	 1.946364e-02	 2.629373e-02	 3.637478e-02	 4.758950e-02	 6.356616e-02	 8.990333e-02	 1.225011e-01	
 830.000000	 9.998265e-01	 1.479502e-02	 1.199162e-03	 2.548154e-03	 3.573635e-03	 4.884397e-03	 6.209605e-03	 7.743989e-03	 9.926031e-03	 1.253379e-02	 1.535559e-02	 1.982101e-02	 2.684144e-02	 3.672594e-02	 4.804917e-02	 6.422655e-02	 8.974899e-02	 1.241080e-01	
 840.000000	 9.998057e-01	 1.498973e-02	 1.198301e-03	 2.561003e-03	 3.615508e-03	 4.934239e-03	 6.298491e-03	 7.852956e-03	 1.008627e-02	 1.276423e-02	 1.562878e-02	 2.020557e-02	 2.736852e-02	 3.718959e-02	 4.849314e-02	 6.468385e-02	 8.940040e-02	 1.270739e-01	
 850.000000	 9.997830e-01	 1.518743e-02	 1.196066e-03	 2.579643e-03	 3.657235e-03	 4.963972e-03	 6.407528e-03	 7.977641e-03	 1.023907e-02	 1.300285e-02	 1.595379e-02	 2.057686e-02	 2.775179e-02	 3.785802e-02	 4.874333e-02	 6.487041e-02	 8.967177e-02	 1.299509e-01	
 860.000000	 9.997584e-01	 1.538781e-02	 1.195749e-03	 2.600915e-03	 3.700385e-03	 5.008245e-03	 6.502136e-03	 8.094727e-03	 1.039199e-02	 1.320882e-02	 1.630561e-02	 2.092056e-02	 2.813577e-02	 3.868402e-02	 4.914700e-02	 6.531372e-02	 8.967562e-02	 1.327351e-01	
 870.000000	 9.997317e-01	 1.559055e-02	 1.195316e-03	 2.630758e-03	 3.727064e-03	 5.061505e-03	 6.579878e-03	 8.196169e-03	 1.055874e-02	 1.342045e-02	 1.656305e-02	 2.130099e-02	 2.868624e-02	 3.945690e-02	 4.989677e-02	 6.518773e-02	 9.013446e-02	 1.351161e-01	
 880.000000	 9.997029e-01	 1.579565e-02	 1.194238e-03	 2.650852e-03	 3.755590e-03	 5.112591e-03	 6.640090e-03	 8.293345e-03	 1.069920e-02	 1.364198e-02	 1.685876e-02	 2.162699e-02	 2.906807e-02	 4.032754e-02	 5.076796e-02	 6.639892e-02	 9.069921e-02	 1.373738e-01	
 890.000000	 9.996718e-01	 1.600278e-02	 1.192231e-03	 2.669214e-03	 3.783172e-03	 5.157363e-03	 6.712731e-03	 8.394650e-03	 1.081785e-02	 1.385474e-02	 1.710987e-02	 2.202965e-02	 2.964541e-02	 4.085864e-02	 5.136946e-02	 6.739818e-02	 9.217865e-02	 1.390498e-01	
 900.000000	 9.996383e-01	 1.621168e-02	 1.191837e-03	 2.693675e-03	 3.819354e-03	 5.195648e-03	 6.805939e-03	 8.489919e-03	 1.095735e-02	 1.402307e-02	 1.733884e-02	 2.235061e-02	 3.015294e-02	 4.161127e-02	 5.228708e-02	 6.854724e-02	 9.339803e-02	 1.420420e-01	
 910.000000	 9.996024e-01	 1.642222e-02	 1.193161e-03	 2.712284e-03	 3.849889e-03	 5.204642e-03	 6.843119e-03	 8.607214e-03	 1.111016e-02	 1.420091e-02	 1.754790e-02	 2.275989e-02	 3.062164e-02	 4.228728e-02	 5.317231e-02	 6.963982e-02	 9.445492e-02	 1.450442e-01	
 920.000000	 9.995639e-01	 1.663400e-02	 1.198272e-03	 2.727247e-03	 3.879140e-03	 5.241706e-03	 6.890645e-03	 8.701482e-03	 1.122150e-02	 1.437855e-02	 1.782261e-02	 2.302234e-02	 3.118281e-02	 4.254698e-02	 5.387741e-02	 7.090212e-02	 9.526793e-02	 1.475863e-01	
 930.000000	 9.995228e-01	 1.684696e-02	 1.200728e-03	 2.741961e-03	 3.908462e-03	 5.261164e-03	 6.951680e-03	 8.793666e-03	 1.135373e-02	 1.453781e-02	 1.804120e-02	 2.333338e-02	 3.161058e-02	 4.282367e-02	 5.488660e-02	 7.226350e-02	 9.600961e-02	 1.500457e-01	
 940.000000	 9.994789e-01	 1.706108e-02	 1.201796e-03	 2.753973e-03	 3.920961e-03	 5.289262e-03	 7.011645e-03	 8.913159e-03	 1.149220e-02	 1.473463e-02	 1.831744e-02	 2.367727e-02	 3.197641e-02	 4.307737e-02	 5.604249e-02	 7.340322e-02	 9.630003e-02	 1.520154e-01	
