5.949482e+03	6.050302e+03	5.999892e+03 
 500.000000	 9.999998e-01	 1.662015e-03	 1.759942e-04	 2.604296e-04	 3.798419e-04	 4.862541e-04	 6.247703e-04	 7.925287e-04	 1.030236e-03	 1.319888e-03	 1.640317e-03	 2.125270e-03	 2.774423e-03	 3.834319e-03	 5.294914e-03	 7.983631e-03	 1.223493e-02	 1.754044e-02	
 510.000000	 9.999997e-01	 1.733679e-03	 1.840494e-04	 2.712969e-04	 3.956170e-04	 5.073202e-04	 6.555275e-04	 8.230089e-04	 1.067256e-03	 1.366325e-03	 1.700306e-03	 2.190212e-03	 2.890150e-03	 3.987057e-03	 5.554678e-03	 8.426073e-03	 1.277514e-02	 1.823541e-02	
 520.000000	 9.999996e-01	 1.805183e-03	 1.912421e-04	 2.837029e-04	 4.122486e-04	 5.301533e-04	 6.871775e-04	 8.556111e-04	 1.106594e-03	 1.409922e-03	 1.757768e-03	 2.269054e-03	 3.004727e-03	 4.161074e-03	 5.753109e-03	 8.847534e-03	 1.324988e-02	 1.891407e-02	
 530.000000	 9.999994e-01	 1.876446e-03	 2.004099e-04	 2.935860e-04	 4.284313e-04	 5.527515e-04	 7.152313e-04	 8.858503e-04	 1.147237e-03	 1.454303e-03	 1.817556e-03	 2.347247e-03	 3.121834e-03	 4.316589e-03	 5.979235e-03	 9.273012e-03	 1.372528e-02	 1.976097e-02	
 540.000000	 9.999992e-01	 1.947321e-03	 2.081744e-04	 3.032630e-04	 4.439242e-04	 5.752703e-04	 7.414266e-04	 9.147721e-04	 1.185664e-03	 1.496333e-03	 1.877668e-03	 2.431730e-03	 3.232919e-03	 4.488367e-03	 6.190411e-03	 9.688256e-03	 1.423459e-02	 2.062075e-02	
 550.000000	 9.999989e-01	 2.017711e-03	 2.152010e-04	 3.130622e-04	 4.609862e-04	 5.956141e-04	 7.690355e-04	 9.449605e-04	 1.223747e-03	 1.545874e-03	 1.934294e-03	 2.510221e-03	 3.343306e-03	 4.648486e-03	 6.449009e-03	 1.005605e-02	 1.468229e-02	 2.143853e-02	
 560.000000	 9.999986e-01	 2.087515e-03	 2.216197e-04	 3.239196e-04	 4.780191e-04	 6.173062e-04	 7.949376e-04	 9.828506e-04	 1.257023e-03	 1.591707e-03	 1.990944e-03	 2.586443e-03	 3.459841e-03	 4.833363e-03	 6.697198e-03	 1.041379e-02	 1.510190e-02	 2.223461e-02	
 570.000000	 9.999982e-01	 2.156613e-03	 2.295292e-04	 3.353309e-04	 4.963511e-04	 6.367194e-04	 8.207781e-04	 1.017356e-03	 1.290878e-03	 1.638334e-03	 2.044965e-03	 2.663284e-03	 3.578358e-03	 4.981977e-03	 6.950696e-03	 1.082292e-02	 1.562223e-02	 2.291236e-02	
 580.000000	 9.999976e-01	 2.224968e-03	 2.376675e-04	 3.461471e-04	 5.143367e-04	 6.557823e-04	 8.479496e-04	 1.052302e-03	 1.328414e-03	 1.679896e-03	 2.098209e-03	 2.743520e-03	 3.698265e-03	 5.148926e-03	 7.209033e-03	 1.122647e-02	 1.612808e-02	 2.387138e-02	
 590.000000	 9.999970e-01	 2.292466e-03	 2.463196e-04	 3.568500e-04	 5.289035e-04	 6.758591e-04	 8.740727e-04	 1.083716e-03	 1.360509e-03	 1.721961e-03	 2.152276e-03	 2.824844e-03	 3.818367e-03	 5.299763e-03	 7.491909e-03	 1.155254e-02	 1.661753e-02	 2.470172e-02	
 600.000000	 9.999962e-01	 2.359059e-03	 2.549004e-04	 3.674807e-04	 5.450778e-04	 6.957692e-04	 9.011470e-04	 1.118253e-03	 1.403827e-03	 1.767240e-03	 2.203974e-03	 2.893998e-03	 3.918274e-03	 5.434160e-03	 7.695132e-03	 1.191148e-02	 1.712119e-02	 2.543364e-02	
 610.000000	 9.999951e-01	 2.424675e-03	 2.630606e-04	 3.788737e-04	 5.611469e-04	 7.150866e-04	 9.269287e-04	 1.154558e-03	 1.444807e-03	 1.805966e-03	 2.267800e-03	 2.961939e-03	 4.025822e-03	 5.580401e-03	 7.962278e-03	 1.224864e-02	 1.757643e-02	 2.618432e-02	
 620.000000	 9.999939e-01	 2.489229e-03	 2.702802e-04	 3.909204e-04	 5.780077e-04	 7.351731e-04	 9.514073e-04	 1.192207e-03	 1.486893e-03	 1.850667e-03	 2.322394e-03	 3.032844e-03	 4.117389e-03	 5.724536e-03	 8.193055e-03	 1.257414e-02	 1.817692e-02	 2.700306e-02	
 630.000000	 9.999925e-01	 2.552652e-03	 2.774056e-04	 4.035442e-04	 5.929099e-04	 7.554635e-04	 9.735026e-04	 1.227831e-03	 1.524741e-03	 1.893521e-03	 2.377607e-03	 3.105974e-03	 4.221416e-03	 5.836940e-03	 8.439401e-03	 1.285071e-02	 1.868964e-02	 2.761758e-02	
 640.000000	 9.999907e-01	 2.614921e-03	 2.833450e-04	 4.174028e-04	 6.063528e-04	 7.751233e-04	 9.987884e-04	 1.262344e-03	 1.563499e-03	 1.934844e-03	 2.430814e-03	 3.162092e-03	 4.335907e-03	 5.987521e-03	 8.651246e-03	 1.314986e-02	 1.922068e-02	 2.843434e-02	
 650.000000	 9.999887e-01	 2.675960e-03	 2.892836e-04	 4.314588e-04	 6.195333e-04	 7.983953e-04	 1.023741e-03	 1.291880e-03	 1.605943e-03	 1.974870e-03	 2.486667e-03	 3.224615e-03	 4.446752e-03	 6.086691e-03	 8.845821e-03	 1.342898e-02	 1.974468e-02	 2.899941e-02	
 660.000000	 9.999862e-01	 2.735776e-03	 2.953938e-04	 4.446899e-04	 6.323094e-04	 8.182621e-04	 1.045190e-03	 1.321036e-03	 1.643761e-03	 2.012766e-03	 2.535168e-03	 3.281344e-03	 4.534308e-03	 6.243524e-03	 9.046291e-03	 1.371273e-02	 2.022435e-02	 2.978889e-02	
 670.000000	 9.999834e-01	 2.794318e-03	 2.994319e-04	 4.565090e-04	 6.459836e-04	 8.379131e-04	 1.066976e-03	 1.349705e-03	 1.677291e-03	 2.049281e-03	 2.591446e-03	 3.340040e-03	 4.614586e-03	 6.366540e-03	 9.267704e-03	 1.396780e-02	 2.070295e-02	 3.034126e-02	
 680.000000	 9.999801e-01	 2.851530e-03	 3.039112e-04	 4.672434e-04	 6.595737e-04	 8.539610e-04	 1.086989e-03	 1.376094e-03	 1.715699e-03	 2.092381e-03	 2.649664e-03	 3.405109e-03	 4.713619e-03	 6.512038e-03	 9.450423e-03	 1.424341e-02	 2.121276e-02	 3.075244e-02	
 690.000000	 9.999762e-01	 2.907406e-03	 3.083174e-04	 4.791088e-04	 6.733340e-04	 8.718245e-04	 1.108394e-03	 1.404562e-03	 1.754734e-03	 2.139916e-03	 2.696716e-03	 3.462295e-03	 4.784124e-03	 6.617856e-03	 9.652220e-03	 1.451156e-02	 2.173381e-02	 3.130278e-02	
 700.000000	 9.999718e-01	 2.961894e-03	 3.126558e-04	 4.908005e-04	 6.870110e-04	 8.964250e-04	 1.130522e-03	 1.430838e-03	 1.794060e-03	 2.191137e-03	 2.746970e-03	 3.536100e-03	 4.875920e-03	 6.699668e-03	 9.772622e-03	 1.473050e-02	 2.218779e-02	 3.197282e-02	
