1.008351e+04	1.018433e+04	1.013392e+04 
 500.000000	 1.000000e+00	 4.394209e-03	 8.297744e-04	 1.261035e-03	 1.663322e-03	 2.006547e-03	 2.273804e-03	 2.574103e-03	 3.057748e-03	 3.703701e-03	 4.528947e-03	 5.762408e-03	 7.515401e-03	 9.474334e-03	 1.317805e-02	 1.761920e-02	 2.337705e-02	 3.375908e-02	
 510.000000	 1.000000e+00	 4.452959e-03	 8.548976e-04	 1.306395e-03	 1.706871e-03	 2.052133e-03	 2.325727e-03	 2.648582e-03	 3.150841e-03	 3.755220e-03	 4.616547e-03	 5.863810e-03	 7.609583e-03	 9.554077e-03	 1.325640e-02	 1.765948e-02	 2.342231e-02	 3.343890e-02	
 520.000000	 1.000000e+00	 4.510115e-03	 8.809573e-04	 1.333818e-03	 1.748316e-03	 2.097073e-03	 2.377380e-03	 2.721072e-03	 3.233579e-03	 3.815469e-03	 4.701152e-03	 5.960901e-03	 7.707768e-03	 9.647436e-03	 1.340496e-02	 1.768747e-02	 2.345907e-02	 3.311697e-02	
 530.000000	 1.000000e+00	 4.565672e-03	 9.047155e-04	 1.365987e-03	 1.785671e-03	 2.137915e-03	 2.427968e-03	 2.797993e-03	 3.310968e-03	 3.868272e-03	 4.789060e-03	 6.050877e-03	 7.804904e-03	 9.737003e-03	 1.343882e-02	 1.763150e-02	 2.348031e-02	 3.278803e-02	
 540.000000	 1.000000e+00	 4.619769e-03	 9.300148e-04	 1.403680e-03	 1.830610e-03	 2.180224e-03	 2.488273e-03	 2.874616e-03	 3.378423e-03	 3.935738e-03	 4.872463e-03	 6.141827e-03	 7.873654e-03	 9.797777e-03	 1.343591e-02	 1.756596e-02	 2.350860e-02	 3.245758e-02	
 550.000000	 1.000000e+00	 4.672436e-03	 9.572953e-04	 1.437267e-03	 1.875918e-03	 2.223944e-03	 2.540767e-03	 2.947888e-03	 3.429190e-03	 4.013565e-03	 4.951210e-03	 6.247256e-03	 7.944305e-03	 9.855244e-03	 1.347723e-02	 1.746245e-02	 2.358994e-02	 3.211881e-02	
 560.000000	 1.000000e+00	 4.723697e-03	 9.788459e-04	 1.474045e-03	 1.914668e-03	 2.271483e-03	 2.605139e-03	 3.027986e-03	 3.485696e-03	 4.087065e-03	 5.029495e-03	 6.337985e-03	 8.016454e-03	 9.903155e-03	 1.356201e-02	 1.754266e-02	 2.356245e-02	 3.176295e-02	
 570.000000	 1.000000e+00	 4.773600e-03	 1.000458e-03	 1.515222e-03	 1.953977e-03	 2.320800e-03	 2.663789e-03	 3.093307e-03	 3.547180e-03	 4.174043e-03	 5.105574e-03	 6.426135e-03	 8.105518e-03	 9.974550e-03	 1.358168e-02	 1.759394e-02	 2.349898e-02	 3.141278e-02	
 580.000000	 1.000000e+00	 4.822183e-03	 1.020215e-03	 1.557699e-03	 1.985706e-03	 2.362925e-03	 2.722867e-03	 3.160166e-03	 3.613348e-03	 4.255958e-03	 5.193024e-03	 6.492148e-03	 8.165201e-03	 1.000893e-02	 1.356012e-02	 1.760314e-02	 2.340804e-02	 3.105815e-02	
 590.000000	 1.000000e+00	 4.869512e-03	 1.041582e-03	 1.595664e-03	 2.015187e-03	 2.416827e-03	 2.772218e-03	 3.229682e-03	 3.678268e-03	 4.331266e-03	 5.268695e-03	 6.599331e-03	 8.231690e-03	 1.006587e-02	 1.352223e-02	 1.758884e-02	 2.331409e-02	 3.089618e-02	
