6.655292e+03	6.756112e+03	6.705702e+03 
 500.000000	 9.999998e-01	 1.075325e-01	 1.727134e-02	 2.353558e-02	 3.096529e-02	 3.913599e-02	 4.892142e-02	 5.752579e-02	 6.915872e-02	 8.430375e-02	 1.082333e-01	 1.443002e-01	 1.895005e-01	 2.501023e-01	 3.262204e-01	 4.828160e-01	 6.842031e-01	 8.711798e-01	
 510.000000	 9.999997e-01	 1.076959e-01	 1.774734e-02	 2.384397e-02	 3.142692e-02	 3.953505e-02	 4.942757e-02	 5.828875e-02	 6.984798e-02	 8.492621e-02	 1.093530e-01	 1.444173e-01	 1.909383e-01	 2.485642e-01	 3.244166e-01	 4.796541e-01	 6.790151e-01	 8.634214e-01	
 520.000000	 9.999996e-01	 1.078462e-01	 1.796543e-02	 2.411755e-02	 3.165131e-02	 4.004870e-02	 4.959419e-02	 5.922390e-02	 7.061498e-02	 8.582114e-02	 1.105229e-01	 1.443637e-01	 1.918106e-01	 2.474824e-01	 3.232724e-01	 4.785004e-01	 6.765553e-01	 8.557623e-01	
 530.000000	 9.999994e-01	 1.079843e-01	 1.821039e-02	 2.440196e-02	 3.198604e-02	 4.038349e-02	 4.977877e-02	 6.000037e-02	 7.153023e-02	 8.641609e-02	 1.115399e-01	 1.443822e-01	 1.929614e-01	 2.469370e-01	 3.240049e-01	 4.739051e-01	 6.707010e-01	 8.481231e-01	
 540.000000	 9.999992e-01	 1.081130e-01	 1.848127e-02	 2.466968e-02	 3.242044e-02	 4.078831e-02	 5.007440e-02	 6.088171e-02	 7.239793e-02	 8.700029e-02	 1.118199e-01	 1.443263e-01	 1.948383e-01	 2.453622e-01	 3.228468e-01	 4.697765e-01	 6.682385e-01	 8.390646e-01	
 550.000000	 9.999990e-01	 1.082321e-01	 1.873767e-02	 2.493900e-02	 3.279907e-02	 4.126563e-02	 5.031371e-02	 6.159817e-02	 7.323053e-02	 8.745588e-02	 1.118070e-01	 1.443707e-01	 1.957087e-01	 2.440014e-01	 3.234204e-01	 4.662326e-01	 6.629843e-01	 8.289066e-01	
 560.000000	 9.999987e-01	 1.083442e-01	 1.913571e-02	 2.529596e-02	 3.322134e-02	 4.174054e-02	 5.053237e-02	 6.224151e-02	 7.401843e-02	 8.803524e-02	 1.120907e-01	 1.438633e-01	 1.966624e-01	 2.445270e-01	 3.232175e-01	 4.641150e-01	 6.593964e-01	 8.221905e-01	
 570.000000	 9.999983e-01	 1.084491e-01	 1.959219e-02	 2.574432e-02	 3.358961e-02	 4.220043e-02	 5.094849e-02	 6.287611e-02	 7.482962e-02	 8.902443e-02	 1.121361e-01	 1.445974e-01	 1.966137e-01	 2.440320e-01	 3.220625e-01	 4.577922e-01	 6.516875e-01	 8.231350e-01	
 580.000000	 9.999978e-01	 1.085496e-01	 1.987060e-02	 2.616010e-02	 3.394287e-02	 4.265487e-02	 5.140747e-02	 6.364786e-02	 7.565623e-02	 8.981324e-02	 1.124699e-01	 1.453333e-01	 1.958286e-01	 2.435524e-01	 3.214014e-01	 4.548615e-01	 6.469764e-01	 8.239504e-01	
 590.000000	 9.999971e-01	 1.086470e-01	 2.010287e-02	 2.645881e-02	 3.432921e-02	 4.306275e-02	 5.183801e-02	 6.426127e-02	 7.620591e-02	 9.069114e-02	 1.125215e-01	 1.456987e-01	 1.953297e-01	 2.431065e-01	 3.221006e-01	 4.486774e-01	 6.409840e-01	 8.227036e-01	
 600.000000	 9.999963e-01	 1.087417e-01	 2.039469e-02	 2.674630e-02	 3.466779e-02	 4.346190e-02	 5.210695e-02	 6.465152e-02	 7.680430e-02	 9.173028e-02	 1.131943e-01	 1.463074e-01	 1.947963e-01	 2.438100e-01	 3.219391e-01	 4.447898e-01	 6.333137e-01	 8.223713e-01	
 610.000000	 9.999954e-01	 1.088336e-01	 2.075689e-02	 2.703962e-02	 3.505746e-02	 4.370743e-02	 5.242691e-02	 6.500570e-02	 7.750279e-02	 9.247363e-02	 1.142067e-01	 1.465246e-01	 1.944177e-01	 2.439013e-01	 3.201190e-01	 4.423505e-01	 6.270989e-01	 8.219482e-01	
 620.000000	 9.999942e-01	 1.089243e-01	 2.088397e-02	 2.727815e-02	 3.547250e-02	 4.393712e-02	 5.276559e-02	 6.546512e-02	 7.818762e-02	 9.341605e-02	 1.151038e-01	 1.468852e-01	 1.937231e-01	 2.438438e-01	 3.201452e-01	 4.380944e-01	 6.236672e-01	 8.177544e-01	
 630.000000	 9.999928e-01	 1.090143e-01	 2.105795e-02	 2.753658e-02	 3.584860e-02	 4.427047e-02	 5.328102e-02	 6.595104e-02	 7.882153e-02	 9.452152e-02	 1.159415e-01	 1.474237e-01	 1.925358e-01	 2.435960e-01	 3.189295e-01	 4.324715e-01	 6.180308e-01	 8.154764e-01	
 640.000000	 9.999912e-01	 1.091031e-01	 2.123145e-02	 2.774041e-02	 3.613753e-02	 4.449929e-02	 5.384217e-02	 6.650230e-02	 7.949342e-02	 9.509324e-02	 1.164812e-01	 1.477423e-01	 1.923171e-01	 2.429659e-01	 3.178930e-01	 4.280503e-01	 6.129937e-01	 8.138584e-01	
 650.000000	 9.999892e-01	 1.091930e-01	 2.143582e-02	 2.801692e-02	 3.635218e-02	 4.463252e-02	 5.446123e-02	 6.686340e-02	 8.019541e-02	 9.558287e-02	 1.168407e-01	 1.480707e-01	 1.915110e-01	 2.432017e-01	 3.176054e-01	 4.235674e-01	 6.107737e-01	 8.078759e-01	
 660.000000	 9.999869e-01	 1.092831e-01	 2.174438e-02	 2.829219e-02	 3.680473e-02	 4.485532e-02	 5.517956e-02	 6.730656e-02	 8.064738e-02	 9.595598e-02	 1.176386e-01	 1.482768e-01	 1.908225e-01	 2.433138e-01	 3.158282e-01	 4.191788e-01	 6.058408e-01	 8.042243e-01	
 670.000000	 9.999842e-01	 1.093752e-01	 2.193927e-02	 2.866025e-02	 3.727537e-02	 4.517295e-02	 5.577654e-02	 6.762999e-02	 8.128698e-02	 9.636042e-02	 1.184262e-01	 1.482716e-01	 1.903191e-01	 2.420752e-01	 3.145415e-01	 4.173726e-01	 6.003126e-01	 8.013055e-01	
 680.000000	 9.999811e-01	 1.094691e-01	 2.219003e-02	 2.897809e-02	 3.776096e-02	 4.537814e-02	 5.636630e-02	 6.814851e-02	 8.165359e-02	 9.693695e-02	 1.190405e-01	 1.489032e-01	 1.895446e-01	 2.415096e-01	 3.118073e-01	 4.130582e-01	 5.960189e-01	 7.975877e-01	
 690.000000	 9.999774e-01	 1.095651e-01	 2.244963e-02	 2.930468e-02	 3.809138e-02	 4.574971e-02	 5.691603e-02	 6.871636e-02	 8.210202e-02	 9.762210e-02	 1.195404e-01	 1.491099e-01	 1.896086e-01	 2.406644e-01	 3.127761e-01	 4.124186e-01	 5.895808e-01	 7.934881e-01	
