4.840352e+03	4.941172e+03	4.890762e+03 
 500.000000	 9.999767e-01	 9.911897e-03	 7.358613e-04	 1.461220e-03	 2.208081e-03	 3.117403e-03	 4.159957e-03	 5.375668e-03	 6.576740e-03	 8.242545e-03	 1.044921e-02	 1.391620e-02	 1.775058e-02	 2.218458e-02	 2.988419e-02	 4.684949e-02	 7.137111e-02	 7.992251e-02	
 510.000000	 9.999705e-01	 1.029325e-02	 7.605404e-04	 1.508784e-03	 2.285259e-03	 3.245825e-03	 4.350281e-03	 5.644323e-03	 6.869338e-03	 8.535397e-03	 1.086853e-02	 1.449700e-02	 1.838395e-02	 2.307227e-02	 3.121222e-02	 4.868585e-02	 7.320245e-02	 8.230515e-02	
 520.000000	 9.999629e-01	 1.068183e-02	 7.797131e-04	 1.560194e-03	 2.365305e-03	 3.373547e-03	 4.551683e-03	 5.863551e-03	 7.167591e-03	 8.884536e-03	 1.128123e-02	 1.506764e-02	 1.899496e-02	 2.410524e-02	 3.234515e-02	 5.043216e-02	 7.556168e-02	 8.486586e-02	
 530.000000	 9.999537e-01	 1.107826e-02	 8.036632e-04	 1.613266e-03	 2.461237e-03	 3.500576e-03	 4.749628e-03	 6.044957e-03	 7.463254e-03	 9.257421e-03	 1.163600e-02	 1.559202e-02	 1.976835e-02	 2.504537e-02	 3.354356e-02	 5.242281e-02	 7.793473e-02	 8.777112e-02	
 540.000000	 9.999429e-01	 1.148324e-02	 8.285756e-04	 1.665710e-03	 2.560120e-03	 3.644497e-03	 4.976488e-03	 6.240980e-03	 7.789930e-03	 9.644495e-03	 1.216069e-02	 1.611131e-02	 2.061449e-02	 2.603898e-02	 3.512907e-02	 5.436405e-02	 7.988834e-02	 9.096574e-02	
 550.000000	 9.999301e-01	 1.189732e-02	 8.545992e-04	 1.716143e-03	 2.670144e-03	 3.771664e-03	 5.190832e-03	 6.465158e-03	 8.144719e-03	 9.973819e-03	 1.259586e-02	 1.665774e-02	 2.134175e-02	 2.711725e-02	 3.637269e-02	 5.602551e-02	 8.204291e-02	 9.435527e-02	
 560.000000	 9.999151e-01	 1.232122e-02	 8.824413e-04	 1.759488e-03	 2.766553e-03	 3.912860e-03	 5.391788e-03	 6.693937e-03	 8.447036e-03	 1.038152e-02	 1.306386e-02	 1.721088e-02	 2.201263e-02	 2.814436e-02	 3.787656e-02	 5.809480e-02	 8.401567e-02	 9.690597e-02	
 570.000000	 9.998977e-01	 1.275543e-02	 9.122636e-04	 1.812091e-03	 2.866524e-03	 4.063567e-03	 5.583768e-03	 6.965399e-03	 8.777670e-03	 1.085011e-02	 1.361488e-02	 1.785593e-02	 2.270151e-02	 2.913880e-02	 3.940080e-02	 5.989759e-02	 8.584027e-02	 9.995624e-02	
 580.000000	 9.998777e-01	 1.320053e-02	 9.417028e-04	 1.883020e-03	 2.965165e-03	 4.209466e-03	 5.803388e-03	 7.281378e-03	 9.131445e-03	 1.137487e-02	 1.410518e-02	 1.845311e-02	 2.333772e-02	 3.028245e-02	 4.081435e-02	 6.137910e-02	 8.718181e-02	 1.025825e-01	
 590.000000	 9.998546e-01	 1.365724e-02	 9.730061e-04	 1.962228e-03	 3.074396e-03	 4.391435e-03	 6.011167e-03	 7.552210e-03	 9.481418e-03	 1.181762e-02	 1.464735e-02	 1.891771e-02	 2.404132e-02	 3.146102e-02	 4.262470e-02	 6.441900e-02	 8.854102e-02	 1.052389e-01	
