1.714622e+03	1.815442e+03	1.765032e+03 
 500.000000	 9.717989e-01	 2.926218e+01	 2.794457e+00	 4.541162e+00	 6.261025e+00	 8.054629e+00	 1.049012e+01	 1.360806e+01	 1.772121e+01	 2.365030e+01	 2.969951e+01	 3.908315e+01	 5.057085e+01	 7.226732e+01	 1.005015e+02	 1.397940e+02	 2.033196e+02	 2.567510e+02	
 510.000000	 9.692376e-01	 2.869602e+01	 2.741704e+00	 4.462760e+00	 6.189804e+00	 7.880791e+00	 1.027175e+01	 1.335869e+01	 1.746898e+01	 2.314379e+01	 2.917923e+01	 3.829051e+01	 4.952130e+01	 7.057487e+01	 9.896106e+01	 1.374583e+02	 2.002680e+02	 2.530373e+02	
 520.000000	 9.665383e-01	 2.814324e+01	 2.719073e+00	 4.392173e+00	 6.098104e+00	 7.707708e+00	 1.006786e+01	 1.315725e+01	 1.718780e+01	 2.264977e+01	 2.855607e+01	 3.743207e+01	 4.844852e+01	 6.866490e+01	 9.664009e+01	 1.348154e+02	 1.973531e+02	 2.484493e+02	
 530.000000	 9.636996e-01	 2.760361e+01	 2.694246e+00	 4.325968e+00	 5.995788e+00	 7.553210e+00	 9.885341e+00	 1.295191e+01	 1.688588e+01	 2.218115e+01	 2.797690e+01	 3.653263e+01	 4.751878e+01	 6.692326e+01	 9.496293e+01	 1.322781e+02	 1.947876e+02	 2.447907e+02	
 540.000000	 9.607201e-01	 2.707668e+01	 2.635811e+00	 4.253773e+00	 5.863978e+00	 7.433852e+00	 9.689487e+00	 1.271146e+01	 1.665477e+01	 2.179050e+01	 2.753149e+01	 3.568680e+01	 4.657098e+01	 6.513913e+01	 9.331359e+01	 1.298465e+02	 1.916955e+02	 2.409791e+02	
 550.000000	 9.576006e-01	 2.656253e+01	 2.592005e+00	 4.188854e+00	 5.757644e+00	 7.326889e+00	 9.503748e+00	 1.244566e+01	 1.637976e+01	 2.134437e+01	 2.701767e+01	 3.495296e+01	 4.562407e+01	 6.368448e+01	 9.185385e+01	 1.270331e+02	 1.891591e+02	 2.393207e+02	
 560.000000	 9.543406e-01	 2.606033e+01	 2.563595e+00	 4.119779e+00	 5.654668e+00	 7.217121e+00	 9.296123e+00	 1.217554e+01	 1.612963e+01	 2.090620e+01	 2.654900e+01	 3.417291e+01	 4.471179e+01	 6.199518e+01	 9.019882e+01	 1.248215e+02	 1.852514e+02	 2.379387e+02	
 570.000000	 9.509409e-01	 2.557011e+01	 2.548804e+00	 4.057458e+00	 5.524328e+00	 7.099979e+00	 9.110750e+00	 1.191064e+01	 1.586044e+01	 2.041236e+01	 2.605345e+01	 3.338773e+01	 4.372525e+01	 6.040377e+01	 8.836149e+01	 1.220589e+02	 1.828095e+02	 2.361937e+02	
 580.000000	 9.474027e-01	 2.509152e+01	 2.528564e+00	 3.996060e+00	 5.388965e+00	 7.026519e+00	 8.955762e+00	 1.173942e+01	 1.558048e+01	 1.996040e+01	 2.555328e+01	 3.256076e+01	 4.284399e+01	 5.901254e+01	 8.608081e+01	 1.196431e+02	 1.783980e+02	 2.330330e+02	
 590.000000	 9.437275e-01	 2.462444e+01	 2.516128e+00	 3.916821e+00	 5.271790e+00	 6.899917e+00	 8.796837e+00	 1.149033e+01	 1.537911e+01	 1.952793e+01	 2.514151e+01	 3.183564e+01	 4.214322e+01	 5.755889e+01	 8.396518e+01	 1.170779e+02	 1.766945e+02	 2.297928e+02	
 600.000000	 9.399177e-01	 2.416857e+01	 2.502575e+00	 3.844131e+00	 5.165368e+00	 6.774864e+00	 8.638663e+00	 1.126591e+01	 1.516410e+01	 1.911652e+01	 2.469241e+01	 3.116849e+01	 4.140557e+01	 5.613148e+01	 8.210538e+01	 1.147587e+02	 1.743501e+02	 2.280125e+02	
 610.000000	 9.359756e-01	 2.372335e+01	 2.487213e+00	 3.780131e+00	 5.073371e+00	 6.671027e+00	 8.480340e+00	 1.104788e+01	 1.492362e+01	 1.879846e+01	 2.425021e+01	 3.049864e+01	 4.070869e+01	 5.461362e+01	 8.008083e+01	 1.123755e+02	 1.717469e+02	 2.257806e+02	
