9.781022e+03	9.881842e+03	9.831432e+03 
 500.000000	 1.000000e+00	 1.210170e-04	 1.833885e-05	 2.858491e-05	 4.265675e-05	 5.361721e-05	 6.522745e-05	 7.953938e-05	 1.005950e-04	 1.187519e-04	 1.424647e-04	 1.686258e-04	 2.025670e-04	 2.542443e-04	 3.241618e-04	 4.300112e-04	 6.039118e-04	 8.706243e-04	
 510.000000	 1.000000e+00	 1.218009e-04	 1.845137e-05	 2.961457e-05	 4.357445e-05	 5.552465e-05	 6.684468e-05	 8.132687e-05	 1.037510e-04	 1.211873e-04	 1.456863e-04	 1.694883e-04	 2.031707e-04	 2.542557e-04	 3.248359e-04	 4.364042e-04	 5.917188e-04	 8.453266e-04	
 520.000000	 1.000000e+00	 1.227785e-04	 1.855659e-05	 3.064086e-05	 4.501006e-05	 5.705056e-05	 6.885770e-05	 8.328102e-05	 1.056919e-04	 1.237929e-04	 1.485694e-04	 1.718340e-04	 2.048815e-04	 2.545953e-04	 3.230212e-04	 4.363081e-04	 5.835633e-04	 8.207581e-04	
 530.000000	 1.000000e+00	 1.239380e-04	 1.870785e-05	 3.174807e-05	 4.655725e-05	 5.892568e-05	 7.043521e-05	 8.559903e-05	 1.079706e-04	 1.266436e-04	 1.513712e-04	 1.750456e-04	 2.066904e-04	 2.542467e-04	 3.233080e-04	 4.363465e-04	 5.702631e-04	 8.152720e-04	
 540.000000	 1.000000e+00	 1.252702e-04	 1.891904e-05	 3.281177e-05	 4.750758e-05	 6.041832e-05	 7.198932e-05	 8.776704e-05	 1.098145e-04	 1.292039e-04	 1.543428e-04	 1.778603e-04	 2.079914e-04	 2.530259e-04	 3.246737e-04	 4.349548e-04	 5.564325e-04	 8.097023e-04	
 550.000000	 1.000000e+00	 1.267644e-04	 1.916937e-05	 3.387963e-05	 4.856271e-05	 6.187534e-05	 7.383786e-05	 9.057969e-05	 1.118197e-04	 1.321758e-04	 1.559786e-04	 1.808167e-04	 2.114181e-04	 2.529695e-04	 3.254384e-04	 4.352156e-04	 5.440035e-04	 8.024287e-04	
 560.000000	 1.000000e+00	 1.284105e-04	 1.931717e-05	 3.488660e-05	 4.946785e-05	 6.362247e-05	 7.569836e-05	 9.303338e-05	 1.147124e-04	 1.352785e-04	 1.585777e-04	 1.839649e-04	 2.156183e-04	 2.553629e-04	 3.270482e-04	 4.338296e-04	 5.323698e-04	 8.015776e-04	
 570.000000	 1.000000e+00	 1.301986e-04	 1.961460e-05	 3.587034e-05	 5.032091e-05	 6.532344e-05	 7.762875e-05	 9.577056e-05	 1.173210e-04	 1.383913e-04	 1.614049e-04	 1.871454e-04	 2.196848e-04	 2.586392e-04	 3.270890e-04	 4.333148e-04	 5.390240e-04	 7.847762e-04	
 580.000000	 1.000000e+00	 1.321188e-04	 1.984689e-05	 3.631568e-05	 5.143732e-05	 6.685070e-05	 7.959839e-05	 9.826168e-05	 1.203851e-04	 1.413749e-04	 1.644749e-04	 1.904992e-04	 2.231806e-04	 2.616225e-04	 3.258150e-04	 4.311121e-04	 5.469350e-04	 7.821773e-04	
 590.000000	 1.000000e+00	 1.341627e-04	 2.016293e-05	 3.697396e-05	 5.228739e-05	 6.827736e-05	 8.155132e-05	 1.010037e-04	 1.233816e-04	 1.438780e-04	 1.686080e-04	 1.938567e-04	 2.271781e-04	 2.686324e-04	 3.277659e-04	 4.319116e-04	 5.496443e-04	 7.741316e-04	
