6.554462e+03	6.655282e+03	6.604872e+03 
 500.000000	 9.999998e-01	 2.119380e-02	 3.311490e-03	 5.187243e-03	 7.302691e-03	 9.257460e-03	 1.150802e-02	 1.448154e-02	 1.739358e-02	 2.124495e-02	 2.547217e-02	 2.967079e-02	 3.580774e-02	 4.570369e-02	 5.652013e-02	 6.758739e-02	 9.931333e-02	 1.892017e-01	
 510.000000	 9.999997e-01	 2.183699e-02	 3.482474e-03	 5.427657e-03	 7.582930e-03	 9.635038e-03	 1.189629e-02	 1.500503e-02	 1.795067e-02	 2.185610e-02	 2.617425e-02	 3.050176e-02	 3.665438e-02	 4.658860e-02	 5.786548e-02	 6.860570e-02	 1.031195e-01	 1.948063e-01	
 520.000000	 9.999996e-01	 2.249183e-02	 3.659920e-03	 5.641919e-03	 7.863803e-03	 1.000089e-02	 1.232613e-02	 1.554383e-02	 1.844901e-02	 2.241248e-02	 2.686598e-02	 3.135718e-02	 3.784500e-02	 4.773662e-02	 5.932279e-02	 7.024512e-02	 1.072335e-01	 2.001081e-01	
 530.000000	 9.999994e-01	 2.315712e-02	 3.830926e-03	 5.896351e-03	 8.163122e-03	 1.037397e-02	 1.277946e-02	 1.604659e-02	 1.902914e-02	 2.297036e-02	 2.741893e-02	 3.221436e-02	 3.901116e-02	 4.871443e-02	 6.076904e-02	 7.247068e-02	 1.108796e-01	 2.050970e-01	
 540.000000	 9.999992e-01	 2.383197e-02	 3.990784e-03	 6.124587e-03	 8.494232e-03	 1.071610e-02	 1.329277e-02	 1.650715e-02	 1.958457e-02	 2.374979e-02	 2.801100e-02	 3.318147e-02	 4.022257e-02	 4.965692e-02	 6.207643e-02	 7.443592e-02	 1.148323e-01	 2.099167e-01	
 550.000000	 9.999990e-01	 2.451530e-02	 4.196399e-03	 6.366346e-03	 8.803555e-03	 1.104573e-02	 1.378947e-02	 1.696786e-02	 2.014457e-02	 2.437033e-02	 2.865102e-02	 3.407850e-02	 4.129156e-02	 5.049721e-02	 6.341621e-02	 7.630116e-02	 1.185954e-01	 2.145917e-01	
 560.000000	 9.999986e-01	 2.520597e-02	 4.446593e-03	 6.635394e-03	 9.129621e-03	 1.140668e-02	 1.427360e-02	 1.741911e-02	 2.078480e-02	 2.512047e-02	 2.939391e-02	 3.495399e-02	 4.232011e-02	 5.130634e-02	 6.455901e-02	 7.925658e-02	 1.223154e-01	 2.190353e-01	
 570.000000	 9.999982e-01	 2.590265e-02	 4.649191e-03	 6.894500e-03	 9.485661e-03	 1.179190e-02	 1.477924e-02	 1.788514e-02	 2.132843e-02	 2.588967e-02	 3.017063e-02	 3.576293e-02	 4.329429e-02	 5.216705e-02	 6.558145e-02	 8.193188e-02	 1.267038e-01	 2.233263e-01	
 580.000000	 9.999977e-01	 2.660474e-02	 4.812151e-03	 7.159410e-03	 9.841358e-03	 1.222226e-02	 1.525311e-02	 1.843330e-02	 2.193368e-02	 2.663745e-02	 3.095400e-02	 3.672790e-02	 4.417585e-02	 5.325099e-02	 6.662139e-02	 8.481658e-02	 1.296978e-01	 2.273124e-01	
 590.000000	 9.999970e-01	 2.731101e-02	 4.998101e-03	 7.426545e-03	 1.020046e-02	 1.264221e-02	 1.578779e-02	 1.908304e-02	 2.256267e-02	 2.740158e-02	 3.170324e-02	 3.762300e-02	 4.514467e-02	 5.454084e-02	 6.772045e-02	 8.762835e-02	 1.328173e-01	 2.310555e-01	
 600.000000	 9.999962e-01	 2.802051e-02	 5.141922e-03	 7.681105e-03	 1.060429e-02	 1.303698e-02	 1.626496e-02	 1.967720e-02	 2.316779e-02	 2.808462e-02	 3.242994e-02	 3.862116e-02	 4.616769e-02	 5.581936e-02	 6.890311e-02	 9.005370e-02	 1.364119e-01	 2.346610e-01	
 610.000000	 9.999952e-01	 2.873209e-02	 5.228399e-03	 7.926683e-03	 1.103057e-02	 1.342926e-02	 1.674339e-02	 2.025869e-02	 2.375148e-02	 2.867067e-02	 3.327378e-02	 3.964675e-02	 4.714607e-02	 5.717339e-02	 7.036837e-02	 9.291438e-02	 1.397352e-01	 2.380299e-01	
 620.000000	 9.999940e-01	 2.944471e-02	 5.318902e-03	 8.147007e-03	 1.145459e-02	 1.384526e-02	 1.719545e-02	 2.077850e-02	 2.443667e-02	 2.920221e-02	 3.401245e-02	 4.081336e-02	 4.840655e-02	 5.847514e-02	 7.197476e-02	 9.555596e-02	 1.415697e-01	 2.411634e-01	
 630.000000	 9.999926e-01	 3.015726e-02	 5.422890e-03	 8.386747e-03	 1.182778e-02	 1.425159e-02	 1.770945e-02	 2.127613e-02	 2.505595e-02	 2.974569e-02	 3.477562e-02	 4.193048e-02	 4.951405e-02	 5.966030e-02	 7.365958e-02	 9.774996e-02	 1.439865e-01	 2.440574e-01	
 640.000000	 9.999909e-01	 3.086895e-02	 5.550122e-03	 8.646787e-03	 1.218431e-02	 1.467100e-02	 1.818964e-02	 2.173958e-02	 2.572442e-02	 3.034342e-02	 3.558855e-02	 4.294735e-02	 5.058552e-02	 6.078500e-02	 7.497600e-02	 1.006270e-01	 1.481720e-01	 2.467421e-01	
 650.000000	 9.999889e-01	 3.157887e-02	 5.639867e-03	 8.907662e-03	 1.255554e-02	 1.512687e-02	 1.866955e-02	 2.225377e-02	 2.644621e-02	 3.097839e-02	 3.632109e-02	 4.395650e-02	 5.145238e-02	 6.195858e-02	 7.632579e-02	 1.030310e-01	 1.511378e-01	 2.492289e-01	
 660.000000	 9.999865e-01	 3.228605e-02	 5.743377e-03	 9.121403e-03	 1.287767e-02	 1.555810e-02	 1.917359e-02	 2.280744e-02	 2.704269e-02	 3.163225e-02	 3.703286e-02	 4.503902e-02	 5.255784e-02	 6.295822e-02	 7.787075e-02	 1.056866e-01	 1.528718e-01	 2.516096e-01	
 670.000000	 9.999837e-01	 3.298960e-02	 5.838600e-03	 9.371144e-03	 1.317155e-02	 1.599011e-02	 1.961725e-02	 2.333049e-02	 2.769972e-02	 3.234533e-02	 3.772230e-02	 4.592193e-02	 5.365000e-02	 6.433070e-02	 7.942116e-02	 1.088441e-01	 1.555765e-01	 2.536830e-01	
 680.000000	 9.999804e-01	 3.368903e-02	 5.925881e-03	 9.592555e-03	 1.351879e-02	 1.646860e-02	 2.010732e-02	 2.386009e-02	 2.834601e-02	 3.299574e-02	 3.852947e-02	 4.706726e-02	 5.492644e-02	 6.587192e-02	 8.096772e-02	 1.117662e-01	 1.591026e-01	 2.564173e-01	
 690.000000	 9.999767e-01	 3.438319e-02	 6.028723e-03	 9.805497e-03	 1.385516e-02	 1.689358e-02	 2.059190e-02	 2.441713e-02	 2.889395e-02	 3.361866e-02	 3.925965e-02	 4.814267e-02	 5.619374e-02	 6.715467e-02	 8.287032e-02	 1.140559e-01	 1.620057e-01	 2.601609e-01	
 700.000000	 9.999723e-01	 3.507130e-02	 6.116569e-03	 1.003906e-02	 1.415370e-02	 1.732929e-02	 2.108040e-02	 2.497143e-02	 2.942068e-02	 3.423463e-02	 4.010413e-02	 4.896729e-02	 5.720762e-02	 6.815713e-02	 8.496626e-02	 1.168883e-01	 1.643582e-01	 2.637188e-01	
 710.000000	 9.999674e-01	 3.575258e-02	 6.223159e-03	 1.030892e-02	 1.445327e-02	 1.773453e-02	 2.157008e-02	 2.553200e-02	 2.995307e-02	 3.476990e-02	 4.089992e-02	 4.969265e-02	 5.824708e-02	 6.951166e-02	 8.666900e-02	 1.193639e-01	 1.666630e-01	 2.670437e-01	
 720.000000	 9.999617e-01	 3.642653e-02	 6.314663e-03	 1.052406e-02	 1.484063e-02	 1.814655e-02	 2.203981e-02	 2.605766e-02	 3.049398e-02	 3.538844e-02	 4.171219e-02	 5.044985e-02	 5.923750e-02	 7.067305e-02	 8.848316e-02	 1.214344e-01	 1.692069e-01	 2.699656e-01	
 730.000000	 9.999553e-01	 3.709253e-02	 6.409128e-03	 1.069809e-02	 1.523323e-02	 1.851169e-02	 2.253852e-02	 2.660606e-02	 3.106700e-02	 3.602133e-02	 4.248878e-02	 5.118683e-02	 6.045412e-02	 7.196756e-02	 9.046752e-02	 1.237075e-01	 1.714054e-01	 2.724191e-01	
 740.000000	 9.999480e-01	 3.774986e-02	 6.495024e-03	 1.087179e-02	 1.557814e-02	 1.886376e-02	 2.300323e-02	 2.716250e-02	 3.166368e-02	 3.662976e-02	 4.328001e-02	 5.199481e-02	 6.159469e-02	 7.302653e-02	 9.215217e-02	 1.259896e-01	 1.736642e-01	 2.751674e-01	
 750.000000	 9.999398e-01	 3.839792e-02	 6.584198e-03	 1.103734e-02	 1.591614e-02	 1.923217e-02	 2.347681e-02	 2.770304e-02	 3.226598e-02	 3.725878e-02	 4.417799e-02	 5.278678e-02	 6.273578e-02	 7.449015e-02	 9.372619e-02	 1.284494e-01	 1.766918e-01	 2.775513e-01	
