1.916282e+03	2.017102e+03	1.966692e+03 
 500.000000	 9.908366e-01	 3.148941e+00	 9.295569e-02	 1.638256e-01	 2.351774e-01	 3.177219e-01	 4.313229e-01	 5.858776e-01	 7.943267e-01	 1.152763e+00	 1.800720e+00	 2.593189e+00	 3.919685e+00	 6.314974e+00	 1.207212e+01	 2.076882e+01	 3.452000e+01	 7.891821e+01	
 510.000000	 9.894454e-01	 3.134341e+00	 9.610924e-02	 1.676211e-01	 2.382264e-01	 3.211192e-01	 4.400035e-01	 5.938813e-01	 8.083870e-01	 1.156715e+00	 1.815856e+00	 2.610624e+00	 3.933153e+00	 6.225171e+00	 1.192724e+01	 2.066863e+01	 3.456051e+01	 7.738296e+01	
 520.000000	 9.879198e-01	 3.119154e+00	 9.805793e-02	 1.708826e-01	 2.420794e-01	 3.249148e-01	 4.481526e-01	 6.034459e-01	 8.215924e-01	 1.168574e+00	 1.816090e+00	 2.605774e+00	 3.910345e+00	 6.198951e+00	 1.188136e+01	 2.048860e+01	 3.442092e+01	 7.584091e+01	
 530.000000	 9.862560e-01	 3.103515e+00	 1.009878e-01	 1.733490e-01	 2.462649e-01	 3.315093e-01	 4.537746e-01	 6.119779e-01	 8.347528e-01	 1.188457e+00	 1.823791e+00	 2.613714e+00	 3.890734e+00	 6.179293e+00	 1.183429e+01	 2.021183e+01	 3.423283e+01	 7.429388e+01	
 540.000000	 9.844505e-01	 3.087542e+00	 1.040287e-01	 1.769608e-01	 2.500904e-01	 3.364944e-01	 4.608575e-01	 6.210538e-01	 8.496249e-01	 1.210740e+00	 1.821941e+00	 2.622460e+00	 3.878174e+00	 6.149047e+00	 1.180017e+01	 1.999050e+01	 3.404372e+01	 7.279555e+01	
 550.000000	 9.825008e-01	 3.071316e+00	 1.069910e-01	 1.809245e-01	 2.542920e-01	 3.414725e-01	 4.676124e-01	 6.316757e-01	 8.652690e-01	 1.230934e+00	 1.824967e+00	 2.629752e+00	 3.863103e+00	 6.173456e+00	 1.174291e+01	 1.981768e+01	 3.384123e+01	 7.124300e+01	
 560.000000	 9.804048e-01	 3.054924e+00	 1.103477e-01	 1.830010e-01	 2.577500e-01	 3.464709e-01	 4.744684e-01	 6.413325e-01	 8.824954e-01	 1.247343e+00	 1.825786e+00	 2.625580e+00	 3.859865e+00	 6.203699e+00	 1.170018e+01	 1.953488e+01	 3.347333e+01	 6.974568e+01	
 570.000000	 9.781610e-01	 3.038455e+00	 1.128516e-01	 1.842262e-01	 2.603937e-01	 3.519013e-01	 4.826385e-01	 6.533583e-01	 8.996757e-01	 1.266948e+00	 1.833325e+00	 2.629401e+00	 3.892665e+00	 6.169746e+00	 1.163018e+01	 1.922715e+01	 3.331671e+01	 6.826621e+01	
 580.000000	 9.757687e-01	 3.022008e+00	 1.163209e-01	 1.843150e-01	 2.640364e-01	 3.584766e-01	 4.932133e-01	 6.682810e-01	 9.177880e-01	 1.285502e+00	 1.841690e+00	 2.631204e+00	 3.909003e+00	 6.106100e+00	 1.154259e+01	 1.905247e+01	 3.284561e+01	 6.676988e+01	
 590.000000	 9.732276e-01	 3.005543e+00	 1.192117e-01	 1.839058e-01	 2.684596e-01	 3.662616e-01	 5.017683e-01	 6.767500e-01	 9.318795e-01	 1.301160e+00	 1.856662e+00	 2.626887e+00	 3.927355e+00	 6.071820e+00	 1.145939e+01	 1.874951e+01	 3.256418e+01	 6.529574e+01	
 600.000000	 9.705382e-01	 2.989251e+00	 1.213641e-01	 1.861628e-01	 2.725769e-01	 3.716338e-01	 5.108275e-01	 6.824046e-01	 9.465550e-01	 1.328135e+00	 1.879269e+00	 2.641122e+00	 3.928240e+00	 6.004755e+00	 1.131536e+01	 1.845087e+01	 3.240933e+01	 6.387923e+01	
 610.000000	 9.677017e-01	 2.973069e+00	 1.242713e-01	 1.888695e-01	 2.755476e-01	 3.772910e-01	 5.189615e-01	 6.911972e-01	 9.634564e-01	 1.350450e+00	 1.896187e+00	 2.670859e+00	 3.926394e+00	 5.961787e+00	 1.120809e+01	 1.817928e+01	 3.201910e+01	 6.244522e+01	
 620.000000	 9.647193e-01	 2.957027e+00	 1.279004e-01	 1.921496e-01	 2.785539e-01	 3.840092e-01	 5.290136e-01	 6.987913e-01	 9.827026e-01	 1.363992e+00	 1.910320e+00	 2.690192e+00	 3.917229e+00	 5.922795e+00	 1.107411e+01	 1.788398e+01	 3.148991e+01	 6.104029e+01	
 630.000000	 9.615933e-01	 2.941234e+00	 1.308413e-01	 1.951143e-01	 2.820240e-01	 3.911363e-01	 5.381176e-01	 7.064679e-01	 9.979314e-01	 1.387987e+00	 1.927422e+00	 2.713239e+00	 3.916141e+00	 5.909329e+00	 1.096739e+01	 1.769723e+01	 3.121291e+01	 5.965984e+01	
