1.149513e+04	1.159595e+04	1.154554e+04 
 500.000000	 1.000000e+00	 2.715557e-05	 3.892215e-06	 6.327446e-06	 8.311983e-06	 1.016454e-05	 1.262833e-05	 1.590372e-05	 1.978359e-05	 2.314626e-05	 2.839081e-05	 3.672908e-05	 4.830013e-05	 6.404127e-05	 8.278838e-05	 1.105662e-04	 1.513057e-04	 2.257674e-04	
 510.000000	 1.000000e+00	 2.775453e-05	 3.986017e-06	 6.509151e-06	 8.541558e-06	 1.047138e-05	 1.295149e-05	 1.629270e-05	 2.026808e-05	 2.368670e-05	 2.914807e-05	 3.752075e-05	 4.949660e-05	 6.526739e-05	 8.427912e-05	 1.127901e-04	 1.535526e-04	 2.289616e-04	
 520.000000	 1.000000e+00	 2.833083e-05	 4.079573e-06	 6.691642e-06	 8.750567e-06	 1.073559e-05	 1.331187e-05	 1.658739e-05	 2.068078e-05	 2.424147e-05	 2.986689e-05	 3.839562e-05	 5.062734e-05	 6.618880e-05	 8.572869e-05	 1.144491e-04	 1.555220e-04	 2.340606e-04	
 530.000000	 1.000000e+00	 2.888446e-05	 4.172930e-06	 6.860369e-06	 8.974402e-06	 1.100297e-05	 1.362272e-05	 1.687427e-05	 2.110371e-05	 2.496936e-05	 3.060430e-05	 3.921630e-05	 5.162862e-05	 6.710971e-05	 8.673530e-05	 1.163532e-04	 1.563800e-04	 2.381357e-04	
 540.000000	 1.000000e+00	 2.941516e-05	 4.257314e-06	 6.973375e-06	 9.141206e-06	 1.127122e-05	 1.398648e-05	 1.719329e-05	 2.155406e-05	 2.557487e-05	 3.126888e-05	 3.993654e-05	 5.278867e-05	 6.793012e-05	 8.805476e-05	 1.178195e-04	 1.561763e-04	 2.412376e-04	
 550.000000	 1.000000e+00	 2.992289e-05	 4.342995e-06	 7.057256e-06	 9.330716e-06	 1.153614e-05	 1.430947e-05	 1.754478e-05	 2.195465e-05	 2.617860e-05	 3.194450e-05	 4.069096e-05	 5.369126e-05	 6.879126e-05	 8.887938e-05	 1.199127e-04	 1.590362e-04	 2.443625e-04	
 560.000000	 1.000000e+00	 3.040784e-05	 4.428078e-06	 7.153119e-06	 9.510482e-06	 1.177755e-05	 1.459895e-05	 1.785933e-05	 2.234624e-05	 2.672880e-05	 3.245772e-05	 4.154796e-05	 5.450111e-05	 6.950203e-05	 8.982716e-05	 1.211852e-04	 1.610725e-04	 2.482830e-04	
 570.000000	 1.000000e+00	 3.086978e-05	 4.501346e-06	 7.237543e-06	 9.682005e-06	 1.201652e-05	 1.488805e-05	 1.825099e-05	 2.270615e-05	 2.719317e-05	 3.309807e-05	 4.237823e-05	 5.548748e-05	 7.007837e-05	 9.053822e-05	 1.223596e-04	 1.642937e-04	 2.519491e-04	
 580.000000	 1.000000e+00	 3.130894e-05	 4.585082e-06	 7.352342e-06	 9.845787e-06	 1.226025e-05	 1.512406e-05	 1.856948e-05	 2.309257e-05	 2.764849e-05	 3.368896e-05	 4.299740e-05	 5.661175e-05	 7.072848e-05	 9.189167e-05	 1.237250e-04	 1.664413e-04	 2.535222e-04	
 590.000000	 1.000000e+00	 3.172557e-05	 4.662574e-06	 7.451209e-06	 1.000227e-05	 1.248942e-05	 1.541697e-05	 1.882970e-05	 2.339701e-05	 2.808371e-05	 3.429837e-05	 4.372110e-05	 5.741999e-05	 7.126465e-05	 9.278387e-05	 1.255486e-04	 1.675979e-04	 2.566820e-04	
 600.000000	 1.000000e+00	 3.212018e-05	 4.745448e-06	 7.560723e-06	 1.015933e-05	 1.270079e-05	 1.569929e-05	 1.911178e-05	 2.370720e-05	 2.843980e-05	 3.487529e-05	 4.440186e-05	 5.826988e-05	 7.175857e-05	 9.353160e-05	 1.264333e-04	 1.709665e-04	 2.596690e-04	
 610.000000	 1.000000e+00	 3.249265e-05	 4.826845e-06	 7.668481e-06	 1.031632e-05	 1.287201e-05	 1.596856e-05	 1.942976e-05	 2.407998e-05	 2.880295e-05	 3.542044e-05	 4.505991e-05	 5.895757e-05	 7.214955e-05	 9.385426e-05	 1.278139e-04	 1.715885e-04	 2.624072e-04	
 620.000000	 1.000000e+00	 3.284325e-05	 4.863116e-06	 7.759063e-06	 1.048112e-05	 1.305652e-05	 1.621003e-05	 1.971500e-05	 2.433070e-05	 2.915372e-05	 3.593165e-05	 4.559225e-05	 5.961528e-05	 7.247121e-05	 9.438230e-05	 1.290636e-04	 1.718762e-04	 2.665199e-04	
 630.000000	 1.000000e+00	 3.317227e-05	 4.864207e-06	 7.862090e-06	 1.064657e-05	 1.318868e-05	 1.638054e-05	 1.995491e-05	 2.460111e-05	 2.948285e-05	 3.639641e-05	 4.621653e-05	 5.992791e-05	 7.292650e-05	 9.532154e-05	 1.296862e-04	 1.740133e-04	 2.691851e-04	
 640.000000	 1.000000e+00	 3.348020e-05	 4.877697e-06	 7.928485e-06	 1.077421e-05	 1.332157e-05	 1.653281e-05	 2.011380e-05	 2.487109e-05	 2.978629e-05	 3.679848e-05	 4.667984e-05	 6.038621e-05	 7.331763e-05	 9.575758e-05	 1.303556e-04	 1.758370e-04	 2.712318e-04	
 650.000000	 1.000000e+00	 3.376717e-05	 4.885074e-06	 7.997330e-06	 1.089646e-05	 1.348506e-05	 1.668485e-05	 2.034120e-05	 2.512848e-05	 3.005916e-05	 3.717399e-05	 4.742869e-05	 6.057322e-05	 7.362506e-05	 9.621135e-05	 1.309392e-04	 1.751281e-04	 2.740342e-04	
 660.000000	 1.000000e+00	 3.403370e-05	 4.888684e-06	 8.067140e-06	 1.099803e-05	 1.363375e-05	 1.682670e-05	 2.050653e-05	 2.536763e-05	 3.031839e-05	 3.756492e-05	 4.813562e-05	 6.109935e-05	 7.412800e-05	 9.676625e-05	 1.314930e-04	 1.760338e-04	 2.769904e-04	
 670.000000	 1.000000e+00	 3.428077e-05	 4.875126e-06	 8.121346e-06	 1.108466e-05	 1.378361e-05	 1.698745e-05	 2.068292e-05	 2.567096e-05	 3.060802e-05	 3.787664e-05	 4.884490e-05	 6.145873e-05	 7.469961e-05	 9.725241e-05	 1.319098e-04	 1.779344e-04	 2.786446e-04	
 680.000000	 1.000000e+00	 3.450828e-05	 4.869382e-06	 8.184639e-06	 1.117261e-05	 1.388611e-05	 1.714555e-05	 2.092073e-05	 2.590284e-05	 3.094406e-05	 3.819177e-05	 4.949942e-05	 6.180113e-05	 7.508828e-05	 9.749077e-05	 1.318722e-04	 1.784922e-04	 2.795111e-04	
 690.000000	 1.000000e+00	 3.471665e-05	 4.859257e-06	 8.239302e-06	 1.125623e-05	 1.402451e-05	 1.726531e-05	 2.103948e-05	 2.610247e-05	 3.112796e-05	 3.845339e-05	 5.008831e-05	 6.196463e-05	 7.539059e-05	 9.779660e-05	 1.317678e-04	 1.785300e-04	 2.816947e-04	
 700.000000	 1.000000e+00	 3.490627e-05	 4.846086e-06	 8.282423e-06	 1.132530e-05	 1.411537e-05	 1.739381e-05	 2.116198e-05	 2.626063e-05	 3.127748e-05	 3.868034e-05	 5.063469e-05	 6.207442e-05	 7.560802e-05	 9.797780e-05	 1.312332e-04	 1.791086e-04	 2.833250e-04	
 710.000000	 1.000000e+00	 3.507791e-05	 4.842991e-06	 8.321935e-06	 1.140288e-05	 1.416855e-05	 1.749714e-05	 2.130600e-05	 2.641975e-05	 3.146273e-05	 3.891786e-05	 5.103154e-05	 6.228439e-05	 7.597802e-05	 9.832543e-05	 1.312878e-04	 1.791781e-04	 2.842968e-04	
 720.000000	 1.000000e+00	 3.523168e-05	 4.842552e-06	 8.356346e-06	 1.145928e-05	 1.422375e-05	 1.760610e-05	 2.141932e-05	 2.660383e-05	 3.161793e-05	 3.916939e-05	 5.155658e-05	 6.234517e-05	 7.608748e-05	 9.825998e-05	 1.319621e-04	 1.809174e-04	 2.840599e-04	
 730.000000	 1.000000e+00	 3.536800e-05	 4.842723e-06	 8.393951e-06	 1.151942e-05	 1.430119e-05	 1.768812e-05	 2.153574e-05	 2.673253e-05	 3.180718e-05	 3.942397e-05	 5.180519e-05	 6.249143e-05	 7.633538e-05	 9.844966e-05	 1.320420e-04	 1.825202e-04	 2.846971e-04	
