6.453632e+03	6.554452e+03	6.504042e+03 
 500.000000	 9.999998e-01	 4.041634e-03	 5.622427e-04	 1.038586e-03	 1.352154e-03	 1.724763e-03	 2.204847e-03	 2.723402e-03	 3.305813e-03	 4.031434e-03	 4.920635e-03	 5.980078e-03	 7.381907e-03	 9.320063e-03	 1.163702e-02	 1.419650e-02	 1.686532e-02	 2.080895e-02	
 510.000000	 9.999997e-01	 4.242004e-03	 5.951287e-04	 1.105388e-03	 1.438265e-03	 1.824279e-03	 2.338113e-03	 2.889592e-03	 3.488902e-03	 4.247352e-03	 5.133829e-03	 6.240469e-03	 7.735744e-03	 9.679163e-03	 1.213451e-02	 1.485014e-02	 1.749638e-02	 2.149372e-02	
 520.000000	 9.999996e-01	 4.448781e-03	 6.287418e-04	 1.183221e-03	 1.523946e-03	 1.938542e-03	 2.470468e-03	 3.077585e-03	 3.688751e-03	 4.469675e-03	 5.364539e-03	 6.498237e-03	 8.086872e-03	 1.003160e-02	 1.260594e-02	 1.551792e-02	 1.804367e-02	 2.215884e-02	
 530.000000	 9.999994e-01	 4.661922e-03	 6.635330e-04	 1.254407e-03	 1.611754e-03	 2.061867e-03	 2.600167e-03	 3.257454e-03	 3.888132e-03	 4.691058e-03	 5.607233e-03	 6.765793e-03	 8.468378e-03	 1.051455e-02	 1.305752e-02	 1.616695e-02	 1.891868e-02	 2.278816e-02	
 540.000000	 9.999992e-01	 4.881375e-03	 6.991864e-04	 1.323826e-03	 1.708663e-03	 2.176005e-03	 2.732792e-03	 3.441924e-03	 4.089868e-03	 4.911623e-03	 5.833340e-03	 7.062063e-03	 8.805675e-03	 1.095174e-02	 1.360902e-02	 1.684020e-02	 1.995289e-02	 2.348711e-02	
 550.000000	 9.999990e-01	 5.107111e-03	 7.391154e-04	 1.401887e-03	 1.800994e-03	 2.297920e-03	 2.874074e-03	 3.630287e-03	 4.318954e-03	 5.162437e-03	 6.082024e-03	 7.347652e-03	 9.186280e-03	 1.142940e-02	 1.426658e-02	 1.750763e-02	 2.102656e-02	 2.417910e-02	
 560.000000	 9.999986e-01	 5.338999e-03	 7.758619e-04	 1.483816e-03	 1.894691e-03	 2.414016e-03	 3.014638e-03	 3.818784e-03	 4.561525e-03	 5.409507e-03	 6.352071e-03	 7.664277e-03	 9.536904e-03	 1.198582e-02	 1.484092e-02	 1.820316e-02	 2.213389e-02	 2.486207e-02	
 570.000000	 9.999982e-01	 5.576887e-03	 8.151826e-04	 1.568483e-03	 1.994535e-03	 2.538055e-03	 3.180310e-03	 4.005265e-03	 4.802135e-03	 5.663687e-03	 6.618373e-03	 7.986853e-03	 9.914457e-03	 1.245095e-02	 1.538777e-02	 1.890996e-02	 2.309741e-02	 2.548999e-02	
 580.000000	 9.999977e-01	 5.820725e-03	 8.549263e-04	 1.650024e-03	 2.102374e-03	 2.678885e-03	 3.356532e-03	 4.196126e-03	 5.040722e-03	 5.905054e-03	 6.872109e-03	 8.337392e-03	 1.030607e-02	 1.292776e-02	 1.600748e-02	 1.967827e-02	 2.398252e-02	 2.680213e-02	
 590.000000	 9.999970e-01	 6.070283e-03	 8.948689e-04	 1.719211e-03	 2.198515e-03	 2.806871e-03	 3.512326e-03	 4.413101e-03	 5.294888e-03	 6.175610e-03	 7.133877e-03	 8.718720e-03	 1.068551e-02	 1.343235e-02	 1.666886e-02	 2.040757e-02	 2.481029e-02	 2.885918e-02	
 600.000000	 9.999962e-01	 6.325480e-03	 9.366753e-04	 1.796406e-03	 2.295111e-03	 2.929159e-03	 3.680768e-03	 4.617490e-03	 5.531259e-03	 6.443893e-03	 7.401694e-03	 9.076412e-03	 1.109788e-02	 1.386062e-02	 1.729891e-02	 2.107891e-02	 2.571086e-02	 3.073703e-02	
 610.000000	 9.999952e-01	 6.585982e-03	 9.705600e-04	 1.879331e-03	 2.396537e-03	 3.060374e-03	 3.844740e-03	 4.828673e-03	 5.767205e-03	 6.710190e-03	 7.668349e-03	 9.446171e-03	 1.151203e-02	 1.437918e-02	 1.788142e-02	 2.187552e-02	 2.682613e-02	 3.283761e-02	
 620.000000	 9.999940e-01	 6.851630e-03	 1.005455e-03	 1.959956e-03	 2.496226e-03	 3.184566e-03	 4.025487e-03	 5.046093e-03	 6.028524e-03	 6.963788e-03	 7.993928e-03	 9.790141e-03	 1.199359e-02	 1.480594e-02	 1.847447e-02	 2.260950e-02	 2.799361e-02	 3.509323e-02	
 630.000000	 9.999925e-01	 7.122198e-03	 1.045883e-03	 2.042845e-03	 2.610002e-03	 3.300638e-03	 4.200980e-03	 5.298038e-03	 6.278031e-03	 7.211033e-03	 8.343998e-03	 1.011020e-02	 1.245970e-02	 1.521236e-02	 1.919351e-02	 2.357145e-02	 2.897772e-02	 3.723461e-02	
 640.000000	 9.999908e-01	 7.397326e-03	 1.086810e-03	 2.130926e-03	 2.721097e-03	 3.423080e-03	 4.381204e-03	 5.541416e-03	 6.523373e-03	 7.475912e-03	 8.665139e-03	 1.046598e-02	 1.294870e-02	 1.567126e-02	 1.997711e-02	 2.443845e-02	 3.024966e-02	 3.908667e-02	
 650.000000	 9.999887e-01	 7.676888e-03	 1.129323e-03	 2.214222e-03	 2.840321e-03	 3.549075e-03	 4.552879e-03	 5.797752e-03	 6.766136e-03	 7.769036e-03	 9.057486e-03	 1.083971e-02	 1.340757e-02	 1.616606e-02	 2.076873e-02	 2.528777e-02	 3.172259e-02	 4.151742e-02	
 660.000000	 9.999863e-01	 7.960504e-03	 1.174878e-03	 2.291521e-03	 2.962391e-03	 3.678185e-03	 4.747975e-03	 6.015633e-03	 7.018152e-03	 8.069069e-03	 9.404661e-03	 1.122156e-02	 1.388964e-02	 1.666840e-02	 2.160051e-02	 2.610968e-02	 3.323385e-02	 4.399612e-02	
 670.000000	 9.999835e-01	 8.247988e-03	 1.219904e-03	 2.375279e-03	 3.071012e-03	 3.818393e-03	 4.936873e-03	 6.254979e-03	 7.274830e-03	 8.362345e-03	 9.750023e-03	 1.163646e-02	 1.435696e-02	 1.717029e-02	 2.237418e-02	 2.696836e-02	 3.464936e-02	 4.641796e-02	
 680.000000	 9.999802e-01	 8.539017e-03	 1.267015e-03	 2.454614e-03	 3.182256e-03	 3.944108e-03	 5.139936e-03	 6.494043e-03	 7.534138e-03	 8.683370e-03	 1.012849e-02	 1.202511e-02	 1.478602e-02	 1.764231e-02	 2.325555e-02	 2.777781e-02	 3.615041e-02	 4.826430e-02	
 690.000000	 9.999764e-01	 8.833231e-03	 1.306691e-03	 2.532765e-03	 3.296837e-03	 4.075642e-03	 5.331764e-03	 6.716970e-03	 7.814718e-03	 8.965965e-03	 1.047115e-02	 1.246291e-02	 1.524583e-02	 1.816514e-02	 2.395878e-02	 2.850926e-02	 3.759108e-02	 5.032376e-02	
 700.000000	 9.999720e-01	 9.130379e-03	 1.344583e-03	 2.612782e-03	 3.403568e-03	 4.205505e-03	 5.519275e-03	 6.935039e-03	 8.101382e-03	 9.256232e-03	 1.083601e-02	 1.290470e-02	 1.567566e-02	 1.874579e-02	 2.470703e-02	 2.946727e-02	 3.906949e-02	 5.293376e-02	
 710.000000	 9.999669e-01	 9.430086e-03	 1.385395e-03	 2.673818e-03	 3.523827e-03	 4.335179e-03	 5.693780e-03	 7.173671e-03	 8.396716e-03	 9.545817e-03	 1.118248e-02	 1.330749e-02	 1.617269e-02	 1.934685e-02	 2.537293e-02	 3.051591e-02	 4.054507e-02	 5.555752e-02	
 720.000000	 9.999612e-01	 9.732039e-03	 1.427021e-03	 2.739146e-03	 3.639810e-03	 4.489074e-03	 5.876300e-03	 7.375874e-03	 8.659250e-03	 9.842838e-03	 1.152401e-02	 1.373620e-02	 1.662186e-02	 1.992789e-02	 2.599752e-02	 3.152157e-02	 4.213364e-02	 5.821234e-02	
 730.000000	 9.999547e-01	 1.003599e-02	 1.468153e-03	 2.808220e-03	 3.753739e-03	 4.641580e-03	 6.055596e-03	 7.599552e-03	 8.919917e-03	 1.017786e-02	 1.188489e-02	 1.421771e-02	 1.713483e-02	 2.052072e-02	 2.660511e-02	 3.260793e-02	 4.355924e-02	 6.055248e-02	
 740.000000	 9.999473e-01	 1.034150e-02	 1.507319e-03	 2.875694e-03	 3.856547e-03	 4.782284e-03	 6.265283e-03	 7.810145e-03	 9.182179e-03	 1.049705e-02	 1.225252e-02	 1.466117e-02	 1.756083e-02	 2.112872e-02	 2.725537e-02	 3.369391e-02	 4.498082e-02	 6.227957e-02	
 750.000000	 9.999390e-01	 1.064838e-02	 1.549841e-03	 2.946093e-03	 3.956822e-03	 4.916642e-03	 6.434843e-03	 8.018389e-03	 9.444931e-03	 1.083489e-02	 1.265678e-02	 1.508590e-02	 1.803322e-02	 2.171974e-02	 2.791603e-02	 3.457532e-02	 4.676569e-02	 6.399156e-02	
 760.000000	 9.999297e-01	 1.095621e-02	 1.592472e-03	 3.022978e-03	 4.058681e-03	 5.073708e-03	 6.594903e-03	 8.209680e-03	 9.696336e-03	 1.115767e-02	 1.308416e-02	 1.551550e-02	 1.848213e-02	 2.223324e-02	 2.867897e-02	 3.580629e-02	 4.871956e-02	 6.661623e-02	
 770.000000	 9.999193e-01	 1.126470e-02	 1.637182e-03	 3.095275e-03	 4.172523e-03	 5.212947e-03	 6.761079e-03	 8.407772e-03	 9.962923e-03	 1.148961e-02	 1.349763e-02	 1.590517e-02	 1.886313e-02	 2.286620e-02	 2.939052e-02	 3.700392e-02	 5.054512e-02	 6.925301e-02	
 780.000000	 9.999078e-01	 1.157344e-02	 1.669867e-03	 3.162722e-03	 4.282746e-03	 5.356163e-03	 6.919308e-03	 8.578913e-03	 1.023425e-02	 1.183632e-02	 1.393961e-02	 1.634492e-02	 1.936081e-02	 2.352495e-02	 3.022000e-02	 3.836622e-02	 5.219787e-02	 7.192390e-02	
 790.000000	 9.998950e-01	 1.188225e-02	 1.702331e-03	 3.219318e-03	 4.382860e-03	 5.493913e-03	 7.082678e-03	 8.777953e-03	 1.049468e-02	 1.212574e-02	 1.442571e-02	 1.679243e-02	 1.980656e-02	 2.426257e-02	 3.095809e-02	 3.954632e-02	 5.411851e-02	 7.467285e-02	
 800.000000	 9.998808e-01	 1.219076e-02	 1.735878e-03	 3.280625e-03	 4.480513e-03	 5.623597e-03	 7.250784e-03	 8.974506e-03	 1.075086e-02	 1.243280e-02	 1.488237e-02	 1.723105e-02	 2.028096e-02	 2.492071e-02	 3.167935e-02	 4.055521e-02	 5.573891e-02	 7.729754e-02	
 810.000000	 9.998652e-01	 1.249869e-02	 1.771116e-03	 3.335730e-03	 4.573913e-03	 5.751253e-03	 7.421014e-03	 9.185190e-03	 1.097778e-02	 1.272830e-02	 1.531445e-02	 1.765335e-02	 2.082646e-02	 2.562348e-02	 3.245139e-02	 4.142681e-02	 5.780924e-02	 7.983866e-02	
 820.000000	 9.998481e-01	 1.280573e-02	 1.795914e-03	 3.394113e-03	 4.660290e-03	 5.872030e-03	 7.591725e-03	 9.402324e-03	 1.122296e-02	 1.306148e-02	 1.573495e-02	 1.810228e-02	 2.132444e-02	 2.628683e-02	 3.315269e-02	 4.242880e-02	 5.930413e-02	 8.152176e-02	
 830.000000	 9.998293e-01	 1.311160e-02	 1.824072e-03	 3.457016e-03	 4.753120e-03	 6.016609e-03	 7.764181e-03	 9.624954e-03	 1.145872e-02	 1.336008e-02	 1.614830e-02	 1.855166e-02	 2.190121e-02	 2.706658e-02	 3.391691e-02	 4.360478e-02	 6.105778e-02	 8.316258e-02	
 840.000000	 9.998088e-01	 1.341604e-02	 1.864952e-03	 3.511581e-03	 4.837687e-03	 6.136907e-03	 7.930537e-03	 9.830311e-03	 1.170765e-02	 1.368616e-02	 1.651002e-02	 1.900378e-02	 2.244690e-02	 2.763276e-02	 3.462269e-02	 4.483816e-02	 6.251864e-02	 8.480485e-02	
 850.000000	 9.997866e-01	 1.371866e-02	 1.886277e-03	 3.558058e-03	 4.926806e-03	 6.260533e-03	 8.092004e-03	 1.001046e-02	 1.194172e-02	 1.402067e-02	 1.691622e-02	 1.945149e-02	 2.294065e-02	 2.833543e-02	 3.531366e-02	 4.576300e-02	 6.397763e-02	 8.685303e-02	
 860.000000	 9.997623e-01	 1.401949e-02	 1.910267e-03	 3.612502e-03	 5.014807e-03	 6.377065e-03	 8.254094e-03	 1.018696e-02	 1.217902e-02	 1.429597e-02	 1.730143e-02	 1.991514e-02	 2.348995e-02	 2.899612e-02	 3.604905e-02	 4.705277e-02	 6.564946e-02	 8.933422e-02	
 870.000000	 9.997361e-01	 1.431777e-02	 1.943036e-03	 3.661887e-03	 5.087673e-03	 6.511111e-03	 8.405324e-03	 1.036210e-02	 1.240039e-02	 1.462728e-02	 1.766784e-02	 2.032450e-02	 2.396312e-02	 2.960183e-02	 3.662169e-02	 4.788419e-02	 6.710478e-02	 9.180974e-02	
 880.000000	 9.997078e-01	 1.461368e-02	 1.971586e-03	 3.707329e-03	 5.168055e-03	 6.618279e-03	 8.548086e-03	 1.055220e-02	 1.263254e-02	 1.493520e-02	 1.803226e-02	 2.073537e-02	 2.445565e-02	 3.033293e-02	 3.726898e-02	 4.931832e-02	 6.875751e-02	 9.433125e-02	
 890.000000	 9.996772e-01	 1.490686e-02	 1.990740e-03	 3.755361e-03	 5.245691e-03	 6.740238e-03	 8.700387e-03	 1.070412e-02	 1.286469e-02	 1.523812e-02	 1.834645e-02	 2.114156e-02	 2.498606e-02	 3.093870e-02	 3.779834e-02	 5.076008e-02	 7.029552e-02	 9.677140e-02	
 900.000000	 9.996443e-01	 1.519702e-02	 2.017725e-03	 3.807504e-03	 5.323834e-03	 6.843094e-03	 8.839177e-03	 1.085804e-02	 1.309370e-02	 1.552594e-02	 1.870996e-02	 2.155609e-02	 2.557941e-02	 3.152643e-02	 3.840079e-02	 5.191887e-02	 7.191140e-02	 9.916458e-02	
 910.000000	 9.996090e-01	 1.548394e-02	 2.041441e-03	 3.856941e-03	 5.391632e-03	 6.933909e-03	 8.967835e-03	 1.101207e-02	 1.333437e-02	 1.579607e-02	 1.909390e-02	 2.202281e-02	 2.612699e-02	 3.215075e-02	 3.903744e-02	 5.299188e-02	 7.324564e-02	 1.016349e-01	
 920.000000	 9.995713e-01	 1.576730e-02	 2.063654e-03	 3.894079e-03	 5.462425e-03	 7.048349e-03	 9.091908e-03	 1.118300e-02	 1.356611e-02	 1.606902e-02	 1.943670e-02	 2.248483e-02	 2.672193e-02	 3.283686e-02	 3.974530e-02	 5.419310e-02	 7.473669e-02	 1.040985e-01	
 930.000000	 9.995309e-01	 1.604713e-02	 2.088442e-03	 3.943300e-03	 5.536808e-03	 7.145949e-03	 9.226799e-03	 1.131797e-02	 1.379053e-02	 1.633821e-02	 1.975564e-02	 2.295172e-02	 2.726654e-02	 3.354184e-02	 4.040335e-02	 5.523413e-02	 7.612325e-02	 1.061382e-01	
 940.000000	 9.994878e-01	 1.632323e-02	 2.104283e-03	 3.977009e-03	 5.597572e-03	 7.250933e-03	 9.373031e-03	 1.145342e-02	 1.405065e-02	 1.657780e-02	 2.013265e-02	 2.344337e-02	 2.778027e-02	 3.424023e-02	 4.125332e-02	 5.651345e-02	 7.769278e-02	 1.085313e-01	
 950.000000	 9.994419e-01	 1.659555e-02	 2.126696e-03	 4.021999e-03	 5.659018e-03	 7.341329e-03	 9.487214e-03	 1.160853e-02	 1.425406e-02	 1.682646e-02	 2.042181e-02	 2.392317e-02	 2.840700e-02	 3.491089e-02	 4.215570e-02	 5.742204e-02	 7.951375e-02	 1.108692e-01	
 960.000000	 9.993931e-01	 1.686368e-02	 2.152917e-03	 4.058241e-03	 5.729052e-03	 7.437212e-03	 9.612236e-03	 1.176634e-02	 1.447702e-02	 1.707709e-02	 2.076629e-02	 2.436545e-02	 2.884760e-02	 3.551386e-02	 4.296857e-02	 5.851541e-02	 8.103027e-02	 1.132068e-01	
 970.000000	 9.993413e-01	 1.712741e-02	 2.170269e-03	 4.102394e-03	 5.796531e-03	 7.523931e-03	 9.759351e-03	 1.189644e-02	 1.466752e-02	 1.731936e-02	 2.103691e-02	 2.487175e-02	 2.933631e-02	 3.599512e-02	 4.364239e-02	 5.956136e-02	 8.242408e-02	 1.155510e-01	
