8.571062e+03	8.671882e+03	8.621472e+03 
 500.000000	 1.000000e+00	 8.096288e-02	 1.162335e-02	 1.849073e-02	 2.296574e-02	 2.769037e-02	 3.281072e-02	 4.052850e-02	 5.008847e-02	 6.240934e-02	 7.730877e-02	 9.951246e-02	 1.317562e-01	 1.872648e-01	 2.447296e-01	 3.653955e-01	 5.888614e-01	 8.154169e-01	
 510.000000	 1.000000e+00	 8.086135e-02	 1.173691e-02	 1.851777e-02	 2.304053e-02	 2.773712e-02	 3.287498e-02	 4.052703e-02	 5.015816e-02	 6.193163e-02	 7.708318e-02	 9.973378e-02	 1.312428e-01	 1.867421e-01	 2.449757e-01	 3.615584e-01	 5.903070e-01	 8.132445e-01	
 520.000000	 1.000000e+00	 8.071119e-02	 1.185365e-02	 1.856847e-02	 2.305242e-02	 2.768723e-02	 3.298750e-02	 4.038103e-02	 5.022519e-02	 6.180112e-02	 7.671072e-02	 9.938321e-02	 1.303380e-01	 1.858156e-01	 2.447768e-01	 3.608409e-01	 5.880655e-01	 8.119801e-01	
 530.000000	 1.000000e+00	 8.051691e-02	 1.195905e-02	 1.862674e-02	 2.307604e-02	 2.766266e-02	 3.300952e-02	 4.032344e-02	 5.014139e-02	 6.131584e-02	 7.649128e-02	 9.915932e-02	 1.300418e-01	 1.850422e-01	 2.444224e-01	 3.618587e-01	 5.873497e-01	 8.106929e-01	
 540.000000	 1.000000e+00	 8.028176e-02	 1.205163e-02	 1.871358e-02	 2.311845e-02	 2.760358e-02	 3.306018e-02	 4.040766e-02	 5.009397e-02	 6.112571e-02	 7.604343e-02	 9.893387e-02	 1.295875e-01	 1.833803e-01	 2.448559e-01	 3.618044e-01	 5.824179e-01	 8.039281e-01	
 550.000000	 1.000000e+00	 8.000839e-02	 1.214002e-02	 1.880196e-02	 2.314774e-02	 2.754614e-02	 3.309255e-02	 4.034989e-02	 4.989557e-02	 6.092273e-02	 7.544120e-02	 9.853910e-02	 1.289899e-01	 1.830843e-01	 2.443467e-01	 3.614958e-01	 5.822010e-01	 8.021129e-01	
 560.000000	 1.000000e+00	 7.970071e-02	 1.235048e-02	 1.873655e-02	 2.317223e-02	 2.748644e-02	 3.310935e-02	 4.030866e-02	 4.992084e-02	 6.076785e-02	 7.517248e-02	 9.822546e-02	 1.289535e-01	 1.816179e-01	 2.431734e-01	 3.587257e-01	 5.758933e-01	 7.955784e-01	
 570.000000	 1.000000e+00	 7.936079e-02	 1.247420e-02	 1.863140e-02	 2.316155e-02	 2.748090e-02	 3.320873e-02	 4.026077e-02	 4.985921e-02	 6.072130e-02	 7.472773e-02	 9.794535e-02	 1.287133e-01	 1.804506e-01	 2.426334e-01	 3.558631e-01	 5.753894e-01	 7.930636e-01	
 580.000000	 1.000000e+00	 7.899114e-02	 1.252528e-02	 1.853097e-02	 2.312536e-02	 2.745461e-02	 3.325737e-02	 4.015327e-02	 4.980223e-02	 6.047308e-02	 7.454923e-02	 9.743107e-02	 1.285584e-01	 1.802289e-01	 2.418248e-01	 3.556464e-01	 5.749589e-01	 7.860851e-01	
 590.000000	 1.000000e+00	 7.859470e-02	 1.261965e-02	 1.844954e-02	 2.307325e-02	 2.735129e-02	 3.325969e-02	 4.005238e-02	 4.962953e-02	 6.035187e-02	 7.426649e-02	 9.698037e-02	 1.282601e-01	 1.795365e-01	 2.402701e-01	 3.518405e-01	 5.717213e-01	 7.770249e-01	
