5.848652e+03	5.949472e+03	5.899062e+03 
 500.000000	 9.999998e-01	 4.540231e-03	 2.567062e-04	 5.039073e-04	 6.534289e-04	 9.326639e-04	 1.193919e-03	 1.638453e-03	 2.180046e-03	 2.854964e-03	 3.839434e-03	 5.603609e-03	 8.128186e-03	 1.172441e-02	 1.676785e-02	 2.633259e-02	 3.741181e-02	 4.848645e-02	
 510.000000	 9.999997e-01	 4.642986e-03	 2.646369e-04	 5.191567e-04	 6.782295e-04	 9.658326e-04	 1.234351e-03	 1.693098e-03	 2.217401e-03	 2.940694e-03	 3.942445e-03	 5.748360e-03	 8.284858e-03	 1.205692e-02	 1.703842e-02	 2.698845e-02	 3.796268e-02	 4.941534e-02	
 520.000000	 9.999996e-01	 4.741833e-03	 2.723960e-04	 5.358741e-04	 7.006956e-04	 9.970973e-04	 1.276965e-03	 1.749559e-03	 2.254062e-03	 3.021120e-03	 4.055349e-03	 5.904849e-03	 8.455477e-03	 1.239047e-02	 1.739953e-02	 2.770536e-02	 3.845704e-02	 5.025627e-02	
 530.000000	 9.999994e-01	 4.836888e-03	 2.793915e-04	 5.507894e-04	 7.240354e-04	 1.026377e-03	 1.320986e-03	 1.802239e-03	 2.292518e-03	 3.105735e-03	 4.152047e-03	 6.009993e-03	 8.610132e-03	 1.258311e-02	 1.775038e-02	 2.812302e-02	 3.903491e-02	 5.127745e-02	
 540.000000	 9.999992e-01	 4.928121e-03	 2.867232e-04	 5.641624e-04	 7.511665e-04	 1.054243e-03	 1.366827e-03	 1.853978e-03	 2.337628e-03	 3.167810e-03	 4.240713e-03	 6.150911e-03	 8.804405e-03	 1.280302e-02	 1.807483e-02	 2.836448e-02	 3.937794e-02	 5.169233e-02	
 550.000000	 9.999989e-01	 5.015675e-03	 2.936861e-04	 5.773327e-04	 7.764531e-04	 1.071039e-03	 1.419385e-03	 1.912468e-03	 2.374991e-03	 3.236063e-03	 4.347770e-03	 6.283870e-03	 8.976204e-03	 1.297949e-02	 1.833262e-02	 2.868892e-02	 3.971996e-02	 5.251398e-02	
 560.000000	 9.999986e-01	 5.099535e-03	 3.003924e-04	 5.909371e-04	 8.026651e-04	 1.098154e-03	 1.465201e-03	 1.955568e-03	 2.415405e-03	 3.298356e-03	 4.466027e-03	 6.403624e-03	 9.124850e-03	 1.317043e-02	 1.856984e-02	 2.904130e-02	 3.993252e-02	 5.312375e-02	
 570.000000	 9.999982e-01	 5.179833e-03	 3.067572e-04	 6.017978e-04	 8.261894e-04	 1.127682e-03	 1.507766e-03	 2.007926e-03	 2.457944e-03	 3.346499e-03	 4.574218e-03	 6.514110e-03	 9.280977e-03	 1.335598e-02	 1.882726e-02	 2.945738e-02	 4.017640e-02	 5.359224e-02	
 580.000000	 9.999976e-01	 5.256536e-03	 3.128639e-04	 6.126215e-04	 8.465340e-04	 1.156340e-03	 1.548152e-03	 2.051663e-03	 2.492825e-03	 3.410823e-03	 4.669873e-03	 6.668730e-03	 9.474786e-03	 1.347195e-02	 1.899798e-02	 2.965842e-02	 4.031173e-02	 5.426470e-02	
 590.000000	 9.999970e-01	 5.329882e-03	 3.193909e-04	 6.245573e-04	 8.640612e-04	 1.188863e-03	 1.590663e-03	 2.093482e-03	 2.522006e-03	 3.466850e-03	 4.768491e-03	 6.782777e-03	 9.647303e-03	 1.361625e-02	 1.931133e-02	 2.994315e-02	 4.063324e-02	 5.515641e-02	
 600.000000	 9.999961e-01	 5.399871e-03	 3.258018e-04	 6.324750e-04	 8.779199e-04	 1.218846e-03	 1.632021e-03	 2.126828e-03	 2.566440e-03	 3.524229e-03	 4.849347e-03	 6.887459e-03	 9.822020e-03	 1.374350e-02	 1.959414e-02	 3.020185e-02	 4.124672e-02	 5.615344e-02	
