1.018434e+04	1.028516e+04	1.023475e+04 
 500.000000	 1.000000e+00	 1.125350e-02	 1.829242e-03	 2.796530e-03	 3.834910e-03	 4.686474e-03	 5.789167e-03	 7.427255e-03	 9.032446e-03	 1.115907e-02	 1.334199e-02	 1.680412e-02	 2.077413e-02	 2.519566e-02	 3.186652e-02	 4.172796e-02	 5.053727e-02	 5.849742e-02	
 510.000000	 1.000000e+00	 1.121287e-02	 1.835402e-03	 2.789674e-03	 3.851012e-03	 4.702208e-03	 5.821949e-03	 7.420943e-03	 9.018307e-03	 1.108854e-02	 1.336216e-02	 1.670641e-02	 2.073581e-02	 2.511178e-02	 3.136407e-02	 4.124515e-02	 5.002703e-02	 5.756439e-02	
 520.000000	 1.000000e+00	 1.117867e-02	 1.843944e-03	 2.793142e-03	 3.877314e-03	 4.726297e-03	 5.841196e-03	 7.394018e-03	 9.010712e-03	 1.102982e-02	 1.341073e-02	 1.661977e-02	 2.069134e-02	 2.497302e-02	 3.101147e-02	 4.072477e-02	 4.983347e-02	 5.766865e-02	
 530.000000	 1.000000e+00	 1.115035e-02	 1.851110e-03	 2.798625e-03	 3.877725e-03	 4.732312e-03	 5.819440e-03	 7.369795e-03	 9.017228e-03	 1.101156e-02	 1.343053e-02	 1.652712e-02	 2.062741e-02	 2.483831e-02	 3.060691e-02	 4.031959e-02	 4.996880e-02	 5.916728e-02	
 540.000000	 1.000000e+00	 1.112732e-02	 1.869938e-03	 2.802834e-03	 3.888102e-03	 4.751268e-03	 5.800792e-03	 7.364261e-03	 9.016376e-03	 1.100426e-02	 1.341269e-02	 1.644690e-02	 2.053434e-02	 2.479918e-02	 3.060409e-02	 3.988986e-02	 5.001600e-02	 6.067524e-02	
 550.000000	 1.000000e+00	 1.110904e-02	 1.885623e-03	 2.812181e-03	 3.889350e-03	 4.767236e-03	 5.798787e-03	 7.379846e-03	 9.037758e-03	 1.098187e-02	 1.343214e-02	 1.634913e-02	 2.041738e-02	 2.470541e-02	 3.045228e-02	 3.934888e-02	 4.971726e-02	 6.216188e-02	
 560.000000	 1.000000e+00	 1.109506e-02	 1.909328e-03	 2.817483e-03	 3.883943e-03	 4.790857e-03	 5.823952e-03	 7.391550e-03	 9.012891e-03	 1.094596e-02	 1.341970e-02	 1.628518e-02	 2.024800e-02	 2.454166e-02	 3.026429e-02	 3.913684e-02	 4.961600e-02	 6.365091e-02	
 570.000000	 1.000000e+00	 1.108480e-02	 1.927527e-03	 2.823111e-03	 3.896182e-03	 4.821162e-03	 5.831471e-03	 7.375225e-03	 8.976153e-03	 1.093556e-02	 1.342569e-02	 1.619351e-02	 2.012319e-02	 2.441628e-02	 3.004975e-02	 3.899241e-02	 4.928735e-02	 6.508888e-02	
 580.000000	 1.000000e+00	 1.107781e-02	 1.937308e-03	 2.831777e-03	 3.902511e-03	 4.850642e-03	 5.834334e-03	 7.378696e-03	 8.987696e-03	 1.091060e-02	 1.344895e-02	 1.623141e-02	 2.000093e-02	 2.424526e-02	 2.975844e-02	 3.857479e-02	 4.911840e-02	 6.674718e-02	
 590.000000	 1.000000e+00	 1.107377e-02	 1.953030e-03	 2.843525e-03	 3.939546e-03	 4.879199e-03	 5.837644e-03	 7.365947e-03	 9.049069e-03	 1.091505e-02	 1.348258e-02	 1.632052e-02	 1.983444e-02	 2.412754e-02	 2.970558e-02	 3.855523e-02	 4.860975e-02	 6.946145e-02	
