1.048683e+04	1.058765e+04	1.053724e+04 
 500.000000	 1.000000e+00	 7.552802e-02	 1.203971e-02	 1.616210e-02	 2.009450e-02	 2.537748e-02	 3.307116e-02	 4.087258e-02	 4.889918e-02	 6.008050e-02	 7.658347e-02	 1.020805e-01	 1.377010e-01	 1.837481e-01	 2.499458e-01	 3.343486e-01	 4.390114e-01	 5.826499e-01	
 510.000000	 1.000000e+00	 7.368919e-02	 1.172489e-02	 1.581804e-02	 1.969208e-02	 2.494621e-02	 3.225466e-02	 3.984296e-02	 4.796377e-02	 5.886838e-02	 7.457202e-02	 9.948546e-02	 1.341528e-01	 1.788026e-01	 2.429188e-01	 3.260855e-01	 4.294010e-01	 5.702592e-01	
 520.000000	 1.000000e+00	 7.191721e-02	 1.146652e-02	 1.552341e-02	 1.929813e-02	 2.445270e-02	 3.146996e-02	 3.877959e-02	 4.701724e-02	 5.745481e-02	 7.253212e-02	 9.695191e-02	 1.299205e-01	 1.739600e-01	 2.363937e-01	 3.197447e-01	 4.204857e-01	 5.637444e-01	
 530.000000	 1.000000e+00	 7.020960e-02	 1.117611e-02	 1.524372e-02	 1.889767e-02	 2.382193e-02	 3.070529e-02	 3.785553e-02	 4.604139e-02	 5.623624e-02	 7.052430e-02	 9.423485e-02	 1.259813e-01	 1.693700e-01	 2.297256e-01	 3.145146e-01	 4.142962e-01	 5.522848e-01	
 540.000000	 1.000000e+00	 6.856187e-02	 1.091697e-02	 1.494416e-02	 1.852991e-02	 2.331026e-02	 3.004233e-02	 3.700542e-02	 4.507534e-02	 5.485853e-02	 6.874393e-02	 9.173937e-02	 1.223756e-01	 1.645601e-01	 2.240378e-01	 3.085582e-01	 4.051491e-01	 5.435222e-01	
 550.000000	 1.000000e+00	 6.697201e-02	 1.068589e-02	 1.464284e-02	 1.818236e-02	 2.279347e-02	 2.936131e-02	 3.620539e-02	 4.411244e-02	 5.376337e-02	 6.728906e-02	 8.928479e-02	 1.187634e-01	 1.598566e-01	 2.182553e-01	 3.036265e-01	 3.956337e-01	 5.340480e-01	
 560.000000	 1.000000e+00	 6.543642e-02	 1.050361e-02	 1.434555e-02	 1.785197e-02	 2.230354e-02	 2.870355e-02	 3.541297e-02	 4.316445e-02	 5.255179e-02	 6.553323e-02	 8.681131e-02	 1.153889e-01	 1.558670e-01	 2.128216e-01	 2.976762e-01	 3.874135e-01	 5.236607e-01	
 570.000000	 1.000000e+00	 6.395204e-02	 1.030257e-02	 1.408094e-02	 1.749877e-02	 2.184827e-02	 2.802706e-02	 3.468784e-02	 4.223138e-02	 5.137000e-02	 6.404427e-02	 8.457412e-02	 1.120411e-01	 1.517325e-01	 2.068059e-01	 2.917672e-01	 3.804760e-01	 5.165549e-01	
 580.000000	 1.000000e+00	 6.251721e-02	 1.010473e-02	 1.381416e-02	 1.715994e-02	 2.137022e-02	 2.734311e-02	 3.396654e-02	 4.124160e-02	 5.024663e-02	 6.238782e-02	 8.242781e-02	 1.094954e-01	 1.479512e-01	 2.016412e-01	 2.852585e-01	 3.717287e-01	 5.069031e-01	
 590.000000	 1.000000e+00	 6.112977e-02	 9.894201e-03	 1.356854e-02	 1.687312e-02	 2.090195e-02	 2.676275e-02	 3.329971e-02	 4.028845e-02	 4.927169e-02	 6.096341e-02	 7.993422e-02	 1.066117e-01	 1.439204e-01	 1.964137e-01	 2.804243e-01	 3.635899e-01	 4.973357e-01	
 600.000000	 1.000000e+00	 5.978735e-02	 9.697729e-03	 1.332877e-02	 1.652210e-02	 2.045418e-02	 2.618099e-02	 3.261326e-02	 3.941281e-02	 4.824404e-02	 5.964332e-02	 7.818565e-02	 1.036798e-01	 1.403926e-01	 1.913838e-01	 2.745001e-01	 3.575038e-01	 4.871564e-01	
 610.000000	 1.000000e+00	 5.848728e-02	 9.503952e-03	 1.309592e-02	 1.623660e-02	 2.000583e-02	 2.565693e-02	 3.198059e-02	 3.855132e-02	 4.717687e-02	 5.833186e-02	 7.666871e-02	 1.011353e-01	 1.372139e-01	 1.868756e-01	 2.684350e-01	 3.508040e-01	 4.789381e-01	
 620.000000	 1.000000e+00	 5.722876e-02	 9.317094e-03	 1.285624e-02	 1.592653e-02	 1.956051e-02	 2.513783e-02	 3.127715e-02	 3.770197e-02	 4.612612e-02	 5.700958e-02	 7.519100e-02	 9.860139e-02	 1.339864e-01	 1.818333e-01	 2.626520e-01	 3.434532e-01	 4.704117e-01	
 630.000000	 1.000000e+00	 5.600840e-02	 9.150215e-03	 1.258427e-02	 1.562783e-02	 1.919628e-02	 2.464914e-02	 3.064171e-02	 3.695901e-02	 4.532743e-02	 5.566279e-02	 7.343808e-02	 9.607298e-02	 1.309874e-01	 1.776298e-01	 2.572389e-01	 3.372760e-01	 4.618198e-01	
 640.000000	 1.000000e+00	 5.482525e-02	 8.996885e-03	 1.230442e-02	 1.532652e-02	 1.884634e-02	 2.418542e-02	 3.005801e-02	 3.623931e-02	 4.453645e-02	 5.440697e-02	 7.163521e-02	 9.372867e-02	 1.278454e-01	 1.730739e-01	 2.521703e-01	 3.319916e-01	 4.547505e-01	
 650.000000	 1.000000e+00	 5.367789e-02	 8.844098e-03	 1.202554e-02	 1.501576e-02	 1.846558e-02	 2.368784e-02	 2.952061e-02	 3.549165e-02	 4.370147e-02	 5.329063e-02	 6.999935e-02	 9.146986e-02	 1.247211e-01	 1.695032e-01	 2.467464e-01	 3.271868e-01	 4.466246e-01	
 660.000000	 1.000000e+00	 5.256465e-02	 8.679032e-03	 1.178157e-02	 1.476828e-02	 1.816867e-02	 2.319700e-02	 2.894771e-02	 3.485194e-02	 4.278399e-02	 5.220263e-02	 6.842194e-02	 8.929038e-02	 1.215869e-01	 1.659570e-01	 2.421460e-01	 3.220802e-01	 4.376590e-01	
 670.000000	 1.000000e+00	 5.148428e-02	 8.545188e-03	 1.154846e-02	 1.455642e-02	 1.789360e-02	 2.276216e-02	 2.840794e-02	 3.410500e-02	 4.181944e-02	 5.105785e-02	 6.702254e-02	 8.695794e-02	 1.190839e-01	 1.629206e-01	 2.368291e-01	 3.165479e-01	 4.288219e-01	
 680.000000	 1.000000e+00	 5.043565e-02	 8.405691e-03	 1.134533e-02	 1.434977e-02	 1.760765e-02	 2.233285e-02	 2.784957e-02	 3.343414e-02	 4.100040e-02	 4.990080e-02	 6.560720e-02	 8.523986e-02	 1.164668e-01	 1.600138e-01	 2.325880e-01	 3.112711e-01	 4.201100e-01	
