7.063221e+02	8.071421e+02	7.567321e+02 
 500.000000	 6.126322e-01	 4.418910e-01	 2.084128e-02	 3.241859e-02	 5.255998e-02	 8.389499e-02	 1.023024e-01	 1.324190e-01	 1.947281e-01	 2.898375e-01	 4.060402e-01	 5.561285e-01	 7.388300e-01	 1.018448e+00	 1.569382e+00	 2.333015e+00	 3.836585e+00	 6.502435e+00	
 510.000000	 6.005769e-01	 4.681915e-01	 2.226817e-02	 3.478977e-02	 5.720355e-02	 8.869141e-02	 1.084130e-01	 1.407145e-01	 2.053142e-01	 3.059295e-01	 4.284472e-01	 5.894886e-01	 7.853157e-01	 1.074881e+00	 1.664893e+00	 2.509116e+00	 4.041524e+00	 6.812609e+00	
 520.000000	 5.889607e-01	 4.949484e-01	 2.384649e-02	 3.762892e-02	 6.233312e-02	 9.372457e-02	 1.150609e-01	 1.496966e-01	 2.153880e-01	 3.232982e-01	 4.476354e-01	 6.188390e-01	 8.343525e-01	 1.146248e+00	 1.759840e+00	 2.684135e+00	 4.253899e+00	 7.110875e+00	
 530.000000	 5.777698e-01	 5.221246e-01	 2.501602e-02	 4.044827e-02	 6.726644e-02	 9.798578e-02	 1.214262e-01	 1.589558e-01	 2.254342e-01	 3.399128e-01	 4.652488e-01	 6.484807e-01	 8.794873e-01	 1.212999e+00	 1.852554e+00	 2.859095e+00	 4.443813e+00	 7.533619e+00	
 540.000000	 5.669885e-01	 5.496784e-01	 2.646381e-02	 4.365904e-02	 7.247349e-02	 1.025531e-01	 1.283403e-01	 1.681792e-01	 2.364371e-01	 3.565069e-01	 4.848309e-01	 6.780432e-01	 9.230199e-01	 1.269471e+00	 1.953725e+00	 3.044120e+00	 4.652492e+00	 8.088959e+00	
 550.000000	 5.566039e-01	 5.775799e-01	 2.780640e-02	 4.690011e-02	 7.808916e-02	 1.076949e-01	 1.353779e-01	 1.787316e-01	 2.470451e-01	 3.736049e-01	 5.049608e-01	 7.059621e-01	 9.650426e-01	 1.338149e+00	 2.070863e+00	 3.204915e+00	 4.857908e+00	 8.626150e+00	
 560.000000	 5.465989e-01	 6.057973e-01	 2.922596e-02	 5.027727e-02	 8.411260e-02	 1.131097e-01	 1.427614e-01	 1.894988e-01	 2.580128e-01	 3.897352e-01	 5.282613e-01	 7.366951e-01	 1.004126e+00	 1.414764e+00	 2.189778e+00	 3.351016e+00	 5.024256e+00	 9.152261e+00	
 570.000000	 5.369599e-01	 6.342922e-01	 3.080226e-02	 5.376157e-02	 9.108909e-02	 1.191305e-01	 1.510295e-01	 2.002148e-01	 2.694421e-01	 4.019459e-01	 5.476581e-01	 7.705680e-01	 1.043731e+00	 1.492110e+00	 2.302320e+00	 3.495297e+00	 5.222591e+00	 9.727969e+00	
 580.000000	 5.276678e-01	 6.630635e-01	 3.269551e-02	 5.727792e-02	 9.680683e-02	 1.251258e-01	 1.589253e-01	 2.124148e-01	 2.807358e-01	 4.165378e-01	 5.692871e-01	 8.040985e-01	 1.089371e+00	 1.577811e+00	 2.422871e+00	 3.649149e+00	 5.432831e+00	 1.015720e+01	
 590.000000	 5.187101e-01	 6.920501e-01	 3.472962e-02	 6.085806e-02	 1.019735e-01	 1.313282e-01	 1.669224e-01	 2.224613e-01	 2.955145e-01	 4.300423e-01	 5.905632e-01	 8.395286e-01	 1.137554e+00	 1.645892e+00	 2.544619e+00	 3.776849e+00	 5.695638e+00	 1.072740e+01	
 600.000000	 5.100698e-01	 7.212555e-01	 3.683950e-02	 6.482657e-02	 1.070000e-01	 1.376955e-01	 1.757372e-01	 2.317661e-01	 3.117706e-01	 4.468730e-01	 6.109446e-01	 8.707789e-01	 1.180452e+00	 1.731393e+00	 2.651574e+00	 3.913461e+00	 5.950163e+00	 1.130079e+01	
 610.000000	 5.017339e-01	 7.506472e-01	 3.875435e-02	 6.946616e-02	 1.126375e-01	 1.443664e-01	 1.839856e-01	 2.417110e-01	 3.264003e-01	 4.617644e-01	 6.323324e-01	 8.997883e-01	 1.225496e+00	 1.801780e+00	 2.764038e+00	 4.090386e+00	 6.208589e+00	 1.176015e+01	
