3.327902e+03	3.428722e+03	3.378312e+03 
 500.000000	 9.925109e-01	 1.162568e+00	 1.720921e-01	 2.461381e-01	 3.544842e-01	 4.387142e-01	 5.367484e-01	 7.043821e-01	 8.961422e-01	 1.058649e+00	 1.274183e+00	 1.554443e+00	 2.064424e+00	 2.757443e+00	 3.522782e+00	 4.633415e+00	 6.302974e+00	 8.094889e+00	
 510.000000	 9.913203e-01	 1.191854e+00	 1.770336e-01	 2.543032e-01	 3.681059e-01	 4.513489e-01	 5.528813e-01	 7.226840e-01	 9.146627e-01	 1.082138e+00	 1.311213e+00	 1.604845e+00	 2.131128e+00	 2.812713e+00	 3.575944e+00	 4.730473e+00	 6.346256e+00	 8.124882e+00	
 520.000000	 9.900097e-01	 1.221836e+00	 1.819637e-01	 2.661684e-01	 3.792815e-01	 4.638602e-01	 5.720546e-01	 7.351834e-01	 9.367732e-01	 1.108988e+00	 1.350783e+00	 1.659576e+00	 2.200180e+00	 2.903344e+00	 3.629186e+00	 4.838524e+00	 6.526800e+00	 8.145922e+00	
 530.000000	 9.885754e-01	 1.252502e+00	 1.873928e-01	 2.774424e-01	 3.857080e-01	 4.785879e-01	 5.910959e-01	 7.507682e-01	 9.597296e-01	 1.141114e+00	 1.389043e+00	 1.714390e+00	 2.265853e+00	 2.986433e+00	 3.674303e+00	 4.951574e+00	 6.702750e+00	 8.228133e+00	
 540.000000	 9.870145e-01	 1.283856e+00	 1.928898e-01	 2.863926e-01	 3.941062e-01	 4.909077e-01	 6.100405e-01	 7.689744e-01	 9.847961e-01	 1.170028e+00	 1.420974e+00	 1.772272e+00	 2.324940e+00	 3.069634e+00	 3.752645e+00	 5.049939e+00	 6.825439e+00	 8.376746e+00	
 550.000000	 9.853245e-01	 1.315872e+00	 1.990503e-01	 2.973250e-01	 4.043019e-01	 5.031005e-01	 6.279301e-01	 7.881987e-01	 1.000923e+00	 1.192840e+00	 1.455450e+00	 1.826271e+00	 2.392247e+00	 3.156398e+00	 3.814091e+00	 5.153152e+00	 6.965450e+00	 8.638873e+00	
 560.000000	 9.835036e-01	 1.348542e+00	 2.055383e-01	 3.079538e-01	 4.131420e-01	 5.159284e-01	 6.504128e-01	 8.094711e-01	 1.013748e+00	 1.215856e+00	 1.486514e+00	 1.893841e+00	 2.479810e+00	 3.245598e+00	 3.896186e+00	 5.250542e+00	 7.104778e+00	 9.034750e+00	
 570.000000	 9.815507e-01	 1.381829e+00	 2.122789e-01	 3.161385e-01	 4.228896e-01	 5.282367e-01	 6.679489e-01	 8.303399e-01	 1.031051e+00	 1.246334e+00	 1.524475e+00	 1.957273e+00	 2.557110e+00	 3.321405e+00	 3.998714e+00	 5.330067e+00	 7.174229e+00	 9.494791e+00	
 580.000000	 9.794652e-01	 1.415735e+00	 2.193815e-01	 3.249558e-01	 4.346905e-01	 5.409538e-01	 6.836241e-01	 8.504603e-01	 1.055198e+00	 1.272846e+00	 1.570074e+00	 2.024794e+00	 2.616013e+00	 3.390470e+00	 4.097408e+00	 5.375579e+00	 7.347296e+00	 9.926941e+00	
 590.000000	 9.772470e-01	 1.450221e+00	 2.270787e-01	 3.336358e-01	 4.423810e-01	 5.582389e-01	 7.000175e-01	 8.716493e-01	 1.080416e+00	 1.298944e+00	 1.617550e+00	 2.094849e+00	 2.677511e+00	 3.456731e+00	 4.196940e+00	 5.487516e+00	 7.502200e+00	 1.019466e+01	
 600.000000	 9.748968e-01	 1.485253e+00	 2.342452e-01	 3.426886e-01	 4.526095e-01	 5.724070e-01	 7.164132e-01	 8.926736e-01	 1.104664e+00	 1.330863e+00	 1.668991e+00	 2.165993e+00	 2.746714e+00	 3.520066e+00	 4.320155e+00	 5.621863e+00	 7.608304e+00	 1.057289e+01	
 610.000000	 9.724159e-01	 1.520799e+00	 2.399919e-01	 3.535425e-01	 4.615231e-01	 5.881728e-01	 7.332086e-01	 9.134222e-01	 1.125423e+00	 1.363192e+00	 1.714839e+00	 2.226004e+00	 2.823486e+00	 3.568086e+00	 4.427102e+00	 5.763798e+00	 7.686766e+00	 1.088664e+01	
