4.739522e+03	4.840342e+03	4.789932e+03 
 500.000000	 9.999767e-01	 3.040841e-03	 4.098135e-04	 6.096536e-04	 8.169836e-04	 1.075832e-03	 1.322875e-03	 1.662734e-03	 2.123212e-03	 2.820247e-03	 3.487643e-03	 4.405572e-03	 5.706682e-03	 7.397884e-03	 9.172881e-03	 1.216295e-02	 1.650274e-02	 2.216168e-02	
 510.000000	 9.999704e-01	 3.159243e-03	 4.304255e-04	 6.487785e-04	 8.505809e-04	 1.112467e-03	 1.377935e-03	 1.719413e-03	 2.207425e-03	 2.920028e-03	 3.567142e-03	 4.558875e-03	 5.905113e-03	 7.654843e-03	 9.507540e-03	 1.270248e-02	 1.733552e-02	 2.331709e-02	
 520.000000	 9.999628e-01	 3.280377e-03	 4.470808e-04	 6.848987e-04	 8.943053e-04	 1.149160e-03	 1.436122e-03	 1.790704e-03	 2.294396e-03	 3.032353e-03	 3.687519e-03	 4.697281e-03	 6.110628e-03	 7.921984e-03	 9.875083e-03	 1.317313e-02	 1.827152e-02	 2.439279e-02	
 530.000000	 9.999536e-01	 3.403967e-03	 4.647350e-04	 7.108537e-04	 9.379970e-04	 1.185913e-03	 1.489199e-03	 1.869046e-03	 2.377601e-03	 3.139268e-03	 3.811628e-03	 4.870512e-03	 6.267881e-03	 8.077497e-03	 1.025972e-02	 1.369896e-02	 1.913197e-02	 2.542699e-02	
 540.000000	 9.999428e-01	 3.529755e-03	 4.847470e-04	 7.416855e-04	 9.854891e-04	 1.225041e-03	 1.536754e-03	 1.954813e-03	 2.473344e-03	 3.224079e-03	 3.936701e-03	 5.047622e-03	 6.516678e-03	 8.329641e-03	 1.067156e-02	 1.425623e-02	 2.008129e-02	 2.649102e-02	
 550.000000	 9.999299e-01	 3.657451e-03	 5.057043e-04	 7.744664e-04	 1.029251e-03	 1.274657e-03	 1.591358e-03	 2.043395e-03	 2.560954e-03	 3.300690e-03	 4.076522e-03	 5.237951e-03	 6.752934e-03	 8.695519e-03	 1.101247e-02	 1.477787e-02	 2.096482e-02	 2.752552e-02	
 560.000000	 9.999149e-01	 3.786850e-03	 5.306199e-04	 7.993254e-04	 1.068720e-03	 1.325641e-03	 1.649988e-03	 2.122867e-03	 2.643584e-03	 3.372394e-03	 4.212413e-03	 5.446224e-03	 6.980219e-03	 9.012525e-03	 1.142514e-02	 1.528611e-02	 2.175844e-02	 2.859052e-02	
 570.000000	 9.998975e-01	 3.917637e-03	 5.538055e-04	 8.282397e-04	 1.109096e-03	 1.377923e-03	 1.711855e-03	 2.196351e-03	 2.739477e-03	 3.459176e-03	 4.338814e-03	 5.594211e-03	 7.243141e-03	 9.370897e-03	 1.182615e-02	 1.574085e-02	 2.270035e-02	 2.960644e-02	
 580.000000	 9.998773e-01	 4.049622e-03	 5.784606e-04	 8.586450e-04	 1.148400e-03	 1.430257e-03	 1.778406e-03	 2.265532e-03	 2.861597e-03	 3.545118e-03	 4.464997e-03	 5.736434e-03	 7.467462e-03	 9.704049e-03	 1.222609e-02	 1.626839e-02	 2.352113e-02	 3.058112e-02	
 590.000000	 9.998542e-01	 4.182576e-03	 6.050584e-04	 8.903296e-04	 1.191705e-03	 1.486383e-03	 1.849525e-03	 2.337498e-03	 2.989838e-03	 3.638975e-03	 4.566421e-03	 5.884583e-03	 7.631645e-03	 9.972548e-03	 1.263907e-02	 1.675515e-02	 2.424378e-02	 3.156639e-02	
 600.000000	 9.998278e-01	 4.316261e-03	 6.255686e-04	 9.219939e-04	 1.231747e-03	 1.548071e-03	 1.924878e-03	 2.407575e-03	 3.103903e-03	 3.727755e-03	 4.702755e-03	 6.044662e-03	 7.877844e-03	 1.025100e-02	 1.302105e-02	 1.711879e-02	 2.510106e-02	 3.251758e-02	
 610.000000	 9.997978e-01	 4.450442e-03	 6.422295e-04	 9.559943e-04	 1.268088e-03	 1.612200e-03	 1.999208e-03	 2.472977e-03	 3.215114e-03	 3.831522e-03	 4.825002e-03	 6.242562e-03	 8.107193e-03	 1.050657e-02	 1.344095e-02	 1.755709e-02	 2.603574e-02	 3.346679e-02	
