2.823752e+03	2.924572e+03	2.874162e+03 
 500.000000	 9.920973e-01	 1.674625e-02	 7.519512e-04	 1.532870e-03	 2.901709e-03	 4.605829e-03	 6.234765e-03	 7.916106e-03	 9.997608e-03	 1.206829e-02	 1.492576e-02	 1.852597e-02	 2.598617e-02	 3.774684e-02	 5.389685e-02	 8.117535e-02	 1.266551e-01	 2.814794e-01	
 510.000000	 9.908414e-01	 1.775229e-02	 8.187894e-04	 1.675747e-03	 3.163594e-03	 5.021746e-03	 6.749991e-03	 8.538777e-03	 1.071421e-02	 1.293709e-02	 1.589754e-02	 1.972204e-02	 2.746766e-02	 4.010732e-02	 5.668796e-02	 8.540164e-02	 1.320607e-01	 2.932758e-01	
 520.000000	 9.894582e-01	 1.878459e-02	 8.895944e-04	 1.823350e-03	 3.437720e-03	 5.472874e-03	 7.275749e-03	 9.253608e-03	 1.145498e-02	 1.379976e-02	 1.689570e-02	 2.109237e-02	 2.894707e-02	 4.262209e-02	 5.932324e-02	 9.002946e-02	 1.366498e-01	 3.047945e-01	
 530.000000	 9.879434e-01	 1.984202e-02	 9.609611e-04	 1.985751e-03	 3.789434e-03	 5.936542e-03	 7.840939e-03	 9.847606e-03	 1.225893e-02	 1.476475e-02	 1.790653e-02	 2.240234e-02	 3.065901e-02	 4.527088e-02	 6.238251e-02	 9.489058e-02	 1.402458e-01	 3.161705e-01	
 540.000000	 9.862936e-01	 2.092388e-02	 1.039295e-03	 2.152222e-03	 4.177228e-03	 6.396662e-03	 8.408124e-03	 1.049792e-02	 1.301679e-02	 1.576452e-02	 1.899870e-02	 2.378051e-02	 3.251058e-02	 4.785322e-02	 6.520414e-02	 9.939545e-02	 1.466879e-01	 3.269318e-01	
 550.000000	 9.845059e-01	 2.202894e-02	 1.108840e-03	 2.310442e-03	 4.503828e-03	 6.874041e-03	 8.989590e-03	 1.123650e-02	 1.374117e-02	 1.683308e-02	 2.016116e-02	 2.511496e-02	 3.427395e-02	 5.051613e-02	 6.781914e-02	 1.037209e-01	 1.531570e-01	 3.375369e-01	
 560.000000	 9.825779e-01	 2.315578e-02	 1.182420e-03	 2.489344e-03	 4.873676e-03	 7.370716e-03	 9.662116e-03	 1.197017e-02	 1.454607e-02	 1.783215e-02	 2.130981e-02	 2.653437e-02	 3.609184e-02	 5.295806e-02	 7.114696e-02	 1.084057e-01	 1.595842e-01	 3.477868e-01	
 570.000000	 9.805079e-01	 2.430332e-02	 1.257261e-03	 2.686808e-03	 5.271461e-03	 7.857588e-03	 1.033188e-02	 1.276690e-02	 1.545349e-02	 1.887162e-02	 2.269009e-02	 2.797362e-02	 3.803231e-02	 5.539485e-02	 7.445515e-02	 1.130932e-01	 1.644418e-01	 3.576981e-01	
 580.000000	 9.782950e-01	 2.547068e-02	 1.347174e-03	 2.907954e-03	 5.700602e-03	 8.398362e-03	 1.090375e-02	 1.357401e-02	 1.633898e-02	 1.995487e-02	 2.414186e-02	 2.948555e-02	 3.995428e-02	 5.772199e-02	 7.712251e-02	 1.170326e-01	 1.706861e-01	 3.670599e-01	
 590.000000	 9.759385e-01	 2.665630e-02	 1.443628e-03	 3.135696e-03	 6.147044e-03	 8.913650e-03	 1.154810e-02	 1.439022e-02	 1.727657e-02	 2.105399e-02	 2.555823e-02	 3.109251e-02	 4.175323e-02	 6.027362e-02	 8.044249e-02	 1.212810e-01	 1.769532e-01	 3.761612e-01	
 600.000000	 9.734386e-01	 2.785904e-02	 1.542912e-03	 3.359263e-03	 6.631445e-03	 9.469179e-03	 1.220297e-02	 1.521387e-02	 1.827761e-02	 2.221755e-02	 2.704652e-02	 3.278999e-02	 4.382867e-02	 6.278402e-02	 8.360200e-02	 1.258213e-01	 1.835638e-01	 3.849631e-01	
 610.000000	 9.707963e-01	 2.907757e-02	 1.641118e-03	 3.602110e-03	 7.119542e-03	 1.000948e-02	 1.281463e-02	 1.603599e-02	 1.924615e-02	 2.336220e-02	 2.846970e-02	 3.442618e-02	 4.575600e-02	 6.525416e-02	 8.654341e-02	 1.301204e-01	 1.882560e-01	 3.932395e-01	
