1.159596e+04	1.169678e+04	1.164637e+04 
 500.000000	 1.000000e+00	 1.067524e-04	 1.272131e-05	 2.155421e-05	 3.243988e-05	 4.173452e-05	 5.149988e-05	 6.327407e-05	 7.624796e-05	 9.485796e-05	 1.256470e-04	 1.510260e-04	 1.889287e-04	 2.530729e-04	 3.286297e-04	 4.181297e-04	 5.808180e-04	 7.715638e-04	
 510.000000	 1.000000e+00	 1.064716e-04	 1.268625e-05	 2.187695e-05	 3.225542e-05	 4.165243e-05	 5.136783e-05	 6.334932e-05	 7.618392e-05	 9.467749e-05	 1.250891e-04	 1.495591e-04	 1.885730e-04	 2.525457e-04	 3.278708e-04	 4.195308e-04	 5.781056e-04	 7.593726e-04	
 520.000000	 1.000000e+00	 1.061597e-04	 1.265683e-05	 2.215097e-05	 3.210162e-05	 4.151150e-05	 5.133315e-05	 6.328309e-05	 7.582854e-05	 9.486841e-05	 1.243945e-04	 1.481843e-04	 1.882694e-04	 2.515082e-04	 3.265004e-04	 4.190229e-04	 5.753738e-04	 7.518220e-04	
 530.000000	 1.000000e+00	 1.058169e-04	 1.262451e-05	 2.217512e-05	 3.198903e-05	 4.134153e-05	 5.120842e-05	 6.337311e-05	 7.573822e-05	 9.499948e-05	 1.237249e-04	 1.472088e-04	 1.874652e-04	 2.505154e-04	 3.271173e-04	 4.189008e-04	 5.699427e-04	 7.412889e-04	
 540.000000	 1.000000e+00	 1.054455e-04	 1.252491e-05	 2.217209e-05	 3.191942e-05	 4.125773e-05	 5.104567e-05	 6.336894e-05	 7.548162e-05	 9.483895e-05	 1.227717e-04	 1.462058e-04	 1.866955e-04	 2.492586e-04	 3.275244e-04	 4.160428e-04	 5.665498e-04	 7.350178e-04	
 550.000000	 1.000000e+00	 1.050475e-04	 1.250795e-05	 2.219130e-05	 3.166996e-05	 4.106181e-05	 5.099329e-05	 6.319491e-05	 7.526290e-05	 9.472702e-05	 1.214508e-04	 1.455369e-04	 1.854368e-04	 2.492187e-04	 3.282665e-04	 4.153718e-04	 5.634060e-04	 7.265964e-04	
 560.000000	 1.000000e+00	 1.046231e-04	 1.245317e-05	 2.222063e-05	 3.151326e-05	 4.091132e-05	 5.090956e-05	 6.307658e-05	 7.518191e-05	 9.408046e-05	 1.201163e-04	 1.443932e-04	 1.839581e-04	 2.486876e-04	 3.290404e-04	 4.130007e-04	 5.571813e-04	 7.160793e-04	
 570.000000	 1.000000e+00	 1.041742e-04	 1.243955e-05	 2.223961e-05	 3.123193e-05	 4.075063e-05	 5.056662e-05	 6.287998e-05	 7.510550e-05	 9.317040e-05	 1.198845e-04	 1.437395e-04	 1.826696e-04	 2.491616e-04	 3.284991e-04	 4.109932e-04	 5.526503e-04	 7.078441e-04	
 580.000000	 1.000000e+00	 1.037023e-04	 1.232517e-05	 2.216016e-05	 3.097990e-05	 4.055841e-05	 5.032874e-05	 6.288466e-05	 7.486088e-05	 9.255905e-05	 1.191799e-04	 1.431398e-04	 1.814658e-04	 2.473537e-04	 3.269124e-04	 4.113446e-04	 5.488088e-04	 6.966333e-04	
 590.000000	 1.000000e+00	 1.032090e-04	 1.226566e-05	 2.212726e-05	 3.071175e-05	 4.032334e-05	 5.001460e-05	 6.248507e-05	 7.463446e-05	 9.200533e-05	 1.185947e-04	 1.424223e-04	 1.809075e-04	 2.468372e-04	 3.232072e-04	 4.135279e-04	 5.449712e-04	 6.925258e-04	
 600.000000	 1.000000e+00	 1.026961e-04	 1.218603e-05	 2.203832e-05	 3.045710e-05	 4.031400e-05	 4.984591e-05	 6.224945e-05	 7.441277e-05	 9.172086e-05	 1.180035e-04	 1.420498e-04	 1.799618e-04	 2.460180e-04	 3.203509e-04	 4.134520e-04	 5.423666e-04	 6.862872e-04	
 610.000000	 1.000000e+00	 1.021634e-04	 1.209950e-05	 2.201695e-05	 3.028039e-05	 4.009597e-05	 4.944454e-05	 6.189179e-05	 7.407845e-05	 9.110487e-05	 1.170206e-04	 1.413763e-04	 1.790304e-04	 2.440841e-04	 3.168304e-04	 4.154159e-04	 5.389147e-04	 6.817702e-04	
