4.235372e+03	4.336192e+03	4.285782e+03 
 500.000000	 9.999766e-01	 2.478732e-02	 1.552354e-03	 2.170809e-03	 3.759682e-03	 5.052499e-03	 6.640697e-03	 8.988190e-03	 1.265123e-02	 1.804554e-02	 2.338541e-02	 3.092939e-02	 4.274398e-02	 5.780407e-02	 8.784843e-02	 1.320236e-01	 2.066823e-01	 3.142206e-01	
 510.000000	 9.999702e-01	 2.574473e-02	 1.625298e-03	 2.296586e-03	 3.994421e-03	 5.277009e-03	 6.992573e-03	 9.401461e-03	 1.325820e-02	 1.880136e-02	 2.443406e-02	 3.213998e-02	 4.458925e-02	 6.052277e-02	 9.097044e-02	 1.357340e-01	 2.114161e-01	 3.239541e-01	
 520.000000	 9.999625e-01	 2.669105e-02	 1.698941e-03	 2.419020e-03	 4.205534e-03	 5.538772e-03	 7.310323e-03	 9.804186e-03	 1.390372e-02	 1.954371e-02	 2.545545e-02	 3.344600e-02	 4.631382e-02	 6.296416e-02	 9.397396e-02	 1.402723e-01	 2.184729e-01	 3.333548e-01	
 530.000000	 9.999533e-01	 2.762512e-02	 1.764819e-03	 2.551915e-03	 4.358209e-03	 5.795791e-03	 7.604655e-03	 1.021503e-02	 1.452939e-02	 2.036414e-02	 2.640511e-02	 3.487307e-02	 4.823143e-02	 6.528683e-02	 9.686295e-02	 1.434586e-01	 2.216554e-01	 3.422142e-01	
 540.000000	 9.999424e-01	 2.854569e-02	 1.829921e-03	 2.694505e-03	 4.556821e-03	 6.052606e-03	 7.898090e-03	 1.063273e-02	 1.521284e-02	 2.109429e-02	 2.735124e-02	 3.618193e-02	 4.989946e-02	 6.757313e-02	 9.960245e-02	 1.476908e-01	 2.281311e-01	 3.506567e-01	
 550.000000	 9.999295e-01	 2.945203e-02	 1.898114e-03	 2.846549e-03	 4.758539e-03	 6.315143e-03	 8.226376e-03	 1.104342e-02	 1.592736e-02	 2.183868e-02	 2.833921e-02	 3.741211e-02	 5.157124e-02	 7.052066e-02	 1.026409e-01	 1.508539e-01	 2.309849e-01	 3.586928e-01	
 560.000000	 9.999143e-01	 3.034319e-02	 1.964976e-03	 2.989377e-03	 4.958697e-03	 6.585661e-03	 8.602476e-03	 1.145851e-02	 1.659821e-02	 2.257221e-02	 2.931028e-02	 3.850865e-02	 5.327738e-02	 7.325799e-02	 1.058861e-01	 1.538580e-01	 2.370809e-01	 3.663470e-01	
 570.000000	 9.998967e-01	 3.121792e-02	 2.032937e-03	 3.135251e-03	 5.175537e-03	 6.839828e-03	 8.910773e-03	 1.189227e-02	 1.733188e-02	 2.332245e-02	 3.031145e-02	 3.964515e-02	 5.488404e-02	 7.550395e-02	 1.091154e-01	 1.570090e-01	 2.429677e-01	 3.735657e-01	
 580.000000	 9.998764e-01	 3.207579e-02	 2.099889e-03	 3.294244e-03	 5.384740e-03	 7.080494e-03	 9.246743e-03	 1.233666e-02	 1.797595e-02	 2.401259e-02	 3.125941e-02	 4.084692e-02	 5.656680e-02	 7.817218e-02	 1.134126e-01	 1.595057e-01	 2.492350e-01	 3.803484e-01	
 590.000000	 9.998531e-01	 3.291684e-02	 2.164140e-03	 3.460267e-03	 5.622019e-03	 7.315030e-03	 9.593580e-03	 1.276108e-02	 1.850909e-02	 2.473899e-02	 3.213913e-02	 4.192392e-02	 5.794342e-02	 8.035148e-02	 1.168515e-01	 1.629859e-01	 2.545712e-01	 3.867025e-01	
 600.000000	 9.998265e-01	 3.373962e-02	 2.230280e-03	 3.609922e-03	 5.853597e-03	 7.578314e-03	 9.929979e-03	 1.330095e-02	 1.902025e-02	 2.538118e-02	 3.292154e-02	 4.307639e-02	 5.932839e-02	 8.280840e-02	 1.179421e-01	 1.661597e-01	 2.599314e-01	 3.955882e-01	
 610.000000	 9.997963e-01	 3.454419e-02	 2.296680e-03	 3.744333e-03	 6.017437e-03	 7.848386e-03	 1.027116e-02	 1.379882e-02	 1.948934e-02	 2.597016e-02	 3.371932e-02	 4.416275e-02	 6.090185e-02	 8.518141e-02	 1.192627e-01	 1.675624e-01	 2.666865e-01	 4.086719e-01	
 620.000000	 9.997622e-01	 3.533001e-02	 2.364694e-03	 3.881314e-03	 6.182137e-03	 8.130414e-03	 1.061568e-02	 1.428778e-02	 2.003740e-02	 2.661488e-02	 3.444363e-02	 4.537605e-02	 6.210163e-02	 8.778684e-02	 1.202913e-01	 1.702840e-01	 2.722033e-01	 4.201759e-01	
 630.000000	 9.997239e-01	 3.609639e-02	 2.445622e-03	 4.017131e-03	 6.332268e-03	 8.407064e-03	 1.094453e-02	 1.482982e-02	 2.051809e-02	 2.732360e-02	 3.525456e-02	 4.640718e-02	 6.346297e-02	 8.965619e-02	 1.221494e-01	 1.729409e-01	 2.772122e-01	 4.324168e-01	
 640.000000	 9.996811e-01	 3.684329e-02	 2.507034e-03	 4.158494e-03	 6.493471e-03	 8.624776e-03	 1.128760e-02	 1.526739e-02	 2.107680e-02	 2.804235e-02	 3.595275e-02	 4.747867e-02	 6.490695e-02	 9.179756e-02	 1.243467e-01	 1.755816e-01	 2.800634e-01	 4.445934e-01	
 650.000000	 9.996334e-01	 3.756993e-02	 2.562042e-03	 4.306439e-03	 6.655598e-03	 8.841885e-03	 1.158271e-02	 1.572115e-02	 2.156939e-02	 2.870097e-02	 3.664750e-02	 4.843693e-02	 6.617562e-02	 9.422413e-02	 1.267610e-01	 1.779437e-01	 2.854856e-01	 4.528531e-01	
 660.000000	 9.995806e-01	 3.827730e-02	 2.612397e-03	 4.453303e-03	 6.830770e-03	 9.055323e-03	 1.185512e-02	 1.619345e-02	 2.216643e-02	 2.934773e-02	 3.732011e-02	 4.939679e-02	 6.777310e-02	 9.614809e-02	 1.292410e-01	 1.797356e-01	 2.881682e-01	 4.642230e-01	
 670.000000	 9.995223e-01	 3.896465e-02	 2.674365e-03	 4.596899e-03	 7.010550e-03	 9.275730e-03	 1.217131e-02	 1.662227e-02	 2.274782e-02	 2.993443e-02	 3.801694e-02	 5.043606e-02	 6.923448e-02	 9.769434e-02	 1.314208e-01	 1.815014e-01	 2.920926e-01	 4.753012e-01	
 680.000000	 9.994582e-01	 3.963196e-02	 2.729310e-03	 4.730565e-03	 7.188010e-03	 9.486005e-03	 1.252268e-02	 1.708134e-02	 2.333814e-02	 3.053334e-02	 3.866469e-02	 5.124094e-02	 7.089184e-02	 9.955203e-02	 1.343165e-01	 1.836198e-01	 2.947739e-01	 4.845001e-01	
 690.000000	 9.993880e-01	 4.027856e-02	 2.781565e-03	 4.865943e-03	 7.382478e-03	 9.694278e-03	 1.285731e-02	 1.750506e-02	 2.375650e-02	 3.105448e-02	 3.927651e-02	 5.213205e-02	 7.225618e-02	 1.013322e-01	 1.368046e-01	 1.849317e-01	 2.964881e-01	 4.901836e-01	
 700.000000	 9.993114e-01	 4.090492e-02	 2.841105e-03	 5.006639e-03	 7.546486e-03	 9.907879e-03	 1.312338e-02	 1.789578e-02	 2.415590e-02	 3.169327e-02	 4.002000e-02	 5.296346e-02	 7.397413e-02	 1.031100e-01	 1.393812e-01	 1.892144e-01	 3.002222e-01	 5.000650e-01	
 710.000000	 9.992281e-01	 4.151109e-02	 2.897208e-03	 5.135301e-03	 7.686544e-03	 1.013035e-02	 1.341788e-02	 1.831660e-02	 2.464684e-02	 3.226600e-02	 4.066320e-02	 5.372671e-02	 7.535838e-02	 1.046598e-01	 1.415715e-01	 1.912691e-01	 3.030636e-01	 5.095249e-01	
 720.000000	 9.991377e-01	 4.209686e-02	 2.974077e-03	 5.261663e-03	 7.831381e-03	 1.034601e-02	 1.368435e-02	 1.854151e-02	 2.507062e-02	 3.289359e-02	 4.119877e-02	 5.444744e-02	 7.676655e-02	 1.063919e-01	 1.439933e-01	 1.939617e-01	 3.027727e-01	 5.170615e-01	
 730.000000	 9.990400e-01	 4.266268e-02	 3.031244e-03	 5.392984e-03	 7.987678e-03	 1.057142e-02	 1.398534e-02	 1.884177e-02	 2.552662e-02	 3.352315e-02	 4.177219e-02	 5.528837e-02	 7.807626e-02	 1.073679e-01	 1.464437e-01	 1.962505e-01	 3.046102e-01	 5.208944e-01	
 740.000000	 9.989347e-01	 4.320828e-02	 3.088665e-03	 5.542990e-03	 8.138648e-03	 1.078183e-02	 1.426021e-02	 1.920375e-02	 2.591170e-02	 3.401445e-02	 4.230246e-02	 5.600231e-02	 7.916616e-02	 1.088732e-01	 1.488288e-01	 1.981329e-01	 3.061677e-01	 5.263705e-01	
 750.000000	 9.988215e-01	 4.373395e-02	 3.140458e-03	 5.656162e-03	 8.285247e-03	 1.099326e-02	 1.454652e-02	 1.960584e-02	 2.635322e-02	 3.439121e-02	 4.282240e-02	 5.658975e-02	 8.030700e-02	 1.095808e-01	 1.500862e-01	 1.995402e-01	 3.066685e-01	 5.342917e-01	
 760.000000	 9.987002e-01	 4.423990e-02	 3.193685e-03	 5.723425e-03	 8.423692e-03	 1.119584e-02	 1.481284e-02	 1.995595e-02	 2.675493e-02	 3.482403e-02	 4.336253e-02	 5.717471e-02	 8.146291e-02	 1.108397e-01	 1.512321e-01	 2.017880e-01	 3.077116e-01	 5.409882e-01	
 770.000000	 9.985704e-01	 4.472568e-02	 3.247507e-03	 5.805990e-03	 8.576598e-03	 1.138408e-02	 1.510265e-02	 2.030225e-02	 2.712759e-02	 3.520886e-02	 4.396133e-02	 5.786893e-02	 8.261850e-02	 1.123436e-01	 1.530060e-01	 2.032825e-01	 3.078968e-01	 5.479445e-01	
 780.000000	 9.984321e-01	 4.519190e-02	 3.300686e-03	 5.889706e-03	 8.735494e-03	 1.160689e-02	 1.537287e-02	 2.069166e-02	 2.752293e-02	 3.564477e-02	 4.441401e-02	 5.866859e-02	 8.343771e-02	 1.132117e-01	 1.551358e-01	 2.051778e-01	 3.068370e-01	 5.513100e-01	
 790.000000	 9.982848e-01	 4.563887e-02	 3.350446e-03	 5.996510e-03	 8.891252e-03	 1.179154e-02	 1.565048e-02	 2.097639e-02	 2.793705e-02	 3.600865e-02	 4.495188e-02	 5.949937e-02	 8.438706e-02	 1.139780e-01	 1.564326e-01	 2.084466e-01	 3.060029e-01	 5.525864e-01	
