5.243672e+03	5.344492e+03	5.294082e+03 
 500.000000	 9.999899e-01	 2.397856e+00	 1.948563e-01	 3.043519e-01	 4.594319e-01	 6.045260e-01	 7.561868e-01	 9.566430e-01	 1.227642e+00	 1.733464e+00	 2.268425e+00	 3.314390e+00	 4.576024e+00	 6.523745e+00	 8.952531e+00	 1.134291e+01	 1.648900e+01	 2.204025e+01	
 510.000000	 9.999870e-01	 2.313325e+00	 1.887775e-01	 2.973897e-01	 4.470847e-01	 5.847579e-01	 7.383140e-01	 9.279620e-01	 1.182637e+00	 1.667131e+00	 2.181241e+00	 3.179276e+00	 4.404018e+00	 6.289830e+00	 8.662341e+00	 1.095300e+01	 1.596150e+01	 2.134279e+01	
 520.000000	 9.999836e-01	 2.233378e+00	 1.827199e-01	 2.914292e-01	 4.324438e-01	 5.663421e-01	 7.186281e-01	 8.985825e-01	 1.145420e+00	 1.605120e+00	 2.092781e+00	 3.047276e+00	 4.223132e+00	 6.062332e+00	 8.355925e+00	 1.059604e+01	 1.545509e+01	 2.070059e+01	
 530.000000	 9.999795e-01	 2.157768e+00	 1.775879e-01	 2.845090e-01	 4.197368e-01	 5.494830e-01	 7.008183e-01	 8.690592e-01	 1.114940e+00	 1.540240e+00	 2.019358e+00	 2.917679e+00	 4.058476e+00	 5.846066e+00	 8.068674e+00	 1.028630e+01	 1.497443e+01	 2.009228e+01	
 540.000000	 9.999745e-01	 2.086172e+00	 1.727312e-01	 2.779478e-01	 4.083571e-01	 5.361620e-01	 6.857395e-01	 8.472604e-01	 1.085001e+00	 1.483203e+00	 1.953104e+00	 2.802006e+00	 3.903937e+00	 5.634015e+00	 7.777344e+00	 1.000039e+01	 1.447704e+01	 1.950438e+01	
 550.000000	 9.999687e-01	 2.018365e+00	 1.682615e-01	 2.728587e-01	 3.976686e-01	 5.199856e-01	 6.725335e-01	 8.212120e-01	 1.051755e+00	 1.425934e+00	 1.878461e+00	 2.689769e+00	 3.768956e+00	 5.427124e+00	 7.521996e+00	 9.669529e+00	 1.401934e+01	 1.894597e+01	
 560.000000	 9.999617e-01	 1.954074e+00	 1.637954e-01	 2.678636e-01	 3.882275e-01	 5.062197e-01	 6.560028e-01	 7.952814e-01	 1.024672e+00	 1.377218e+00	 1.822960e+00	 2.590620e+00	 3.623365e+00	 5.242493e+00	 7.286982e+00	 9.397709e+00	 1.358569e+01	 1.837184e+01	
 570.000000	 9.999537e-01	 1.893089e+00	 1.598888e-01	 2.636721e-01	 3.784850e-01	 4.961484e-01	 6.391208e-01	 7.718922e-01	 9.985916e-01	 1.334806e+00	 1.761516e+00	 2.490591e+00	 3.499740e+00	 5.066390e+00	 7.062237e+00	 9.150697e+00	 1.314631e+01	 1.781392e+01	
 580.000000	 9.999443e-01	 1.835219e+00	 1.559282e-01	 2.598249e-01	 3.699103e-01	 4.828604e-01	 6.222343e-01	 7.546531e-01	 9.754784e-01	 1.294638e+00	 1.706521e+00	 2.396373e+00	 3.374295e+00	 4.869212e+00	 6.849039e+00	 8.896487e+00	 1.275479e+01	 1.726659e+01	
 590.000000	 9.999334e-01	 1.780264e+00	 1.515263e-01	 2.560905e-01	 3.628132e-01	 4.709305e-01	 6.082671e-01	 7.377298e-01	 9.532425e-01	 1.258275e+00	 1.652725e+00	 2.304987e+00	 3.256017e+00	 4.719198e+00	 6.652384e+00	 8.658758e+00	 1.237976e+01	 1.676055e+01	
 600.000000	 9.999210e-01	 1.728058e+00	 1.476429e-01	 2.508108e-01	 3.545447e-01	 4.583170e-01	 5.952494e-01	 7.222204e-01	 9.302065e-01	 1.220412e+00	 1.604774e+00	 2.222938e+00	 3.150086e+00	 4.573088e+00	 6.451750e+00	 8.402722e+00	 1.201750e+01	 1.629354e+01	
 610.000000	 9.999068e-01	 1.678413e+00	 1.443204e-01	 2.461191e-01	 3.481345e-01	 4.486089e-01	 5.823716e-01	 7.073503e-01	 9.037550e-01	 1.182058e+00	 1.569426e+00	 2.145397e+00	 3.047034e+00	 4.428118e+00	 6.263527e+00	 8.162747e+00	 1.164020e+01	 1.584462e+01	
 620.000000	 9.998908e-01	 1.631182e+00	 1.415125e-01	 2.419979e-01	 3.399350e-01	 4.401075e-01	 5.710347e-01	 6.929213e-01	 8.780212e-01	 1.149057e+00	 1.530648e+00	 2.066378e+00	 2.956443e+00	 4.298465e+00	 6.074572e+00	 7.928154e+00	 1.132431e+01	 1.542901e+01	
 630.000000	 9.998726e-01	 1.586238e+00	 1.387069e-01	 2.371707e-01	 3.334066e-01	 4.325850e-01	 5.605038e-01	 6.794770e-01	 8.571444e-01	 1.122655e+00	 1.495596e+00	 1.994666e+00	 2.860453e+00	 4.167015e+00	 5.893203e+00	 7.686674e+00	 1.100329e+01	 1.502889e+01	
 640.000000	 9.998522e-01	 1.543428e+00	 1.363496e-01	 2.326214e-01	 3.276416e-01	 4.249155e-01	 5.516819e-01	 6.684684e-01	 8.417066e-01	 1.095106e+00	 1.466634e+00	 1.935953e+00	 2.773348e+00	 4.039029e+00	 5.728160e+00	 7.474132e+00	 1.068425e+01	 1.466758e+01	
 650.000000	 9.998294e-01	 1.502637e+00	 1.342760e-01	 2.289050e-01	 3.209314e-01	 4.190822e-01	 5.400340e-01	 6.548079e-01	 8.234266e-01	 1.066303e+00	 1.428404e+00	 1.882164e+00	 2.688828e+00	 3.923734e+00	 5.553204e+00	 7.282777e+00	 1.037600e+01	 1.433620e+01	
 660.000000	 9.998040e-01	 1.463750e+00	 1.320726e-01	 2.253716e-01	 3.148870e-01	 4.131093e-01	 5.296718e-01	 6.422226e-01	 8.071241e-01	 1.039605e+00	 1.402331e+00	 1.836431e+00	 2.608206e+00	 3.810401e+00	 5.389203e+00	 7.071069e+00	 1.006437e+01	 1.402404e+01	
