2.622092e+03	2.722912e+03	2.672502e+03 
 500.000000	 9.920910e-01	 3.211202e-04	 4.239851e-05	 6.443106e-05	 8.425329e-05	 1.111174e-04	 1.353856e-04	 1.725705e-04	 2.212862e-04	 2.769914e-04	 3.284336e-04	 4.132471e-04	 5.554627e-04	 7.500158e-04	 9.628328e-04	 1.292895e-03	 1.938821e-03	 3.615890e-03	
 510.000000	 9.908339e-01	 3.484022e-04	 4.679508e-05	 7.045959e-05	 9.241966e-05	 1.225539e-04	 1.497084e-04	 1.911751e-04	 2.443514e-04	 3.060020e-04	 3.638745e-04	 4.489414e-04	 6.026424e-04	 8.062302e-04	 1.044124e-03	 1.392767e-03	 2.044224e-03	 3.709087e-03	
 520.000000	 9.894493e-01	 3.773082e-04	 5.167790e-05	 7.684725e-05	 1.014388e-04	 1.339057e-04	 1.656433e-04	 2.103513e-04	 2.689258e-04	 3.331030e-04	 3.997964e-04	 4.871107e-04	 6.515233e-04	 8.716535e-04	 1.121098e-03	 1.505379e-03	 2.193386e-03	 3.857543e-03	
 530.000000	 9.879330e-01	 4.078664e-04	 5.680278e-05	 8.378869e-05	 1.109436e-04	 1.461857e-04	 1.821171e-04	 2.299589e-04	 2.936012e-04	 3.623939e-04	 4.386027e-04	 5.269634e-04	 6.981302e-04	 9.307649e-04	 1.203468e-03	 1.615242e-03	 2.367461e-03	 4.221287e-03	
 540.000000	 9.862814e-01	 4.401004e-04	 6.199997e-05	 9.078196e-05	 1.207486e-04	 1.589039e-04	 1.978089e-04	 2.511522e-04	 3.201384e-04	 3.961968e-04	 4.800676e-04	 5.759926e-04	 7.484842e-04	 1.005252e-03	 1.288508e-03	 1.743751e-03	 2.552887e-03	 4.532901e-03	
 550.000000	 9.844916e-01	 4.740381e-04	 6.708372e-05	 9.783472e-05	 1.316707e-04	 1.728533e-04	 2.145638e-04	 2.751540e-04	 3.487107e-04	 4.322390e-04	 5.197335e-04	 6.246687e-04	 8.037099e-04	 1.076736e-03	 1.384114e-03	 1.871092e-03	 2.738665e-03	 4.757811e-03	
 560.000000	 9.825613e-01	 5.096716e-04	 7.253123e-05	 1.050133e-04	 1.432585e-04	 1.879897e-04	 2.325956e-04	 2.995079e-04	 3.791704e-04	 4.677334e-04	 5.640667e-04	 6.772117e-04	 8.640220e-04	 1.149963e-03	 1.478927e-03	 2.007249e-03	 2.913716e-03	 4.985224e-03	
 570.000000	 9.804889e-01	 5.470143e-04	 7.832813e-05	 1.128351e-04	 1.551534e-04	 2.034319e-04	 2.515927e-04	 3.248376e-04	 4.110140e-04	 5.083149e-04	 6.114229e-04	 7.319919e-04	 9.271559e-04	 1.226693e-03	 1.577498e-03	 2.138452e-03	 3.078339e-03	 5.178656e-03	
 580.000000	 9.782732e-01	 5.860576e-04	 8.399030e-05	 1.209534e-04	 1.678494e-04	 2.182080e-04	 2.714591e-04	 3.508118e-04	 4.423861e-04	 5.500471e-04	 6.609620e-04	 7.905158e-04	 9.996384e-04	 1.307321e-03	 1.677816e-03	 2.273933e-03	 3.271146e-03	 5.303090e-03	
 590.000000	 9.759136e-01	 6.268036e-04	 8.915129e-05	 1.287512e-04	 1.808982e-04	 2.334969e-04	 2.918079e-04	 3.768677e-04	 4.749082e-04	 5.918986e-04	 7.129284e-04	 8.516461e-04	 1.070388e-03	 1.390006e-03	 1.791138e-03	 2.407073e-03	 3.435715e-03	 5.448508e-03	
 600.000000	 9.734104e-01	 6.692279e-04	 9.471668e-05	 1.371449e-04	 1.945777e-04	 2.495837e-04	 3.132251e-04	 4.047669e-04	 5.095739e-04	 6.322919e-04	 7.672050e-04	 9.154065e-04	 1.144865e-03	 1.476649e-03	 1.911622e-03	 2.544754e-03	 3.646896e-03	 5.938327e-03	
 610.000000	 9.707644e-01	 7.133088e-04	 1.009353e-04	 1.459507e-04	 2.079638e-04	 2.660077e-04	 3.362971e-04	 4.344030e-04	 5.485438e-04	 6.761341e-04	 8.225253e-04	 9.791412e-04	 1.218642e-03	 1.563183e-03	 2.031592e-03	 2.680700e-03	 3.901917e-03	 6.451277e-03	
 620.000000	 9.679764e-01	 7.590156e-04	 1.072567e-04	 1.554584e-04	 2.224084e-04	 2.830924e-04	 3.599703e-04	 4.660331e-04	 5.861420e-04	 7.205465e-04	 8.817076e-04	 1.047273e-03	 1.298311e-03	 1.666389e-03	 2.162115e-03	 2.829618e-03	 4.142279e-03	 6.987602e-03	
 630.000000	 9.650487e-01	 8.063127e-04	 1.122321e-04	 1.655889e-04	 2.377621e-04	 3.004773e-04	 3.847720e-04	 4.976537e-04	 6.266033e-04	 7.644727e-04	 9.415517e-04	 1.117248e-03	 1.378854e-03	 1.773282e-03	 2.302678e-03	 2.977977e-03	 4.356552e-03	 7.543864e-03	
 640.000000	 9.619831e-01	 8.551680e-04	 1.180566e-04	 1.752819e-04	 2.532549e-04	 3.185892e-04	 4.103186e-04	 5.305564e-04	 6.655627e-04	 8.102732e-04	 1.006241e-03	 1.189706e-03	 1.463570e-03	 1.881576e-03	 2.439435e-03	 3.124457e-03	 4.611314e-03	 8.118751e-03	
 650.000000	 9.587827e-01	 9.055268e-04	 1.240951e-04	 1.858886e-04	 2.688683e-04	 3.369768e-04	 4.354234e-04	 5.640339e-04	 7.048602e-04	 8.588229e-04	 1.070201e-03	 1.263159e-03	 1.542960e-03	 1.996468e-03	 2.580316e-03	 3.282010e-03	 4.810449e-03	 8.714059e-03	
 660.000000	 9.554505e-01	 9.573487e-04	 1.304579e-04	 1.969048e-04	 2.833132e-04	 3.563278e-04	 4.634562e-04	 5.958903e-04	 7.448056e-04	 9.096501e-04	 1.132968e-03	 1.333945e-03	 1.627088e-03	 2.111660e-03	 2.723862e-03	 3.447549e-03	 5.015273e-03	 9.331472e-03	
 670.000000	 9.519899e-01	 1.010580e-03	 1.373269e-04	 2.080559e-04	 2.988016e-04	 3.752185e-04	 4.889417e-04	 6.281966e-04	 7.869252e-04	 9.653320e-04	 1.198026e-03	 1.413046e-03	 1.716716e-03	 2.243760e-03	 2.865838e-03	 3.632102e-03	 5.201567e-03	 9.962951e-03	
 680.000000	 9.484048e-01	 1.065159e-03	 1.433073e-04	 2.200224e-04	 3.147704e-04	 3.953976e-04	 5.157547e-04	 6.613627e-04	 8.272994e-04	 1.017802e-03	 1.263568e-03	 1.490271e-03	 1.816343e-03	 2.365333e-03	 3.005586e-03	 3.805238e-03	 5.469975e-03	 1.061060e-02	
 690.000000	 9.446997e-01	 1.121030e-03	 1.483548e-04	 2.317102e-04	 3.297913e-04	 4.150463e-04	 5.438264e-04	 6.948035e-04	 8.696071e-04	 1.073622e-03	 1.334136e-03	 1.571332e-03	 1.920127e-03	 2.492821e-03	 3.161728e-03	 4.003264e-03	 5.719757e-03	 1.127272e-02	
