1.815452e+03	1.916272e+03	1.865862e+03 
 500.000000	 9.861577e-01	 8.456442e+00	 4.312357e-01	 5.951802e-01	 9.240389e-01	 1.493241e+00	 2.012286e+00	 2.752392e+00	 3.720370e+00	 5.171915e+00	 7.391537e+00	 1.082688e+01	 1.510424e+01	 2.077700e+01	 3.016110e+01	 4.550805e+01	 7.549570e+01	 1.272041e+02	
 510.000000	 9.844596e-01	 8.420867e+00	 4.270968e-01	 5.980065e-01	 9.244415e-01	 1.490960e+00	 2.018118e+00	 2.764265e+00	 3.739648e+00	 5.189715e+00	 7.416664e+00	 1.077743e+01	 1.503716e+01	 2.049409e+01	 3.018170e+01	 4.500019e+01	 7.470110e+01	 1.237722e+02	
 520.000000	 9.826262e-01	 8.386491e+00	 4.240699e-01	 6.016019e-01	 9.285953e-01	 1.486922e+00	 2.024513e+00	 2.776942e+00	 3.763271e+00	 5.197620e+00	 7.423887e+00	 1.075121e+01	 1.514330e+01	 2.033646e+01	 3.000784e+01	 4.474178e+01	 7.385564e+01	 1.204717e+02	
 530.000000	 9.806541e-01	 8.352978e+00	 4.250232e-01	 6.086057e-01	 9.436516e-01	 1.486243e+00	 2.024614e+00	 2.785964e+00	 3.777019e+00	 5.206381e+00	 7.455033e+00	 1.073004e+01	 1.513733e+01	 2.021968e+01	 2.976702e+01	 4.431773e+01	 7.305213e+01	 1.195657e+02	
 540.000000	 9.785408e-01	 8.320454e+00	 4.252260e-01	 6.118409e-01	 9.566755e-01	 1.487571e+00	 2.024126e+00	 2.794643e+00	 3.799708e+00	 5.222535e+00	 7.465510e+00	 1.068942e+01	 1.517998e+01	 2.015358e+01	 2.954348e+01	 4.424295e+01	 7.200472e+01	 1.191582e+02	
 550.000000	 9.762841e-01	 8.288407e+00	 4.277958e-01	 6.196341e-01	 9.693153e-01	 1.488881e+00	 2.036561e+00	 2.799878e+00	 3.830961e+00	 5.225583e+00	 7.464538e+00	 1.068537e+01	 1.508290e+01	 1.997462e+01	 2.939958e+01	 4.397261e+01	 7.072532e+01	 1.187346e+02	
 560.000000	 9.738826e-01	 8.256834e+00	 4.304406e-01	 6.256558e-01	 9.772841e-01	 1.489691e+00	 2.041107e+00	 2.806489e+00	 3.851046e+00	 5.242252e+00	 7.461378e+00	 1.072746e+01	 1.493200e+01	 1.989243e+01	 2.923782e+01	 4.368454e+01	 6.967650e+01	 1.176343e+02	
 570.000000	 9.713353e-01	 8.225641e+00	 4.316567e-01	 6.305002e-01	 9.853387e-01	 1.487055e+00	 2.045713e+00	 2.796075e+00	 3.880337e+00	 5.219184e+00	 7.503121e+00	 1.071386e+01	 1.492896e+01	 1.983107e+01	 2.909464e+01	 4.326812e+01	 7.016971e+01	 1.165951e+02	
 580.000000	 9.686419e-01	 8.194684e+00	 4.346603e-01	 6.346604e-01	 9.906284e-01	 1.498870e+00	 2.051691e+00	 2.798079e+00	 3.896509e+00	 5.195422e+00	 7.521732e+00	 1.068408e+01	 1.497557e+01	 1.963532e+01	 2.887501e+01	 4.281009e+01	 7.048294e+01	 1.171182e+02	
 590.000000	 9.658025e-01	 8.163943e+00	 4.375122e-01	 6.416452e-01	 9.965141e-01	 1.507791e+00	 2.047103e+00	 2.790810e+00	 3.888360e+00	 5.185763e+00	 7.511388e+00	 1.066890e+01	 1.477490e+01	 1.953080e+01	 2.859839e+01	 4.257182e+01	 6.984136e+01	 1.166776e+02	
 600.000000	 9.628180e-01	 8.133218e+00	 4.400433e-01	 6.493512e-01	 1.002656e+00	 1.516194e+00	 2.045480e+00	 2.785227e+00	 3.874594e+00	 5.181371e+00	 7.524099e+00	 1.065277e+01	 1.462445e+01	 1.946529e+01	 2.833849e+01	 4.188935e+01	 6.923561e+01	 1.159836e+02	
 610.000000	 9.596898e-01	 8.102543e+00	 4.437156e-01	 6.566946e-01	 1.010117e+00	 1.521289e+00	 2.052484e+00	 2.786705e+00	 3.869132e+00	 5.176374e+00	 7.547920e+00	 1.066225e+01	 1.456481e+01	 1.945301e+01	 2.816310e+01	 4.175932e+01	 6.926527e+01	 1.152884e+02	
