1.078932e+04	1.089014e+04	1.083973e+04 
 500.000000	 1.000000e+00	 7.179647e-03	 1.454394e-03	 2.140501e-03	 2.932415e-03	 3.563188e-03	 4.390891e-03	 5.259470e-03	 6.094373e-03	 7.091817e-03	 8.135403e-03	 9.563212e-03	 1.097709e-02	 1.314128e-02	 1.652896e-02	 2.358769e-02	 4.017363e-02	 5.377111e-02	
 510.000000	 1.000000e+00	 7.128936e-03	 1.439699e-03	 2.119514e-03	 2.901655e-03	 3.530387e-03	 4.353869e-03	 5.229240e-03	 6.069102e-03	 7.040162e-03	 8.109336e-03	 9.497862e-03	 1.091187e-02	 1.304061e-02	 1.639296e-02	 2.330546e-02	 3.968882e-02	 5.338505e-02	
 520.000000	 1.000000e+00	 7.078808e-03	 1.426005e-03	 2.099529e-03	 2.869216e-03	 3.486241e-03	 4.296148e-03	 5.161580e-03	 6.033904e-03	 6.996192e-03	 8.075006e-03	 9.427608e-03	 1.080765e-02	 1.300663e-02	 1.638649e-02	 2.313206e-02	 3.922835e-02	 5.321076e-02	
 530.000000	 1.000000e+00	 7.029280e-03	 1.412281e-03	 2.081472e-03	 2.830747e-03	 3.442304e-03	 4.242154e-03	 5.103904e-03	 5.993508e-03	 6.949773e-03	 8.036719e-03	 9.339668e-03	 1.081745e-02	 1.295412e-02	 1.635444e-02	 2.281497e-02	 3.873986e-02	 5.275908e-02	
 540.000000	 1.000000e+00	 6.980335e-03	 1.399914e-03	 2.062130e-03	 2.800587e-03	 3.404877e-03	 4.194265e-03	 5.060997e-03	 5.977463e-03	 6.909868e-03	 7.993597e-03	 9.318331e-03	 1.082968e-02	 1.288222e-02	 1.630921e-02	 2.268238e-02	 3.837256e-02	 5.253219e-02	
 550.000000	 1.000000e+00	 6.931914e-03	 1.387460e-03	 2.053618e-03	 2.774222e-03	 3.377020e-03	 4.160825e-03	 5.011358e-03	 5.946389e-03	 6.863909e-03	 7.949925e-03	 9.277832e-03	 1.079816e-02	 1.285837e-02	 1.626801e-02	 2.272713e-02	 3.809217e-02	 5.210564e-02	
 560.000000	 1.000000e+00	 6.883953e-03	 1.379748e-03	 2.055908e-03	 2.741594e-03	 3.344213e-03	 4.117617e-03	 4.965127e-03	 5.916533e-03	 6.814160e-03	 7.901463e-03	 9.242258e-03	 1.074838e-02	 1.289821e-02	 1.618769e-02	 2.263673e-02	 3.762454e-02	 5.167674e-02	
 570.000000	 1.000000e+00	 6.836483e-03	 1.372744e-03	 2.054211e-03	 2.704355e-03	 3.313562e-03	 4.067039e-03	 4.919586e-03	 5.871694e-03	 6.752482e-03	 7.842344e-03	 9.218494e-03	 1.067546e-02	 1.283870e-02	 1.614004e-02	 2.250795e-02	 3.724761e-02	 5.120326e-02	
 580.000000	 1.000000e+00	 6.789475e-03	 1.363421e-03	 2.052824e-03	 2.666146e-03	 3.280399e-03	 4.010869e-03	 4.871585e-03	 5.820008e-03	 6.721705e-03	 7.809009e-03	 9.139180e-03	 1.061821e-02	 1.281759e-02	 1.606948e-02	 2.233033e-02	 3.669416e-02	 5.082952e-02	
 590.000000	 1.000000e+00	 6.742890e-03	 1.354818e-03	 2.042693e-03	 2.628268e-03	 3.252008e-03	 3.961602e-03	 4.829962e-03	 5.771691e-03	 6.669453e-03	 7.753166e-03	 9.064798e-03	 1.054067e-02	 1.275638e-02	 1.599315e-02	 2.215337e-02	 3.640379e-02	 5.028395e-02	
 600.000000	 1.000000e+00	 6.696744e-03	 1.345069e-03	 2.024478e-03	 2.594010e-03	 3.213267e-03	 3.927621e-03	 4.776445e-03	 5.714822e-03	 6.637373e-03	 7.699999e-03	 9.010386e-03	 1.053653e-02	 1.278797e-02	 1.590322e-02	 2.198670e-02	 3.590483e-02	 4.966902e-02	
 610.000000	 1.000000e+00	 6.650932e-03	 1.339411e-03	 2.008351e-03	 2.562608e-03	 3.184653e-03	 3.896874e-03	 4.736271e-03	 5.674101e-03	 6.608065e-03	 7.655200e-03	 8.963009e-03	 1.052891e-02	 1.281019e-02	 1.582436e-02	 2.203488e-02	 3.558766e-02	 4.921902e-02	
