7.361102e+03	7.461922e+03	7.411512e+03 
 500.000000	 1.000000e+00	 1.666681e+00	 1.045898e-01	 2.000155e-01	 3.087613e-01	 4.806081e-01	 6.316411e-01	 8.203339e-01	 1.094988e+00	 1.466781e+00	 1.966181e+00	 2.486378e+00	 3.158687e+00	 3.992569e+00	 5.113594e+00	 7.359207e+00	 1.095679e+01	 1.469137e+01	
 510.000000	 1.000000e+00	 1.655185e+00	 1.075075e-01	 2.017108e-01	 3.136268e-01	 4.886295e-01	 6.267934e-01	 8.225353e-01	 1.090455e+00	 1.460137e+00	 1.949948e+00	 2.478690e+00	 3.140662e+00	 3.993657e+00	 5.073525e+00	 7.246033e+00	 1.077741e+01	 1.441361e+01	
 520.000000	 1.000000e+00	 1.643325e+00	 1.105776e-01	 2.035904e-01	 3.176311e-01	 4.889491e-01	 6.252500e-01	 8.183980e-01	 1.082274e+00	 1.450997e+00	 1.938738e+00	 2.467033e+00	 3.123927e+00	 3.970198e+00	 5.003580e+00	 7.120113e+00	 1.069221e+01	 1.415084e+01	
 530.000000	 1.000000e+00	 1.631124e+00	 1.134312e-01	 2.050583e-01	 3.215591e-01	 4.907079e-01	 6.237857e-01	 8.144469e-01	 1.078820e+00	 1.436084e+00	 1.925671e+00	 2.456855e+00	 3.111217e+00	 3.942363e+00	 4.943301e+00	 6.992786e+00	 1.063090e+01	 1.387981e+01	
 540.000000	 1.000000e+00	 1.618634e+00	 1.166913e-01	 2.067395e-01	 3.239098e-01	 4.938631e-01	 6.209481e-01	 8.139401e-01	 1.071250e+00	 1.418970e+00	 1.902140e+00	 2.448201e+00	 3.112933e+00	 3.916714e+00	 4.895301e+00	 6.857075e+00	 1.051851e+01	 1.362368e+01	
 550.000000	 1.000000e+00	 1.605900e+00	 1.192031e-01	 2.082412e-01	 3.271422e-01	 4.897588e-01	 6.200757e-01	 8.121934e-01	 1.059554e+00	 1.410486e+00	 1.898210e+00	 2.433765e+00	 3.104269e+00	 3.899819e+00	 4.834711e+00	 6.748771e+00	 1.041435e+01	 1.337167e+01	
 560.000000	 1.000000e+00	 1.592930e+00	 1.211965e-01	 2.093487e-01	 3.292500e-01	 4.847848e-01	 6.175757e-01	 8.111243e-01	 1.046554e+00	 1.390052e+00	 1.890673e+00	 2.419528e+00	 3.082380e+00	 3.870698e+00	 4.769313e+00	 6.625316e+00	 1.033234e+01	 1.316140e+01	
 570.000000	 1.000000e+00	 1.579787e+00	 1.231400e-01	 2.104293e-01	 3.303686e-01	 4.804589e-01	 6.160084e-01	 8.000608e-01	 1.035648e+00	 1.377805e+00	 1.870715e+00	 2.393198e+00	 3.056608e+00	 3.848279e+00	 4.704466e+00	 6.516906e+00	 1.020888e+01	 1.295751e+01	
 580.000000	 1.000000e+00	 1.566463e+00	 1.247747e-01	 2.115411e-01	 3.319243e-01	 4.762078e-01	 6.140862e-01	 7.969084e-01	 1.026546e+00	 1.366157e+00	 1.851971e+00	 2.382587e+00	 3.027412e+00	 3.834871e+00	 4.708530e+00	 6.407526e+00	 1.008009e+01	 1.275535e+01	
 590.000000	 1.000000e+00	 1.553027e+00	 1.270087e-01	 2.128368e-01	 3.323475e-01	 4.731386e-01	 6.112930e-01	 7.932732e-01	 1.021506e+00	 1.354700e+00	 1.835574e+00	 2.357597e+00	 3.013603e+00	 3.807615e+00	 4.692594e+00	 6.345857e+00	 9.891744e+00	 1.254702e+01	
 600.000000	 1.000000e+00	 1.539489e+00	 1.285334e-01	 2.147831e-01	 3.331151e-01	 4.695178e-01	 6.078839e-01	 7.852874e-01	 1.015055e+00	 1.344336e+00	 1.820473e+00	 2.345430e+00	 2.993889e+00	 3.790484e+00	 4.668783e+00	 6.259581e+00	 9.789712e+00	 1.232728e+01	
 610.000000	 9.999999e-01	 1.525860e+00	 1.299571e-01	 2.164520e-01	 3.348570e-01	 4.636411e-01	 6.042639e-01	 7.783237e-01	 1.010793e+00	 1.336984e+00	 1.796862e+00	 2.324356e+00	 2.973035e+00	 3.775472e+00	 4.628461e+00	 6.190313e+00	 9.690246e+00	 1.213648e+01	
 620.000000	 9.999999e-01	 1.512158e+00	 1.318561e-01	 2.187364e-01	 3.371482e-01	 4.587242e-01	 6.012365e-01	 7.727100e-01	 1.004217e+00	 1.328864e+00	 1.781347e+00	 2.304869e+00	 2.943937e+00	 3.761307e+00	 4.603231e+00	 6.090501e+00	 9.532048e+00	 1.195744e+01	
 630.000000	 9.999999e-01	 1.498420e+00	 1.332253e-01	 2.200347e-01	 3.385325e-01	 4.548217e-01	 5.948640e-01	 7.686816e-01	 9.978452e-01	 1.317309e+00	 1.766270e+00	 2.280358e+00	 2.924368e+00	 3.737406e+00	 4.577177e+00	 6.044570e+00	 9.346906e+00	 1.179384e+01	
 640.000000	 9.999999e-01	 1.484642e+00	 1.341399e-01	 2.219639e-01	 3.400827e-01	 4.513964e-01	 5.885519e-01	 7.630906e-01	 9.880512e-01	 1.304744e+00	 1.748546e+00	 2.261025e+00	 2.901250e+00	 3.695430e+00	 4.517450e+00	 5.940497e+00	 9.245632e+00	 1.163263e+01	
 650.000000	 9.999998e-01	 1.470846e+00	 1.358066e-01	 2.219140e-01	 3.413925e-01	 4.482369e-01	 5.829363e-01	 7.562804e-01	 9.769178e-01	 1.290647e+00	 1.730047e+00	 2.232499e+00	 2.879362e+00	 3.668620e+00	 4.478172e+00	 5.819133e+00	 9.108371e+00	 1.143821e+01	
 660.000000	 9.999998e-01	 1.457053e+00	 1.374587e-01	 2.216612e-01	 3.421805e-01	 4.462973e-01	 5.786064e-01	 7.500725e-01	 9.672542e-01	 1.281859e+00	 1.716352e+00	 2.210312e+00	 2.852215e+00	 3.635076e+00	 4.426439e+00	 5.752097e+00	 8.995826e+00	 1.133747e+01	
 670.000000	 9.999998e-01	 1.443288e+00	 1.398925e-01	 2.218258e-01	 3.430519e-01	 4.456039e-01	 5.742969e-01	 7.437688e-01	 9.528597e-01	 1.276058e+00	 1.696911e+00	 2.184434e+00	 2.833183e+00	 3.609341e+00	 4.370211e+00	 5.682662e+00	 8.814908e+00	 1.120299e+01	
 680.000000	 9.999997e-01	 1.429549e+00	 1.415963e-01	 2.217053e-01	 3.441660e-01	 4.431430e-01	 5.693859e-01	 7.376590e-01	 9.434731e-01	 1.264632e+00	 1.679465e+00	 2.159983e+00	 2.820892e+00	 3.580911e+00	 4.332149e+00	 5.588185e+00	 8.723344e+00	 1.105632e+01	
 690.000000	 9.999996e-01	 1.415842e+00	 1.433496e-01	 2.217770e-01	 3.413172e-01	 4.404338e-01	 5.657899e-01	 7.279760e-01	 9.330418e-01	 1.252579e+00	 1.661409e+00	 2.140118e+00	 2.801857e+00	 3.538834e+00	 4.306320e+00	 5.507351e+00	 8.580217e+00	 1.093100e+01	
 700.000000	 9.999995e-01	 1.402184e+00	 1.437164e-01	 2.215926e-01	 3.385094e-01	 4.380029e-01	 5.612091e-01	 7.199159e-01	 9.219141e-01	 1.244113e+00	 1.641728e+00	 2.119008e+00	 2.772022e+00	 3.519785e+00	 4.280787e+00	 5.457254e+00	 8.409968e+00	 1.076450e+01	
 710.000000	 9.999994e-01	 1.388582e+00	 1.438749e-01	 2.214035e-01	 3.358951e-01	 4.355193e-01	 5.553777e-01	 7.125319e-01	 9.146330e-01	 1.235213e+00	 1.624547e+00	 2.087629e+00	 2.744695e+00	 3.495490e+00	 4.241060e+00	 5.388417e+00	 8.335983e+00	 1.066437e+01	
 720.000000	 9.999992e-01	 1.375043e+00	 1.442956e-01	 2.212027e-01	 3.347327e-01	 4.338277e-01	 5.468046e-01	 7.048028e-01	 9.046011e-01	 1.225057e+00	 1.611016e+00	 2.062012e+00	 2.718468e+00	 3.467983e+00	 4.241186e+00	 5.323819e+00	 8.220644e+00	 1.051081e+01	
 730.000000	 9.999990e-01	 1.361570e+00	 1.450156e-01	 2.209033e-01	 3.313292e-01	 4.314418e-01	 5.387569e-01	 6.981961e-01	 8.957191e-01	 1.216294e+00	 1.596559e+00	 2.035208e+00	 2.686258e+00	 3.444479e+00	 4.198681e+00	 5.280530e+00	 8.084852e+00	 1.036685e+01	
 740.000000	 9.999988e-01	 1.348187e+00	 1.457565e-01	 2.209426e-01	 3.288657e-01	 4.291048e-01	 5.339258e-01	 6.907915e-01	 8.868588e-01	 1.202872e+00	 1.589031e+00	 2.009002e+00	 2.664546e+00	 3.407416e+00	 4.160426e+00	 5.231352e+00	 7.945325e+00	 1.025795e+01	
 750.000000	 9.999986e-01	 1.334889e+00	 1.460256e-01	 2.208047e-01	 3.256104e-01	 4.263668e-01	 5.294080e-01	 6.844898e-01	 8.776800e-01	 1.189305e+00	 1.572256e+00	 1.982037e+00	 2.632904e+00	 3.375398e+00	 4.126435e+00	 5.182779e+00	 7.830144e+00	 1.008966e+01	
 760.000000	 9.999983e-01	 1.321674e+00	 1.456455e-01	 2.201174e-01	 3.217035e-01	 4.227263e-01	 5.252352e-01	 6.786463e-01	 8.690856e-01	 1.175774e+00	 1.555640e+00	 1.956499e+00	 2.601685e+00	 3.343046e+00	 4.077477e+00	 5.135602e+00	 7.726374e+00	 9.975971e+00	
 770.000000	 9.999979e-01	 1.308550e+00	 1.452936e-01	 2.195767e-01	 3.185253e-01	 4.185586e-01	 5.202075e-01	 6.713655e-01	 8.611376e-01	 1.160722e+00	 1.539852e+00	 1.930336e+00	 2.580430e+00	 3.310438e+00	 4.059518e+00	 5.063708e+00	 7.654833e+00	 9.871752e+00	
 780.000000	 9.999975e-01	 1.295515e+00	 1.452325e-01	 2.190338e-01	 3.148970e-01	 4.154993e-01	 5.159546e-01	 6.639545e-01	 8.512504e-01	 1.148331e+00	 1.522741e+00	 1.904654e+00	 2.550156e+00	 3.274108e+00	 4.022163e+00	 5.036661e+00	 7.519228e+00	 9.731429e+00	
 790.000000	 9.999970e-01	 1.282584e+00	 1.447469e-01	 2.186488e-01	 3.124776e-01	 4.127623e-01	 5.129269e-01	 6.565472e-01	 8.417412e-01	 1.137530e+00	 1.505787e+00	 1.879338e+00	 2.520075e+00	 3.244012e+00	 3.998281e+00	 5.000070e+00	 7.399719e+00	 9.589747e+00	
 800.000000	 9.999964e-01	 1.269750e+00	 1.445002e-01	 2.187004e-01	 3.095695e-01	 4.098330e-01	 5.088598e-01	 6.486781e-01	 8.327630e-01	 1.124580e+00	 1.494827e+00	 1.859907e+00	 2.495984e+00	 3.205389e+00	 3.958501e+00	 4.950241e+00	 7.301370e+00	 9.435850e+00	
 810.000000	 9.999957e-01	 1.257023e+00	 1.444726e-01	 2.179205e-01	 3.064021e-01	 4.070701e-01	 5.044378e-01	 6.420237e-01	 8.243293e-01	 1.113968e+00	 1.477892e+00	 1.841004e+00	 2.469238e+00	 3.183178e+00	 3.930121e+00	 4.909603e+00	 7.185127e+00	 9.284525e+00	
 820.000000	 9.999949e-01	 1.244402e+00	 1.444597e-01	 2.171848e-01	 3.041768e-01	 4.042846e-01	 4.999426e-01	 6.348585e-01	 8.149039e-01	 1.102424e+00	 1.464414e+00	 1.820790e+00	 2.438893e+00	 3.143005e+00	 3.896113e+00	 4.872356e+00	 7.088395e+00	 9.257754e+00	
 830.000000	 9.999940e-01	 1.231887e+00	 1.444447e-01	 2.167333e-01	 3.010179e-01	 4.014517e-01	 4.957092e-01	 6.279445e-01	 8.069716e-01	 1.087456e+00	 1.451511e+00	 1.802412e+00	 2.411502e+00	 3.098605e+00	 3.866505e+00	 4.838720e+00	 6.993006e+00	 9.173132e+00	
 840.000000	 9.999930e-01	 1.219487e+00	 1.441818e-01	 2.159830e-01	 2.988981e-01	 3.986948e-01	 4.913607e-01	 6.208931e-01	 7.980849e-01	 1.076261e+00	 1.437097e+00	 1.785215e+00	 2.380108e+00	 3.074809e+00	 3.837152e+00	 4.818734e+00	 6.890646e+00	 9.069348e+00	
 850.000000	 9.999918e-01	 1.207189e+00	 1.443596e-01	 2.145596e-01	 2.969281e-01	 3.963170e-01	 4.872845e-01	 6.132135e-01	 7.902601e-01	 1.061007e+00	 1.422130e+00	 1.764196e+00	 2.350668e+00	 3.050694e+00	 3.799360e+00	 4.781344e+00	 6.794518e+00	 9.016560e+00	
 860.000000	 9.999905e-01	 1.195015e+00	 1.440720e-01	 2.135226e-01	 2.947874e-01	 3.938716e-01	 4.831516e-01	 6.065213e-01	 7.822199e-01	 1.049704e+00	 1.405382e+00	 1.742897e+00	 2.319683e+00	 3.028875e+00	 3.765287e+00	 4.749997e+00	 6.695921e+00	 8.919172e+00	
 870.000000	 9.999890e-01	 1.182939e+00	 1.436047e-01	 2.127626e-01	 2.930811e-01	 3.890645e-01	 4.790857e-01	 5.999217e-01	 7.738288e-01	 1.034801e+00	 1.387483e+00	 1.725689e+00	 2.298106e+00	 3.007114e+00	 3.725931e+00	 4.738358e+00	 6.598941e+00	 8.835750e+00	
 880.000000	 9.999872e-01	 1.170977e+00	 1.432094e-01	 2.114393e-01	 2.908018e-01	 3.851519e-01	 4.748580e-01	 5.928372e-01	 7.645983e-01	 1.024754e+00	 1.375245e+00	 1.710772e+00	 2.270047e+00	 2.985451e+00	 3.689824e+00	 4.706684e+00	 6.512749e+00	 8.894974e+00	
 890.000000	 9.999853e-01	 1.159127e+00	 1.433380e-01	 2.100089e-01	 2.898904e-01	 3.821977e-01	 4.703852e-01	 5.867906e-01	 7.568295e-01	 1.011329e+00	 1.361442e+00	 1.696794e+00	 2.240011e+00	 2.955212e+00	 3.651355e+00	 4.667447e+00	 6.450640e+00	 9.026115e+00	
 900.000000	 9.999831e-01	 1.147392e+00	 1.434322e-01	 2.095034e-01	 2.874707e-01	 3.790191e-01	 4.654579e-01	 5.793646e-01	 7.477774e-01	 1.002029e+00	 1.345059e+00	 1.679640e+00	 2.217398e+00	 2.927181e+00	 3.609124e+00	 4.639150e+00	 6.381533e+00	 9.049137e+00	
