1.613792e+03	1.714612e+03	1.664202e+03 
 500.000000	 9.154936e-01	 3.300387e+01	 3.257504e+00	 4.817991e+00	 5.975562e+00	 7.989956e+00	 1.165930e+01	 1.495829e+01	 1.916762e+01	 2.501124e+01	 3.418616e+01	 4.343375e+01	 5.937433e+01	 8.442238e+01	 1.209818e+02	 1.595128e+02	 2.101453e+02	 3.306125e+02	
 510.000000	 9.107809e-01	 3.182114e+01	 3.107247e+00	 4.642746e+00	 5.799509e+00	 7.703591e+00	 1.123905e+01	 1.441801e+01	 1.847528e+01	 2.408337e+01	 3.285404e+01	 4.191210e+01	 5.743593e+01	 8.084378e+01	 1.170762e+02	 1.540720e+02	 2.021560e+02	 3.212565e+02	
 520.000000	 9.060210e-01	 3.070058e+01	 2.961136e+00	 4.469552e+00	 5.639569e+00	 7.464444e+00	 1.084456e+01	 1.394357e+01	 1.778382e+01	 2.317285e+01	 3.166933e+01	 4.032365e+01	 5.526357e+01	 7.772674e+01	 1.133601e+02	 1.485461e+02	 1.949210e+02	 3.132109e+02	
 530.000000	 9.012148e-01	 2.963741e+01	 2.829312e+00	 4.309932e+00	 5.497309e+00	 7.345575e+00	 1.045437e+01	 1.346228e+01	 1.707669e+01	 2.236315e+01	 3.061039e+01	 3.924895e+01	 5.325616e+01	 7.474797e+01	 1.094380e+02	 1.432368e+02	 1.881484e+02	 3.058267e+02	
 540.000000	 8.963626e-01	 2.862834e+01	 2.704850e+00	 4.154855e+00	 5.364356e+00	 7.171727e+00	 1.009587e+01	 1.303379e+01	 1.643926e+01	 2.161860e+01	 2.957165e+01	 3.798085e+01	 5.172936e+01	 7.171490e+01	 1.058506e+02	 1.384274e+02	 1.810974e+02	 2.989349e+02	
 550.000000	 8.914655e-01	 2.766955e+01	 2.584081e+00	 4.015618e+00	 5.226965e+00	 6.963825e+00	 9.753882e+00	 1.260955e+01	 1.586922e+01	 2.085084e+01	 2.857845e+01	 3.676420e+01	 5.026092e+01	 6.892208e+01	 1.025393e+02	 1.338517e+02	 1.747947e+02	 2.921831e+02	
 560.000000	 8.865243e-01	 2.675781e+01	 2.476992e+00	 3.882513e+00	 5.101025e+00	 6.761530e+00	 9.419332e+00	 1.218240e+01	 1.534568e+01	 2.012454e+01	 2.757965e+01	 3.571411e+01	 4.896346e+01	 6.637388e+01	 9.934964e+01	 1.294753e+02	 1.686718e+02	 2.855767e+02	
 570.000000	 8.815391e-01	 2.589003e+01	 2.377887e+00	 3.757994e+00	 4.971767e+00	 6.606184e+00	 9.112804e+00	 1.177501e+01	 1.488457e+01	 1.943819e+01	 2.678947e+01	 3.457828e+01	 4.726911e+01	 6.425845e+01	 9.593260e+01	 1.251977e+02	 1.627764e+02	 2.782951e+02	
 580.000000	 8.765107e-01	 2.506394e+01	 2.286362e+00	 3.640852e+00	 4.851612e+00	 6.446571e+00	 8.813003e+00	 1.137903e+01	 1.446521e+01	 1.877734e+01	 2.585001e+01	 3.356798e+01	 4.595807e+01	 6.206051e+01	 9.276998e+01	 1.212034e+02	 1.568320e+02	 2.708205e+02	
 590.000000	 8.714393e-01	 2.427635e+01	 2.201820e+00	 3.518584e+00	 4.730860e+00	 6.301665e+00	 8.502318e+00	 1.101159e+01	 1.404502e+01	 1.811742e+01	 2.497664e+01	 3.263290e+01	 4.442091e+01	 6.005018e+01	 8.971141e+01	 1.172275e+02	 1.509996e+02	 2.635901e+02	
 600.000000	 8.663263e-01	 2.352548e+01	 2.121444e+00	 3.417410e+00	 4.619502e+00	 6.154842e+00	 8.257872e+00	 1.065858e+01	 1.363061e+01	 1.761743e+01	 2.418503e+01	 3.157890e+01	 4.317294e+01	 5.808125e+01	 8.702084e+01	 1.134274e+02	 1.453373e+02	 2.576089e+02	
 610.000000	 8.611730e-01	 2.280893e+01	 2.051794e+00	 3.322690e+00	 4.528573e+00	 6.045266e+00	 8.024548e+00	 1.032923e+01	 1.324484e+01	 1.709466e+01	 2.337446e+01	 3.055572e+01	 4.173211e+01	 5.604319e+01	 8.406723e+01	 1.097245e+02	 1.405977e+02	 2.519169e+02	
