1.311302e+03	1.412122e+03	1.361712e+03 
 500.000000	 6.621529e-01	 1.520748e+01	 9.408334e-01	 1.657421e+00	 2.562766e+00	 3.358403e+00	 4.171691e+00	 5.606503e+00	 7.177943e+00	 9.995539e+00	 1.412379e+01	 1.931922e+01	 2.773530e+01	 3.797624e+01	 5.384344e+01	 7.549294e+01	 1.194777e+02	 2.080193e+02	
 510.000000	 6.524439e-01	 1.529927e+01	 9.766520e-01	 1.688894e+00	 2.636800e+00	 3.409478e+00	 4.260639e+00	 5.691494e+00	 7.280709e+00	 1.004844e+01	 1.424551e+01	 1.942133e+01	 2.772045e+01	 3.814590e+01	 5.402117e+01	 7.563797e+01	 1.208160e+02	 2.077863e+02	
 520.000000	 6.431374e-01	 1.537991e+01	 1.013293e+00	 1.726969e+00	 2.706325e+00	 3.487630e+00	 4.349170e+00	 5.782659e+00	 7.388741e+00	 1.012823e+01	 1.435995e+01	 1.947292e+01	 2.774720e+01	 3.810321e+01	 5.421745e+01	 7.591076e+01	 1.206308e+02	 2.074756e+02	
 530.000000	 6.342169e-01	 1.545002e+01	 1.060347e+00	 1.774346e+00	 2.766733e+00	 3.550855e+00	 4.423463e+00	 5.853164e+00	 7.504722e+00	 1.024829e+01	 1.445855e+01	 1.951054e+01	 2.769460e+01	 3.805882e+01	 5.440933e+01	 7.574486e+01	 1.204519e+02	 2.069735e+02	
 540.000000	 6.256633e-01	 1.550990e+01	 1.096525e+00	 1.818257e+00	 2.827338e+00	 3.587162e+00	 4.500836e+00	 5.926086e+00	 7.601595e+00	 1.042712e+01	 1.447033e+01	 1.950215e+01	 2.765660e+01	 3.841728e+01	 5.486520e+01	 7.551915e+01	 1.215930e+02	 2.079318e+02	
 550.000000	 6.174614e-01	 1.556026e+01	 1.130313e+00	 1.853624e+00	 2.862292e+00	 3.628021e+00	 4.580924e+00	 6.002406e+00	 7.686396e+00	 1.049617e+01	 1.449167e+01	 1.953197e+01	 2.762882e+01	 3.831444e+01	 5.494513e+01	 7.595995e+01	 1.210282e+02	 2.091069e+02	
 560.000000	 6.095917e-01	 1.560135e+01	 1.163807e+00	 1.887204e+00	 2.899626e+00	 3.674273e+00	 4.647873e+00	 6.074841e+00	 7.776587e+00	 1.057350e+01	 1.449463e+01	 1.949060e+01	 2.756274e+01	 3.843400e+01	 5.495282e+01	 7.615260e+01	 1.200762e+02	 2.091281e+02	
 570.000000	 6.020381e-01	 1.563352e+01	 1.199454e+00	 1.924079e+00	 2.935924e+00	 3.714463e+00	 4.714137e+00	 6.153493e+00	 7.853462e+00	 1.058387e+01	 1.451195e+01	 1.942829e+01	 2.745938e+01	 3.822507e+01	 5.505602e+01	 7.635338e+01	 1.193893e+02	 2.082455e+02	
 580.000000	 5.947815e-01	 1.565763e+01	 1.225371e+00	 1.958119e+00	 2.974118e+00	 3.744416e+00	 4.791990e+00	 6.226746e+00	 7.916283e+00	 1.058987e+01	 1.451652e+01	 1.945448e+01	 2.752767e+01	 3.827355e+01	 5.488516e+01	 7.621605e+01	 1.184172e+02	 2.080671e+02	
 590.000000	 5.878067e-01	 1.567376e+01	 1.249754e+00	 2.006757e+00	 3.013803e+00	 3.782952e+00	 4.856873e+00	 6.293374e+00	 7.985338e+00	 1.063643e+01	 1.451875e+01	 1.946053e+01	 2.728257e+01	 3.807795e+01	 5.484713e+01	 7.633529e+01	 1.197293e+02	 2.072916e+02	
