4.038321e+02	5.046521e+02	4.542421e+02 
 500.000000	 5.880778e-01	 3.818943e+01	 1.524119e+00	 2.664580e+00	 3.434730e+00	 4.654440e+00	 6.680633e+00	 9.023855e+00	 1.268047e+01	 1.811554e+01	 2.683507e+01	 3.711206e+01	 5.616558e+01	 8.950585e+01	 1.495757e+02	 2.168385e+02	 3.921911e+02	 9.169269e+02	
 510.000000	 5.747877e-01	 3.956629e+01	 1.578281e+00	 2.728802e+00	 3.538953e+00	 4.819695e+00	 6.907909e+00	 9.348181e+00	 1.310019e+01	 1.874750e+01	 2.771384e+01	 3.853585e+01	 5.791578e+01	 9.295531e+01	 1.549861e+02	 2.257203e+02	 4.092346e+02	 9.452182e+02	
 520.000000	 5.619126e-01	 4.091338e+01	 1.623169e+00	 2.801807e+00	 3.657516e+00	 5.036896e+00	 7.124865e+00	 9.674210e+00	 1.352750e+01	 1.935734e+01	 2.866593e+01	 3.986748e+01	 5.966501e+01	 9.647646e+01	 1.589745e+02	 2.321737e+02	 4.236814e+02	 9.716072e+02	
 530.000000	 5.494399e-01	 4.222825e+01	 1.678865e+00	 2.872373e+00	 3.789615e+00	 5.203506e+00	 7.361822e+00	 1.001785e+01	 1.392427e+01	 1.990432e+01	 2.944219e+01	 4.085358e+01	 6.129976e+01	 1.001798e+02	 1.623363e+02	 2.391526e+02	 4.366874e+02	 1.000074e+03	
 540.000000	 5.373550e-01	 4.350863e+01	 1.728689e+00	 2.946393e+00	 3.931864e+00	 5.365857e+00	 7.616269e+00	 1.032691e+01	 1.436441e+01	 2.043971e+01	 3.029967e+01	 4.171817e+01	 6.307386e+01	 1.030857e+02	 1.644125e+02	 2.436037e+02	 4.488885e+02	 1.036216e+03	
 550.000000	 5.256466e-01	 4.475179e+01	 1.818771e+00	 3.005288e+00	 4.081394e+00	 5.535065e+00	 7.864280e+00	 1.065149e+01	 1.478778e+01	 2.096349e+01	 3.109578e+01	 4.259567e+01	 6.431926e+01	 1.062119e+02	 1.673610e+02	 2.480146e+02	 4.666713e+02	 1.070111e+03	
 560.000000	 5.142994e-01	 4.595659e+01	 1.898825e+00	 3.084580e+00	 4.243314e+00	 5.723372e+00	 8.115841e+00	 1.093405e+01	 1.522732e+01	 2.150456e+01	 3.179148e+01	 4.349897e+01	 6.630187e+01	 1.088694e+02	 1.679755e+02	 2.530808e+02	 4.774549e+02	 1.103123e+03	
 570.000000	 5.033012e-01	 4.712102e+01	 1.960093e+00	 3.160229e+00	 4.346613e+00	 5.899081e+00	 8.361907e+00	 1.125657e+01	 1.568793e+01	 2.198749e+01	 3.258097e+01	 4.454365e+01	 6.798649e+01	 1.109753e+02	 1.704283e+02	 2.609046e+02	 4.866298e+02	 1.124630e+03	
 580.000000	 4.926345e-01	 4.824387e+01	 2.007860e+00	 3.214785e+00	 4.475173e+00	 6.070852e+00	 8.631572e+00	 1.149629e+01	 1.609901e+01	 2.243206e+01	 3.326437e+01	 4.527993e+01	 6.936528e+01	 1.131548e+02	 1.720412e+02	 2.666555e+02	 4.994271e+02	 1.143394e+03	
 590.000000	 4.822890e-01	 4.932507e+01	 2.045204e+00	 3.280008e+00	 4.598651e+00	 6.251919e+00	 8.909593e+00	 1.174903e+01	 1.643579e+01	 2.298846e+01	 3.404832e+01	 4.621431e+01	 7.086840e+01	 1.154636e+02	 1.737441e+02	 2.733644e+02	 5.087564e+02	 1.170537e+03	
 600.000000	 4.722492e-01	 5.036319e+01	 2.110556e+00	 3.338567e+00	 4.715744e+00	 6.433715e+00	 9.154988e+00	 1.203230e+01	 1.675962e+01	 2.355283e+01	 3.467977e+01	 4.713580e+01	 7.208693e+01	 1.174726e+02	 1.761571e+02	 2.783652e+02	 5.172660e+02	 1.196455e+03	
 610.000000	 4.625044e-01	 5.135786e+01	 2.179288e+00	 3.404521e+00	 4.833480e+00	 6.627071e+00	 9.420958e+00	 1.232637e+01	 1.710507e+01	 2.419783e+01	 3.542126e+01	 4.775294e+01	 7.327018e+01	 1.200317e+02	 1.776866e+02	 2.830199e+02	 5.238878e+02	 1.220194e+03	
 620.000000	 4.530362e-01	 5.230790e+01	 2.243819e+00	 3.458645e+00	 4.955600e+00	 6.791474e+00	 9.663485e+00	 1.261471e+01	 1.747718e+01	 2.482508e+01	 3.572647e+01	 4.853387e+01	 7.443638e+01	 1.219006e+02	 1.793638e+02	 2.880974e+02	 5.323275e+02	 1.243025e+03	
 630.000000	 4.438390e-01	 5.321499e+01	 2.306021e+00	 3.516086e+00	 5.060387e+00	 6.967575e+00	 9.906205e+00	 1.289877e+01	 1.780937e+01	 2.546140e+01	 3.625839e+01	 4.917510e+01	 7.553216e+01	 1.236535e+02	 1.822933e+02	 2.923533e+02	 5.487353e+02	 1.259535e+03	
 640.000000	 4.348963e-01	 5.407770e+01	 2.365693e+00	 3.578770e+00	 5.189245e+00	 7.175622e+00	 1.015313e+01	 1.320383e+01	 1.807586e+01	 2.593695e+01	 3.670625e+01	 4.989782e+01	 7.698381e+01	 1.256727e+02	 1.850773e+02	 2.961429e+02	 5.628954e+02	 1.270932e+03	
 650.000000	 4.262010e-01	 5.489616e+01	 2.437271e+00	 3.649295e+00	 5.338843e+00	 7.379370e+00	 1.042827e+01	 1.353022e+01	 1.834927e+01	 2.633143e+01	 3.688950e+01	 5.070181e+01	 7.814449e+01	 1.269714e+02	 1.869740e+02	 2.992760e+02	 5.775810e+02	 1.280658e+03	
 660.000000	 4.177421e-01	 5.567189e+01	 2.481653e+00	 3.711275e+00	 5.484726e+00	 7.556139e+00	 1.061581e+01	 1.384734e+01	 1.858004e+01	 2.681724e+01	 3.722736e+01	 5.144579e+01	 7.909940e+01	 1.278769e+02	 1.887102e+02	 3.030828e+02	 5.954640e+02	 1.288768e+03	
 670.000000	 4.095080e-01	 5.640444e+01	 2.530824e+00	 3.782134e+00	 5.557793e+00	 7.738124e+00	 1.079396e+01	 1.411263e+01	 1.894905e+01	 2.733080e+01	 3.736299e+01	 5.222898e+01	 8.013346e+01	 1.290644e+02	 1.916424e+02	 3.060606e+02	 6.070927e+02	 1.295338e+03	
 680.000000	 4.014927e-01	 5.709604e+01	 2.574505e+00	 3.861643e+00	 5.649380e+00	 7.915940e+00	 1.096110e+01	 1.437039e+01	 1.921696e+01	 2.751178e+01	 3.764477e+01	 5.299385e+01	 8.127062e+01	 1.299005e+02	 1.925178e+02	 3.099840e+02	 6.134077e+02	 1.308995e+03	
 690.000000	 3.936840e-01	 5.774523e+01	 2.613858e+00	 3.939616e+00	 5.748854e+00	 8.130113e+00	 1.111875e+01	 1.463544e+01	 1.950091e+01	 2.781831e+01	 3.814019e+01	 5.375953e+01	 8.234805e+01	 1.312171e+02	 1.941873e+02	 3.124753e+02	 6.246514e+02	 1.345378e+03	
 700.000000	 3.860780e-01	 5.835423e+01	 2.671791e+00	 4.006170e+00	 5.837774e+00	 8.321915e+00	 1.130443e+01	 1.489570e+01	 1.981214e+01	 2.813313e+01	 3.868408e+01	 5.436647e+01	 8.294207e+01	 1.317380e+02	 1.954521e+02	 3.180620e+02	 6.345529e+02	 1.363284e+03	
 710.000000	 3.786635e-01	 5.892263e+01	 2.736582e+00	 4.095485e+00	 5.929603e+00	 8.514191e+00	 1.149949e+01	 1.516857e+01	 2.014808e+01	 2.843538e+01	 3.916277e+01	 5.506803e+01	 8.387218e+01	 1.313393e+02	 1.972880e+02	 3.217086e+02	 6.448047e+02	 1.377049e+03	
 720.000000	 3.714356e-01	 5.945250e+01	 2.807229e+00	 4.177537e+00	 6.027355e+00	 8.723847e+00	 1.172742e+01	 1.539667e+01	 2.045454e+01	 2.872179e+01	 3.950371e+01	 5.557151e+01	 8.477753e+01	 1.310212e+02	 1.971519e+02	 3.248713e+02	 6.550379e+02	 1.400256e+03	
 730.000000	 3.643877e-01	 5.994433e+01	 2.877358e+00	 4.247438e+00	 6.108436e+00	 8.925338e+00	 1.190577e+01	 1.565249e+01	 2.070849e+01	 2.895857e+01	 3.982656e+01	 5.609513e+01	 8.560451e+01	 1.308947e+02	 1.985883e+02	 3.277700e+02	 6.594407e+02	 1.420982e+03	
 740.000000	 3.575136e-01	 6.039891e+01	 2.939002e+00	 4.317840e+00	 6.196168e+00	 9.111546e+00	 1.209367e+01	 1.586010e+01	 2.095097e+01	 2.907244e+01	 4.010040e+01	 5.650592e+01	 8.586575e+01	 1.309048e+02	 1.979956e+02	 3.317980e+02	 6.716011e+02	 1.424669e+03	
 750.000000	 3.508085e-01	 6.081805e+01	 3.003613e+00	 4.392465e+00	 6.300430e+00	 9.339565e+00	 1.224803e+01	 1.617654e+01	 2.119592e+01	 2.920711e+01	 4.031996e+01	 5.708606e+01	 8.642071e+01	 1.316121e+02	 1.983937e+02	 3.319057e+02	 6.826501e+02	 1.429827e+03	
 760.000000	 3.442640e-01	 6.120138e+01	 3.063023e+00	 4.460606e+00	 6.410023e+00	 9.540980e+00	 1.243720e+01	 1.638242e+01	 2.141228e+01	 2.937368e+01	 4.058272e+01	 5.744297e+01	 8.701853e+01	 1.322239e+02	 1.980773e+02	 3.344270e+02	 6.927894e+02	 1.434736e+03	
