4.033712e+03	4.134532e+03	4.084122e+03 
 500.000000	 9.999740e-01	 2.743262e-01	 1.833125e-02	 2.435656e-02	 3.855214e-02	 5.765212e-02	 8.477676e-02	 1.211569e-01	 1.671016e-01	 2.148315e-01	 2.955954e-01	 4.076846e-01	 5.230888e-01	 6.862548e-01	 9.037078e-01	 1.246559e+00	 1.983358e+00	 2.855301e+00	
 510.000000	 9.999671e-01	 2.805801e-01	 1.850969e-02	 2.494422e-02	 3.979286e-02	 5.875126e-02	 8.767100e-02	 1.253566e-01	 1.724882e-01	 2.223700e-01	 3.040115e-01	 4.175574e-01	 5.426417e-01	 7.035632e-01	 9.306699e-01	 1.246383e+00	 1.995887e+00	 2.802595e+00	
 520.000000	 9.999587e-01	 2.871659e-01	 1.872046e-02	 2.575666e-02	 4.103986e-02	 5.995406e-02	 9.061300e-02	 1.304256e-01	 1.788825e-01	 2.314020e-01	 3.138463e-01	 4.287970e-01	 5.672901e-01	 7.208891e-01	 9.535373e-01	 1.293265e+00	 1.998883e+00	 2.749950e+00	
 530.000000	 9.999487e-01	 2.940793e-01	 1.893664e-02	 2.670478e-02	 4.244874e-02	 6.149847e-02	 9.368554e-02	 1.355990e-01	 1.848291e-01	 2.404256e-01	 3.227038e-01	 4.365832e-01	 5.820981e-01	 7.376592e-01	 9.678930e-01	 1.322527e+00	 2.006383e+00	 2.700362e+00	
 540.000000	 9.999368e-01	 3.013148e-01	 1.924617e-02	 2.769076e-02	 4.404786e-02	 6.344858e-02	 9.650811e-02	 1.401058e-01	 1.899519e-01	 2.470393e-01	 3.322493e-01	 4.446423e-01	 5.949853e-01	 7.589831e-01	 9.831231e-01	 1.362593e+00	 2.064572e+00	 2.827073e+00	
 550.000000	 9.999229e-01	 3.088664e-01	 1.964297e-02	 2.898130e-02	 4.563038e-02	 6.555812e-02	 9.994370e-02	 1.456469e-01	 1.945947e-01	 2.548140e-01	 3.417261e-01	 4.536754e-01	 6.134740e-01	 7.773316e-01	 1.000137e+00	 1.400481e+00	 2.104916e+00	 2.935856e+00	
 560.000000	 9.999065e-01	 3.167230e-01	 2.008321e-02	 3.022095e-02	 4.722213e-02	 6.786689e-02	 1.044424e-01	 1.503342e-01	 1.989382e-01	 2.633734e-01	 3.542127e-01	 4.649752e-01	 6.297108e-01	 8.039665e-01	 1.017801e+00	 1.435671e+00	 2.127489e+00	 3.011857e+00	
 570.000000	 9.998876e-01	 3.248782e-01	 2.054014e-02	 3.135595e-02	 4.867744e-02	 6.998824e-02	 1.088050e-01	 1.547162e-01	 2.047018e-01	 2.721732e-01	 3.625869e-01	 4.819042e-01	 6.443360e-01	 8.361402e-01	 1.040619e+00	 1.477931e+00	 2.126914e+00	 3.055646e+00	
 580.000000	 9.998657e-01	 3.333191e-01	 2.101721e-02	 3.248247e-02	 4.983370e-02	 7.197454e-02	 1.129016e-01	 1.586434e-01	 2.106794e-01	 2.820210e-01	 3.714118e-01	 4.966369e-01	 6.637987e-01	 8.561850e-01	 1.074138e+00	 1.513847e+00	 2.155711e+00	 3.059288e+00	
 590.000000	 9.998406e-01	 3.420363e-01	 2.149906e-02	 3.392090e-02	 5.152113e-02	 7.432017e-02	 1.177981e-01	 1.623625e-01	 2.163074e-01	 2.915270e-01	 3.807963e-01	 5.123450e-01	 6.815227e-01	 8.678844e-01	 1.103896e+00	 1.544769e+00	 2.191345e+00	 3.222918e+00	
 600.000000	 9.998121e-01	 3.510198e-01	 2.193715e-02	 3.517478e-02	 5.311422e-02	 7.647794e-02	 1.218133e-01	 1.672562e-01	 2.226785e-01	 3.004773e-01	 3.920504e-01	 5.315498e-01	 6.980654e-01	 8.845097e-01	 1.130484e+00	 1.568748e+00	 2.259043e+00	 3.405071e+00	
 610.000000	 9.997797e-01	 3.602512e-01	 2.240854e-02	 3.641172e-02	 5.483520e-02	 7.910910e-02	 1.257033e-01	 1.713007e-01	 2.309845e-01	 3.083501e-01	 4.045273e-01	 5.484383e-01	 7.144547e-01	 9.048381e-01	 1.160899e+00	 1.595563e+00	 2.340457e+00	 3.586493e+00	
 620.000000	 9.997432e-01	 3.697168e-01	 2.290335e-02	 3.777510e-02	 5.647049e-02	 8.150468e-02	 1.295277e-01	 1.764085e-01	 2.386349e-01	 3.176614e-01	 4.130436e-01	 5.643370e-01	 7.294059e-01	 9.270793e-01	 1.189230e+00	 1.615662e+00	 2.414294e+00	 3.767862e+00	
 630.000000	 9.997023e-01	 3.794070e-01	 2.341523e-02	 3.904638e-02	 5.795692e-02	 8.408645e-02	 1.338164e-01	 1.814324e-01	 2.454410e-01	 3.263611e-01	 4.225684e-01	 5.790694e-01	 7.460891e-01	 9.522126e-01	 1.229694e+00	 1.640712e+00	 2.475079e+00	 3.911664e+00	
