1.512962e+03	1.613782e+03	1.563372e+03 
 500.000000	 8.441932e-01	 3.452093e+01	 5.116588e-01	 1.379419e+00	 2.425232e+00	 4.363933e+00	 8.002310e+00	 1.324589e+01	 2.109510e+01	 2.912428e+01	 4.322653e+01	 5.915660e+01	 7.664538e+01	 9.836927e+01	 1.237692e+02	 1.647689e+02	 2.132538e+02	 2.600164e+02	
 510.000000	 8.384011e-01	 3.356474e+01	 5.017445e-01	 1.338676e+00	 2.373042e+00	 4.220574e+00	 7.697814e+00	 1.277863e+01	 2.043718e+01	 2.822720e+01	 4.216764e+01	 5.729284e+01	 7.503482e+01	 9.600955e+01	 1.202776e+02	 1.596986e+02	 2.075665e+02	 2.528737e+02	
 520.000000	 8.326980e-01	 3.264879e+01	 4.896860e-01	 1.298721e+00	 2.322156e+00	 4.083701e+00	 7.392373e+00	 1.232407e+01	 1.979550e+01	 2.740321e+01	 4.083926e+01	 5.561706e+01	 7.354017e+01	 9.309985e+01	 1.176241e+02	 1.551126e+02	 2.031535e+02	 2.463779e+02	
 530.000000	 8.270785e-01	 3.177054e+01	 4.756408e-01	 1.263624e+00	 2.288574e+00	 3.956816e+00	 7.103571e+00	 1.188639e+01	 1.914737e+01	 2.668732e+01	 3.979429e+01	 5.399123e+01	 7.206754e+01	 9.011949e+01	 1.143361e+02	 1.511379e+02	 1.968761e+02	 2.406737e+02	
 540.000000	 8.215351e-01	 3.092781e+01	 4.694875e-01	 1.224744e+00	 2.256122e+00	 3.828160e+00	 6.833652e+00	 1.147853e+01	 1.844793e+01	 2.590318e+01	 3.876061e+01	 5.269911e+01	 7.079564e+01	 8.741370e+01	 1.117157e+02	 1.469902e+02	 1.911400e+02	 2.342395e+02	
 550.000000	 8.160628e-01	 3.011884e+01	 4.649660e-01	 1.195198e+00	 2.224321e+00	 3.731310e+00	 6.631807e+00	 1.106881e+01	 1.791060e+01	 2.504420e+01	 3.766756e+01	 5.134461e+01	 6.923649e+01	 8.464251e+01	 1.094484e+02	 1.428445e+02	 1.866495e+02	 2.283077e+02	
 560.000000	 8.106549e-01	 2.934162e+01	 4.582614e-01	 1.163628e+00	 2.197217e+00	 3.637385e+00	 6.412993e+00	 1.068183e+01	 1.732675e+01	 2.420247e+01	 3.661653e+01	 5.020110e+01	 6.768543e+01	 8.212440e+01	 1.070123e+02	 1.390518e+02	 1.808827e+02	 2.227108e+02	
 570.000000	 8.053055e-01	 2.859416e+01	 4.540851e-01	 1.145942e+00	 2.170481e+00	 3.550552e+00	 6.198025e+00	 1.033526e+01	 1.681799e+01	 2.344810e+01	 3.552188e+01	 4.909732e+01	 6.605375e+01	 7.973307e+01	 1.048585e+02	 1.351057e+02	 1.760307e+02	 2.168483e+02	
 580.000000	 8.000077e-01	 2.787534e+01	 4.589887e-01	 1.125974e+00	 2.149386e+00	 3.471596e+00	 5.993399e+00	 9.996608e+00	 1.629234e+01	 2.272515e+01	 3.447950e+01	 4.793759e+01	 6.440235e+01	 7.791296e+01	 1.020949e+02	 1.317309e+02	 1.720028e+02	 2.112514e+02	
 590.000000	 7.947575e-01	 2.718357e+01	 4.632686e-01	 1.107608e+00	 2.129487e+00	 3.391624e+00	 5.924304e+00	 9.673174e+00	 1.579729e+01	 2.204981e+01	 3.352643e+01	 4.684750e+01	 6.303406e+01	 7.586173e+01	 9.959580e+01	 1.287215e+02	 1.667983e+02	 2.057608e+02	
 600.000000	 7.895486e-01	 2.651758e+01	 4.664994e-01	 1.086402e+00	 2.070330e+00	 3.298885e+00	 5.785345e+00	 9.436682e+00	 1.534347e+01	 2.144935e+01	 3.256980e+01	 4.606065e+01	 6.142716e+01	 7.404820e+01	 9.756660e+01	 1.255177e+02	 1.622008e+02	 2.004586e+02	
 610.000000	 7.843771e-01	 2.587579e+01	 4.684778e-01	 1.069504e+00	 2.009832e+00	 3.221871e+00	 5.642063e+00	 9.210561e+00	 1.488506e+01	 2.083258e+01	 3.160757e+01	 4.510152e+01	 5.969126e+01	 7.240323e+01	 9.550006e+01	 1.224984e+02	 1.590258e+02	 1.960554e+02	
 620.000000	 7.792367e-01	 2.525704e+01	 4.720366e-01	 1.050459e+00	 1.957879e+00	 3.152778e+00	 5.513813e+00	 8.965270e+00	 1.447206e+01	 2.027891e+01	 3.080124e+01	 4.408953e+01	 5.824595e+01	 7.094062e+01	 9.332745e+01	 1.199660e+02	 1.560599e+02	 1.919217e+02	
 630.000000	 7.741257e-01	 2.466034e+01	 4.738594e-01	 1.028547e+00	 1.911318e+00	 3.075094e+00	 5.384773e+00	 8.741272e+00	 1.408726e+01	 1.981684e+01	 2.985597e+01	 4.309140e+01	 5.700934e+01	 6.908493e+01	 9.134781e+01	 1.175964e+02	 1.526758e+02	 1.886251e+02	
 640.000000	 7.690393e-01	 2.408459e+01	 4.706062e-01	 1.013766e+00	 1.867345e+00	 3.010123e+00	 5.252225e+00	 8.503429e+00	 1.371819e+01	 1.937717e+01	 2.909098e+01	 4.208315e+01	 5.569356e+01	 6.774897e+01	 8.933847e+01	 1.147433e+02	 1.490866e+02	 1.858133e+02	
 650.000000	 7.639748e-01	 2.352845e+01	 4.658809e-01	 9.962058e-01	 1.827633e+00	 2.943599e+00	 5.121833e+00	 8.289229e+00	 1.335586e+01	 1.891340e+01	 2.831888e+01	 4.110865e+01	 5.411821e+01	 6.629569e+01	 8.739574e+01	 1.122955e+02	 1.464988e+02	 1.829468e+02	
 660.000000	 7.589308e-01	 2.299165e+01	 4.640266e-01	 9.826135e-01	 1.788808e+00	 2.839278e+00	 5.002740e+00	 8.066223e+00	 1.300649e+01	 1.849541e+01	 2.759653e+01	 4.006666e+01	 5.279896e+01	 6.480616e+01	 8.517522e+01	 1.100301e+02	 1.435912e+02	 1.801437e+02	
 670.000000	 7.539030e-01	 2.247301e+01	 4.590354e-01	 9.668452e-01	 1.757298e+00	 2.758302e+00	 4.872810e+00	 7.849959e+00	 1.270362e+01	 1.805381e+01	 2.682787e+01	 3.903562e+01	 5.143981e+01	 6.328871e+01	 8.326654e+01	 1.072463e+02	 1.408199e+02	 1.768782e+02	
 680.000000	 7.488910e-01	 2.197162e+01	 4.539113e-01	 9.491322e-01	 1.718649e+00	 2.681986e+00	 4.754868e+00	 7.653906e+00	 1.236604e+01	 1.766032e+01	 2.621021e+01	 3.809043e+01	 5.029196e+01	 6.198021e+01	 8.144835e+01	 1.046249e+02	 1.374760e+02	 1.741040e+02	
 690.000000	 7.438936e-01	 2.148695e+01	 4.527146e-01	 9.319830e-01	 1.683506e+00	 2.617822e+00	 4.650728e+00	 7.516199e+00	 1.205354e+01	 1.730580e+01	 2.554644e+01	 3.723272e+01	 4.936739e+01	 6.085691e+01	 7.948548e+01	 1.025535e+02	 1.345215e+02	 1.714056e+02	
