8.873552e+03	8.974372e+03	8.923962e+03 
 500.000000	 1.000000e+00	 2.031380e-01	 2.633104e-02	 3.401729e-02	 4.331215e-02	 5.385924e-02	 7.317364e-02	 9.701798e-02	 1.339577e-01	 1.814370e-01	 2.414317e-01	 3.156679e-01	 3.941725e-01	 4.969020e-01	 6.578562e-01	 9.211925e-01	 1.128319e+00	 1.392521e+00	
 510.000000	 1.000000e+00	 1.978940e-01	 2.539237e-02	 3.312508e-02	 4.223661e-02	 5.256486e-02	 7.083736e-02	 9.422777e-02	 1.304615e-01	 1.755523e-01	 2.346119e-01	 3.076526e-01	 3.834298e-01	 4.820266e-01	 6.409397e-01	 9.011866e-01	 1.115826e+00	 1.354899e+00	
 520.000000	 1.000000e+00	 1.928414e-01	 2.458257e-02	 3.238897e-02	 4.125064e-02	 5.106854e-02	 6.855201e-02	 9.161676e-02	 1.265411e-01	 1.700322e-01	 2.280104e-01	 2.997398e-01	 3.729349e-01	 4.679583e-01	 6.259063e-01	 8.825869e-01	 1.102764e+00	 1.322771e+00	
 530.000000	 1.000000e+00	 1.879722e-01	 2.387506e-02	 3.168016e-02	 4.003477e-02	 4.961239e-02	 6.661455e-02	 8.904614e-02	 1.225134e-01	 1.649240e-01	 2.211599e-01	 2.925429e-01	 3.645696e-01	 4.539809e-01	 6.093957e-01	 8.571628e-01	 1.089643e+00	 1.291217e+00	
 540.000000	 1.000000e+00	 1.832785e-01	 2.321827e-02	 3.099846e-02	 3.889742e-02	 4.828382e-02	 6.496434e-02	 8.674907e-02	 1.188745e-01	 1.600184e-01	 2.152608e-01	 2.849315e-01	 3.566616e-01	 4.405026e-01	 5.949415e-01	 8.406768e-01	 1.073195e+00	 1.265022e+00	
 550.000000	 1.000000e+00	 1.787539e-01	 2.260667e-02	 3.030960e-02	 3.781415e-02	 4.689787e-02	 6.312561e-02	 8.441206e-02	 1.156956e-01	 1.551218e-01	 2.088583e-01	 2.776695e-01	 3.475372e-01	 4.284286e-01	 5.786972e-01	 8.216637e-01	 1.060595e+00	 1.238870e+00	
 560.000000	 1.000000e+00	 1.743898e-01	 2.205714e-02	 2.962465e-02	 3.677147e-02	 4.565982e-02	 6.127289e-02	 8.223887e-02	 1.124382e-01	 1.504983e-01	 2.037001e-01	 2.704133e-01	 3.388122e-01	 4.195082e-01	 5.657946e-01	 8.029993e-01	 1.041329e+00	 1.212809e+00	
 570.000000	 1.000000e+00	 1.701792e-01	 2.154626e-02	 2.905724e-02	 3.588724e-02	 4.445429e-02	 5.965120e-02	 8.004747e-02	 1.093111e-01	 1.468540e-01	 1.978001e-01	 2.640140e-01	 3.300280e-01	 4.101092e-01	 5.508312e-01	 7.890798e-01	 1.024258e+00	 1.187635e+00	
 580.000000	 1.000000e+00	 1.661159e-01	 2.103382e-02	 2.847109e-02	 3.501788e-02	 4.334124e-02	 5.791665e-02	 7.798910e-02	 1.064486e-01	 1.429849e-01	 1.924968e-01	 2.563217e-01	 3.206863e-01	 4.000445e-01	 5.363694e-01	 7.740172e-01	 1.004018e+00	 1.162978e+00	
 590.000000	 1.000000e+00	 1.621946e-01	 2.057499e-02	 2.780473e-02	 3.415779e-02	 4.248074e-02	 5.636419e-02	 7.600580e-02	 1.036147e-01	 1.391251e-01	 1.869575e-01	 2.490230e-01	 3.123098e-01	 3.904572e-01	 5.230913e-01	 7.592130e-01	 9.909385e-01	 1.140137e+00	
